State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
brandenburg,2021.7917808219179,0.03155277092323773,0.02499200481011761,0.014322772336291164,0.017896279231453784,0.025996096965921842,0.03308772466685853,0.0553001944974457,0.033353094145075333,0.04350059013253707,0.08608441575988639,0.09649748083141314,0.10491697087911472,0.08268850929635145,0.05143262733865298,0.03514307266711036,0.036875872197746386,0.04685750544680775,0.022947462582570632,0.03295243878737827,0.044182364698067085,0.03942053832916226,0.043625494727648664,0.029331070672825185,0.025486244639998552,0.03159439618977572,0.03305130151083315,0.0659153596093483,0.04311546951962554,0.02512206746780387,0.05252051419205301,0.01042704534623277,0.06803448724477738,0.04329241647407069,0.0440054147152564,0.02475789284607234,0.03141228589467296,0.05139098618886756,0.034097176570930005,0.042558610974455416,0.029898193564250896,0.02731237149086693,0.034903711505238535,0.03028321629990475,0.030689054161477596,0.05074555263127793,0.01388065245547877,0.025527865050649138,0.0379738621466557,0.03367049863291807,0.039904507331330934,0.02578279079277061,0.034383364954433726,0.024919169863908314,0.007883797606960438,0.027442439952402576,0.021152701693511106,0.024627831099257123,0.023738217473380493,0.037989473545315997,0.017116016595036396,0.015305852366663597,0.020757342403251337,0.014197938106741774,0.012975618775762674,0.016070483017514972,0.010947152228198982,0.013813034452186325,0.01439559244191866,0.014827313734021907,0.0030940920501508267,0.009532473677904933,0.013948270546703915,0.00414456516311655,0.004836224887943667,-0,0.00807622713526865,0.02115790380947481,0.004846625856274117,0.013656993241703807,0.01956608061056861,0.013147261883931494
brandenburg,2021.8109589041096,0.036813427968497014,0.04499946507567004,0.0334259409054129,0.04474444510819792,0.03032484055019417,0.04964208800857152,0.059553288852712494,0.07507456807065975,0.06091206183632993,0.07316344596367182,0.10528170731845983,0.13433336465140042,0.10446886961303417,0.055721844376790224,0.07470483597070458,0.055326222168768105,0.09376248193655315,0.07805335075443469,0.07535577452646819,0.06874261794095955,0.044348906408407565,0.08243330442658663,0.06846665409642881,0.07139298679571786,0.057939466685974474,0.03856189473283067,0.07791274004225071,0.07393413525593062,0.07540784996294697,0.046685751031003794,0.1252888143034978,0.05370732580808273,0.05661721101463139,0.0345758925713617,0.03714126100861542,0.05341062036466333,0.057439712558591385,0.096153644493503,0.05472238354903707,0.04485373922682847,0.06374946089924406,0.034903711505238535,0.09089739927919405,0.04297495324944232,0.06661825478150546,0.048595900250366045,0.07296556812339615,0.04177277401429003,0.056127880825370985,0.0698569019444411,0.04298015754897164,0.05158878194732986,0.04430727093081591,0.036813427968497014,0.03243211176184075,0.02585042436269211,0.047029260429918965,0.038853311576107115,0.029544391401695232,0.023535325269015014,0.026240619753038208,0.02537178868248336,0.028399753838528094,0.01557113111465948,0.02410758736505991,0.013688201446341705,0.02762973910857567,0.0201539050713419,0.014827313734021907,0.024742285419274965,0.009532473677904933,0.031391473330127144,0.00828946068757165,0.014510024242519383,0.010614283224455347,0.032317640514939114,0.01410431263125295,0.009693703481235955,0.027322776955817422,0.01956608061056861,0.028800374119588697
brandenburg,2021.8301369863013,0.03155277092323773,0.03499737443736535,0.07164813748758547,0.022370011015787467,0.05199999132683292,0.07862100527317196,0.13196129868529666,0.14607538125506225,0.12189034668000027,0.13780563874658158,0.10088940858783049,0.15114946192419854,0.1306215202328873,0.1072096424270337,0.1627283549660756,0.11070616116654726,0.15479497042462956,0.1286197365920889,0.08006881274531351,0.08840230134777494,0.05421224948968314,0.07758464985911075,0.05378540646930918,0.06118798559146794,0.11066447252398538,0.0826676761988088,0.0719137038230665,0.04927774162446374,0.10056638346962299,0.029174982889056757,0.09393960131822165,0.06803448724477738,0.03995654727719487,0.07861058953812074,0.07740758617587419,0.07856371875620519,0.08769911165628472,0.07753257224263542,0.05168247493762544,0.0687894798713479,0.08198018866226231,0.061099481585986215,0.060578872838175424,0.10134789929773722,0.07613691154953875,0.06596742559257034,0.08392288522367289,0.10639156393446646,0.108569661270162,0.07651186148861523,0.05158357678615503,0.05731998051210332,0.07478815565109591,0.06049036986939673,0.07487147546498492,0.05406649782049767,0.06944034438214132,0.04749248124286842,0.0612140162099866,0.05778329300521951,0.043739990870057005,0.04383366971954734,0.05444649409961552,0.05451937041569583,0.04822635637130588,0.032853576251881456,0.04421359122812214,0.05471717807417585,0.044489426391390495,0.034024328870253494,0.022239955241367685,0.027905486316228162,0.04976700735651442,0.03870239907838413,0.01591963662470531,0.032317640514939114,0.007051678114582748,0.03393587108520574,0.031875367610436675,0.01956608061056861,0.047591371613833915
brandenburg,2021.849315068493,0.036813427968497014,0.06500941984650686,0.0668681753546265,0.08057399246495583,0.12141603833998428,0.12419419158743303,0.29418338549260037,0.39324600512139757,0.3884363907253985,0.4578888786547987,0.5064211990633549,0.5436685935520739,0.30091941996746907,0.25768381733742074,0.290627445915635,0.24479328684834661,0.1829924055262651,0.17003168546733036,0.10364041348780173,0.10806942031876533,0.12822355938137922,0.06302577927409199,0.11253007199633545,0.10202001230410924,0.11066447252398538,0.12681089942389448,0.10790788520609547,0.10477107701970459,0.132034283716951,0.11678784996757763,0.12006089549261768,0.10029546072418304,0.12664409340135008,0.13213333499518617,0.1022023700444088,0.14779623699386019,0.11797091748912496,0.1272122786084833,0.11255091706128197,0.1436610645047174,0.16713109713231444,0.14267555489529005,0.1394427973540722,0.1351779505241172,0.14285284096049453,0.13897354280202798,0.14969445907562143,0.11019547759814462,0.07110659465327654,0.1198055071416993,0.11469279202496868,0.10035798123246456,0.09142352080736185,0.08681362705277477,0.10735554312837768,0.09171523404764018,0.08513124784629891,0.06476992116770877,0.08022505337150652,0.07491313542199625,0.0962734659895243,0.05537307200997013,0.10420834739624837,0.05451937041569583,0.07503811549328661,0.07942823108594334,0.07463193135988219,0.06047995776532545,0.044489426391390495,0.049496349148587214,0.04130960414999296,0.05931381530207407,0.07466838365251674,0.05806440596828428,0.06371301626002378,0.056570360052498866,0.02115790380947481,0.04849180311732818,0.09568478042390405,0.044036641139057114,0.07077854741006565
brandenburg,2021.868493150685,0.05259859307124008,0.09503879685279555,0.15296957656813573,0.18370732185301766,0.18223053471192024,0.2279155469944991,0.5212885924731437,0.742959598529088,0.7180367290134815,0.9548745490549865,0.919596807894051,1.0716793621781096,0.5859962744995462,0.4301816907125695,0.458696767556774,0.4349532185294812,0.3383338880786519,0.25295465412924195,0.18859197668215874,0.15726196165416267,0.17762823745373804,0.16500271077211123,0.11742368026784691,0.14288412679945175,0.18457358400310797,0.1599429262643805,0.14993434921556656,0.117110975869916,0.18242361050616432,0.09340824498308713,0.13051725876598336,0.15051843418388874,0.18673930251591503,0.18571122730120265,0.18286194740299558,0.18244448360794197,0.20890265710754544,0.20182355481496847,0.207038817685487,0.2516692321727364,0.17930317604473484,0.24775045889562686,0.21842650969158112,0.2028989315783576,0.22875120836123,0.2051123984080621,0.16066274185678292,0.14824992662933495,0.1985975579531973,0.2198573268501502,0.1692647875658148,0.1922766459923599,0.12471022513984298,0.14213327185964103,0.16486708126057592,0.13880669775956256,0.11877354249788571,0.11664713447640944,0.13307693821105768,0.11777286906788945,0.11380163624992563,0.10618313835026558,0.08524583541469294,0.11689729561285647,0.07503811549328661,0.06572792250140694,0.08846480755832972,0.08930343981644798,0.06823755314942365,0.0680657281015708,0.07310616545878747,0.06280711486508779,0.0829749652339448,0.06290603436478938,0.06902379015674179,0.056570360052498866,0.05643501306567299,0.08245934568244409,0.09112660008264022,0.05382704953657054,0.09711222419259807
brandenburg,2021.8876712328768,0.14214370032622659,0.17521245532001012,0.17212375698110152,0.14332734487353058,0.264875059856327,0.3984700227695993,0.706270282941123,1.0312353850001623,1.0364337146432598,1.1303849051787902,1.1923969538817618,1.2689264742322834,0.885913896891929,0.6639657631241506,0.7786455110238644,0.6538070553100941,0.6361959587538111,0.4099416481849375,0.3399616700451785,0.34463070357729964,0.34098233103191283,0.24769821058028763,0.1811399308491983,0.2810380798607078,0.232140997501537,0.21520470424134433,0.21003039070944007,0.19739177555802095,0.20133285630242306,0.2983305457193927,0.3295311399061598,0.2834796971903229,0.32053629163506686,0.3467716898597575,0.3445678886849337,0.29916733945971163,0.32126879816173587,0.3763304962298036,0.3689771877121786,0.4080810710278551,0.38062040644661993,0.4262808987555978,0.3736959648821624,0.3509596929446315,0.33712486114045387,0.32717631723900126,0.33650204005179524,0.31983518790984206,0.3565145523972802,0.3234506823152127,0.29009407595166203,0.27572652037772083,0.2552852156168798,0.22654718050602202,0.229957718150544,0.2260458033257535,0.20859462301515835,0.21405075116628314,0.23681603071283924,0.17353764848528594,0.16421502123994297,0.17555159722777292,0.17537941721356584,0.16633294203830723,0.13675246204617372,0.13976606406445394,0.1327537130819493,0.1585502678630685,0.11872663550067548,0.13312385815486025,0.10492739188473604,0.10122285597593945,0.10373941069518869,0.11618850885192081,0.1328214859264223,0.06465537871125233,0.0917412799522426,0.13102292883220926,0.13218025408757092,0.1469358020058476,0.1165533243605149
brandenburg,2021.9068493150685,0.22127773902886724,0.22035864436520292,0.23441839134448147,0.2735570925911321,0.33457605229089404,0.48604124014513483,0.6674999209707517,0.7979471076232975,0.9920948627455284,1.121595835372911,1.0804228341883142,1.1959406057662012,0.9744536164567028,0.8334699961002268,0.8277001679749082,0.8454713870270196,0.6456773057545847,0.6277373820897909,0.5821205867474873,0.4534194863326346,0.46011322644595826,0.40372600845403955,0.3383181862499341,0.3630858638987266,0.41754712195831606,0.3702655127899336,0.3183754574980486,0.26541862442573017,0.3591639215062625,0.4510800280269884,0.5398433475532564,0.44925469419678626,0.4613933187805538,0.4069071073017536,0.3757229185108158,0.44148200715279273,0.4643575879868371,0.4512950859446009,0.5252858156716746,0.5015486018855242,0.4601394575300025,0.5113677722594299,0.5294356891421308,0.5087368929032008,0.4617133467880447,0.48803583455228317,0.44302386483726075,0.514986105194887,0.46205960881780545,0.44065340864405034,0.4256412806874328,0.37661333655506085,0.3638818082080169,0.3428352744822992,0.33527735479323284,0.35599621335974596,0.29857635248379455,0.3463790818629825,0.29618632322200744,0.2874011640862553,0.3091523737077022,0.25427668627843014,0.2965942416672852,0.24969935855781786,0.16360991685541715,0.21940823401365883,0.19093531263526417,0.19898383181976387,0.19009503971516542,0.13312385815486025,0.14631525469975978,0.17114814208608822,0.15776267606490463,0.1695308529034151,0.1328214859264223,0.21853616946760734,0.14828121571562236,0.1504662834735552,0.1687065764778493,0.20091524419439982,0.16488273080154284
brandenburg,2021.9260273972602,0.1896096708611794,0.22035864436520292,0.21044807602793436,0.305040964494702,0.3869118672509573,0.4526641340290657,0.6718033853055508,0.7387346319381515,0.7180367290134815,0.8411059635122085,0.7904019490368843,0.9221003519779492,0.7931051970065812,0.681328107607145,0.725181188608355,0.7144991349015594,0.5556505806037844,0.4469468925660822,0.43479066477367323,0.3841667899130473,0.405481615550347,0.30615509289723836,0.30389547708186443,0.44525806627398073,0.32741179470705134,0.3869066284157365,0.38469588705742824,0.26541862442573017,0.37181049755447393,0.3335398166523241,0.3557710778114841,0.42038832173486435,0.48154843406236053,0.451258368676194,0.43808903236618857,0.42565176616610373,0.4125570508895164,0.4638014467273569,0.4608686869636239,0.5045676680972674,0.4050728420371753,0.4145540701782064,0.4286139985608871,0.42205012861124924,0.4745108347397138,0.42153637822739093,0.39524228290795094,0.3886302336826774,0.3866446873274939,0.38704283830308145,0.3592686424260213,0.3247064844885976,0.3694537595292728,0.3243192755845625,0.2976349711716381,0.2992510195743661,0.3143365603732997,0.2725795727822264,0.2898221639578265,0.26374613621341564,0.2476146133849309,0.26818357447298874,0.2965942416672852,0.22623904187477212,0.17166985900430215,0.20017399096244295,0.16322390566811346,0.14988741410110737,0.19902559132856082,0.1641315581475866,0.14631525469975978,0.18864416564272976,0.1702403671259688,0.09196006606597695,0.15410652864398985,0.16989604283830512,0.14828121571562236,0.18936437864754735,0.11393192122877503,0.11261345230625228,0.17115857637315585
brandenburg,2021.945205479452,0.1526879500788805,0.23040167901469163,0.19607118882435562,0.2600668514854136,0.40000012529987844,0.41930843784855215,0.7580108644593657,0.9420377338251483,0.9610822647036774,1.011847017041504,0.9240535176349348,0.9391731840483687,0.691650282447513,0.6379383753771071,0.5740072938728135,0.541934587284023,0.5319835603543178,0.5442203349454267,0.415812074457298,0.39405289032687923,0.3856283683967482,0.35491766586274276,0.3186422868783173,0.32717631723900126,0.23743243516819726,0.2982154876331593,0.348509670196699,0.3831295655881675,0.3591639215062625,0.3629025889742087,0.40303950359067436,0.43481688308701166,0.40768799986459003,0.4861304703654115,0.39754255102942354,0.39716527912248545,0.39733295518764333,0.4325464261471098,0.41796647747340254,0.35388626029826037,0.45708100230425297,0.42335025429886747,0.3736959648821624,0.3973119956499295,0.36585077542392513,0.3795780147600478,0.37320887927318724,0.48432490041206266,0.3715800562361832,0.3569072369261636,0.3073790924627392,0.2930067609197095,0.3220850318750629,0.25559352641687855,0.3051612682899504,0.29215960771247457,0.26256497382373334,0.25957037703191005,0.2834587834930068,0.21862494183662468,0.2454202350723783,0.23111202428147218,0.23476314314126875,0.1897662409642375,0.16360991685541715,0.19467756251657198,0.16322390566811346,0.14988741410110737,0.13358784654512676,0.15792958193992038,0.120842704363817,0.17464896288701884,0.12866665251429374,0.19379547378101442,0.10623003403387211,0.07274165463331046,0.12000356330465395,0.16504965953160158,0.11849210114933764,0.1616485924235158,0.1692752214749765
brandenburg,2021.964383561644,0.14741555794004424,0.17521245532001012,0.15775746026493956,0.2645614674970467,0.3607347574468653,0.5152697007093138,0.5642446267244082,0.8021821689656831,0.8946843793604634,0.8148894228951972,0.8171079651548012,0.8879714948866022,0.7886913725304177,0.6205957723187936,0.6184224335764208,0.5978407360886754,0.3807827909522733,0.3822023674175154,0.42055607270049006,0.37922182540591903,0.40051366295254504,0.3110303392459096,0.32356056379465437,0.3682178240609176,0.34330637232751493,0.2871397237592033,0.3183754574980486,0.35212715892182306,0.27703344827186605,0.37464919938291064,0.3662749509943428,0.409564286309311,0.3842086984014257,0.4037364895145619,0.3445678886849337,0.39083590308558913,0.40646687773735146,0.43567160734190813,0.42409469573894676,0.4291697636150516,0.3745077843695805,0.4262808987555978,0.306662473836367,0.4065874164142173,0.3913965038069514,0.39356037449191034,0.41361582846713696,0.3542213339742008,0.3000564475636082,0.33683176793419983,0.37945753867603566,0.2930067609197095,0.28867178279346284,0.2608768989279762,0.23245961770329474,0.24020634564273444,0.24682044673189726,0.29644257930752876,0.2135077232857889,0.24010708828966584,0.23224023965011945,0.25427668627843014,0.20149990208471197,0.1689361204988801,0.16898307280983346,0.09861785515532064,0.1521403473826831,0.1585502678630685,0.13061630715457984,0.13932287634351448,0.13994855422389443,0.12569018173950203,0.11204542659196298,0.07743362491501198,0.0796521733705321,0.09701323960118279,0.13414046733317656,0.07275206919286502,0.0820062296912091,0.13712784931469077,0.14918339246777546
brandenburg,2021.9835616438356,0.12632612090306844,0.1100652019805333,0.12425152839592371,0.2106464777295303,0.264875059856327,0.3484939652950254,0.3241204397002398,0.5909872395802257,0.5727559718757328,0.5621209504836481,0.4356663635919885,0.5309591435204921,0.4498421509659207,0.3956352600041864,0.36575127795161916,0.3560223919751334,0.3006317609082276,0.32215305192950716,0.2831503074346139,0.2015782049798856,0.25181553876039997,0.2623088846323312,0.23020842499619296,0.2195910038860564,0.22157018164679268,0.18756908362904648,0.2280722324778189,0.21593572848867112,0.2517841873141026,0.19869673610461192,0.20898097115077388,0.24751011707973214,0.24356031072504364,0.26776019829828196,0.2978703149019664,0.24865958798655802,0.2513922958302627,0.3077034048681301,0.28030613982749913,0.2516692321727364,0.270713449627248,0.3179202811270074,0.2731754917625839,0.27687661519022083,0.25741730057135515,0.2818066279839364,0.2704886830098314,0.23206787182903985,0.26997642783759573,0.19315870896382747,0.2095082887792775,0.16928565538623178,0.22469315358899228,0.1658634447645464,0.16736585096207912,0.17651685937950132,0.16366729714141126,0.15558773285669203,0.14365063573382397,0.11562565565928308,0.13352007270183094,0.14548091705252106,0.12317777684006151,0.13510496108001296,0.0723563173961331,0.09039211925824152,0.1189090518386069,0.08065732155004396,0.11872663550067548,0.06497297432422909,0.08265205138113206,0.055825955984430874,0.07466838365251674,0.08712094058906064,0.06902379015674179,0.08892318873152388,0.06349434896111678,0.06304660450385845,0.054654712416521284,0.04893421737191641,0.09585669675855205
brandenburg,2022.0027397260274,0.08418330582899479,0.13010021498881522,0.15775746026493956,0.1388379811642429,0.19091965525173887,0.21961189191237174,0.35407473897530095,0.3470700739198078,0.41910923841655257,0.3408724127323124,0.3473579899868384,0.33226810113610983,0.35780780464431416,0.35679728495916346,0.2685546848191658,0.25868196089294265,0.23001517169591112,0.23451241433510867,0.2122180547964946,0.21635868292482002,0.17762823745373804,0.2623088846323312,0.20567100044522962,0.18378037954942655,0.23743243516819726,0.2262651552472824,0.2521342795373803,0.22211851598834112,0.22655240321042677,0.21626469275282106,0.2246879310713209,0.26549179701323056,0.22015498354182025,0.2645980531748475,0.28231377140161557,0.270750039633661,0.2665737180019781,0.25162220514269634,0.3016987225047904,0.28772535191730475,0.23718169349119164,0.23898915013406288,0.23058448753105995,0.24603674153043165,0.286099204283744,0.2399608146410058,0.28148770527508465,0.2206301933705117,0.1985975579531973,0.18982365012014352,0.2497881841434045,0.1980285922135559,0.1802319814450801,0.16322390566811346,0.18238186432774478,0.17887008706316126,0.15917617713672502,0.1512589799151615,0.1563492134148279,0.15208297981488716,0.12913581406446473,0.13623109533547054,0.108950056047995,0.10909596163265001,0.07772005190604915,0.09313735952926272,0.09123078259998961,0.06336419029119505,0.08605316407585042,0.05258818254724107,0.07628793272760086,0.055825955984430874,0.08712614930872083,0.06290603436478938,0.05308789005018771,0.06465537871125233,0.08467810857222878,0.08245934568244409,0.06832606930474815,0.06361930159075752,0.07203346947693125
