State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saxony,2021,17,2021-04-26,2021.3150684931506,2021-05-02,2021.331506849315,male,0.05912119607249507,0.07241359707503497,0.0877147379905621,0.0781939618468384,0.08881901083735454,0.11294697488291956,0.14967881410493789,0.162347566582651,0.14853674395833685,0.15226029795622745,0.1818391670580869,0.13422388230189486,0.1284685633529185,0.1167409447615473,0.11155557453669775,0.14137199944774181,0.16560783136436583,0.1517022693777156,0.18819534229355406,0.15477932391930654,0.14394785652389747,0.16976040056309863,0.10459913121088898,0.11938333731205816,0.10439071281095062,0.11015378936499796,0.10994013769468657,0.11909668073951128,0.13341059206463932,0.1440521449230337,0.19235493500014597,0.17338634460553887,0.15935351946730567,0.14431808128753548,0.11926346255311633,0.12508552548537274,0.13776392837258875,0.12510116305854926,0.1663172920608835,0.1342499495070577,0.14568428562019736,0.12656069059073888,0.1327328599168042,0.12033192123685281,0.14459444797016804,0.13019926258303885,0.12889601985441068,0.14345248948424297,0.17253070336320891,0.1723741851470482,0.13976606406445394,0.14843766142945988,0.13623109533547054,0.12592996116648889,0.1475354976152019,0.12279206567457399,0.11947715253356053,0.13817581978184998,0.14677936081038356,0.17482114048258623,0.12686823911772233,0.12913060113509942,0.09455952390504292,0.09798225476040598,0.06830524196053311,0.08911070946699541,0.08929823087869487,0.07620461064408746,0.06699834279550922,0.07797523364517098,0.08600107797752841,0.06581643438485289,0.06949241389494241,0.08182394276246638,0.040903683391407354,0.05508676808403727,0.08652194130850725,0.08028234171872994,0.0731582386424355,0.08176665271683839,0.05594047899359835
saxony,2021,18,2021-05-03,2021.3342465753424,2021-05-09,2021.3506849315067,female,0.023134745548924536,0.06365574616429134,0.07014849422353175,0.09088177198847734,0.09266852265543786,0.09869079340247063,0.11776244548766596,0.11467715758151045,0.09278312683424615,0.1228650378378008,0.14299884170333776,0.11992017114410178,0.10440634416196735,0.07321031187823582,0.09385104155197567,0.09176732586989098,0.14548091705252106,0.16282224842068135,0.11333261302886727,0.1429101983462978,0.11915922385692868,0.13291011208709005,0.13776392837258875,0.09353326951464122,0.09925867325441057,0.11131065023950215,0.09745606686894401,0.14616403000789482,0.07217406429213817,0.08233955601347112,0.15279225600816834,0.1370600708574026,0.13086132240011095,0.12456427573696822,0.14393742769548679,0.1472069678595651,0.1767673087032499,0.144411941505601,0.13622066805457522,0.12855718209499017,0.1490947385674379,0.12660239197932616,0.17010472395259454,0.11939376121720013,0.11646993773290122,0.10750144423908846,0.14200291620378647,0.16085052147613957,0.16152340401395843,0.1506644564510853,0.13482864482683737,0.11785625778489153,0.09367913184804637,0.12506467539511534,0.14321262924494674,0.12847898907944155,0.1394010856668631,0.09804477248753976,0.14088187105274674,0.10255145664539261,0.09812291975215193,0.11936248950804294,0.0928143825632118,0.08161561562636407,0.05458183591076922,0.06819589854023558,0.06567065018651978,0.07278331288404366,0.0725750219641153,0.06357765068084914,0.05184383548329646,0.04561359992571841,0.042298398745359116,0.06790431721016875,0.0449786470722601,0.061115099928952456,0.07147630116968709,0.06239582001568444,0.06343187275889689,0.05583636715666009,0.052536129958509176
saxony,2021,18,2021-05-03,2021.3342465753424,2021-05-09,2021.3506849315067,male,0.027993933843506617,0.042230743779082695,0.049688932728882224,0.08099063922572522,0.06996624885748641,0.09980050935340219,0.0787251627384252,0.125043825313218,0.10528170731845983,0.11415601215597769,0.11288443923684789,0.09857617620287983,0.11169627625041882,0.09448659145241937,0.1258726225072717,0.11427066370146606,0.17164377303407072,0.1308561092977629,0.1395627186411892,0.13093951899808712,0.141121720541178,0.11930515809010141,0.12070718998400332,0.11938333731205816,0.09888876916045942,0.07906367594136877,0.08912112730545473,0.11909668073951128,0.10306206514824802,0.11100319371220553,0.13958357454544112,0.12055603974623409,0.10678757484601176,0.13183096852642076,0.09819585730507932,0.13245134300584152,0.10147294292023055,0.11201415930162655,0.12376156134339517,0.10156151566808903,0.10642282784415154,0.11003393588087688,0.10046739230283125,0.1337181811074324,0.09765403792609657,0.09044420975506315,0.12428801548878816,0.16431413383611565,0.11265514251135025,0.1513215617278397,0.13067886412879126,0.1245851256265847,0.13991727015108202,0.10583402736829259,0.10838728119921638,0.1296258317584404,0.12439226446662498,0.11083122729475936,0.12781695959315778,0.11648557271539035,0.10872598755438702,0.11016942244851428,0.09455952390504292,0.0883710482706732,0.08588128014939007,0.06391085889423052,0.07409035745075715,0.05274434062606309,0.06108386324771678,0.08577710834925427,0.06644122843562013,0.06169818808960519,0.03833292550167652,0.06059969708801497,0.09129329221059361,0.05932943310871388,0.060172801633146936,0.0543684124457266,0.05146906337206638,0.0605580485966753,0.04661288569265278
saxony,2021,19,2021-05-10,2021.3534246575343,2021-05-16,2021.3698630136987,female,0.03305130151083315,0.04455187983905281,0.02743723720769735,0.04688873358335968,0.03368090537024011,0.041101439262585165,0.05884528328396243,0.05310871130035623,0.06667032146851969,0.094267794708282407,0.04664931834906252,0.0913453836101648,0.06858641181135208,0.07613691154953875,0.05750218156185419,0.09810208047010466,0.09799788418514002,0.07195536141051659,0.11333261302886727,0.09004832328792742,0.07329362916398137,0.07797002584205613,0.07482460805324478,0.060323776454442805,0.08119375573202436,0.04634744853782727,0.047024055725123026,0.06259365763845329,0.06529577841038291,0.09882104052685299,0.12104597659569992,0.09548681686382582,0.11272288916591978,0.09728935498435115,0.09015250364495875,0.07355399654234872,0.07224175822762682,0.08538125741197128,0.08535000615052624,0.0917933718005911,0.07974591693880385,0.0632600635898218,0.10329131957637663,0.08738658595680725,0.05710654580863387,0.09772176503972886,0.10581839558810431,0.1027807088223877,0.10415103268371823,0.11235810052936603,0.09801872342543008,0.07718886128191588,0.07971987704177777,0.07030991208114515,0.06590494641895973,0.08092293389993609,0.07645457729516739,0.07070044122861792,0.09280917327374333,0.056945168931505814,0.06432216572708059,0.06553007295377236,0.07254898565779008,0.05439964509321392,0.04547828145439858,0.05203642775779658,0.046654523016350945,0.03984726345103573,0.025907652836718125,0.029200997487152117,0.04013348348268534,0.031573583552341675,0.02617818829382411,0.03771367285894664,0.03497656043786869,0.050922525551517786,0.0400137912777947,0.03622021153055142,0.03477882785817386,0.0625415950331747,0.03486728707719771
saxony,2021,19,2021-05-10,2021.3534246575343,2021-05-16,2021.3698630136987,male,0.021771757146754556,0.030158343748954774,0.03507022350120618,0.05304624757486168,0.05112031952807073,0.05250489843028631,0.05772082366425501,0.061151542747440196,0.05666406201897573,0.07335611721589134,0.07706387604129286,0.07117428719913967,0.06698792938825285,0.08614171056273068,0.09151207643945716,0.08116771510995811,0.075209963581776,0.08323538109203082,0.08187081648311477,0.06840417191987419,0.05922531448637019,0.055643760807845416,0.06971110641806216,0.09159542305449007,0.05766356016762223,0.0847145679079729,0.07128363688245397,0.06104221436859104,0.03332187413617073,0.07497562542009331,0.08686571396499801,0.088506478407108,0.0633225395856249,0.062312520189175706,0.05609144152740616,0.07354358182218294,0.07608483538293598,0.06904982469806735,0.04429686206662687,0.06345269815129845,0.09521071105178354,0.07700138353363198,0.07960009368340132,0.07446008518163734,0.0722469654570811,0.07499124793134847,0.08742825594154204,0.08324579775348112,0.08504270308003362,0.10924186762669924,0.05803837692638292,0.0750797755837966,0.09569519957952195,0.06566544361556387,0.05860581299384446,0.08524062688337604,0.06707123670473458,0.05458183591076922,0.0851781245483068,0.07762631198984751,0.07410597969605667,0.06366095253402744,0.04725826795654076,0.04416675144006572,0.04682627732900959,0.048408525560937506,0.04938184033085439,0.0488353244471797,0.05517005633626596,0.05847046070899056,0.04298015754897164,0.030839943404922184,0.04551991786960274,0.03937890679743894,0.0346071133331692,0.025418611543743832,0.060172801633146936,0.031063676537320735,0.04605078508584807,0.024211635695512428,0.03243731500632111
saxony,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,female,0.013220080343407303,0.0222711685975637,0.018291616769384955,0.0175789710134846,0.014031492933522608,0.032874389401630066,0.03642315323459947,0.044723627206883984,0.06377028641883636,0.05425389289877397,0.06123484071418129,0.06278108344906973,0.03875443782122968,0.04684189138556734,0.045389804182773726,0.06960176004153494,0.07585049327861074,0.05317638042097855,0.08182394276246638,0.05587280627587468,0.06718578448282644,0.06063613954529799,0.06584246732041918,0.05730436330897565,0.07517871843253444,0.04634744853782727,0.026864938467750194,0.041720732250773315,0.058418402231701534,0.05927216784062582,0.06625378943214699,0.05187506661448893,0.0623697888055672,0.054462110444466194,0.04217870155722661,0.057637531326366814,0.06019362572036922,0.048772865854778136,0.046722183738465074,0.05505553502384215,0.07554324634185314,0.055091973595890756,0.0666859414847871,0.05966261410117793,0.04392214434346856,0.05861101885799315,0.05933463904530671,0.05268187733826386,0.05725751172772303,0.07168979486228885,0.055112795648527294,0.05280159870580081,0.0557895168980467,0.03905105964986489,0.04706569337805377,0.05803837692638292,0.06285397144675144,0.06266133910325324,0.041585423909386174,0.058574577819914195,0.046623295020451726,0.04703966984106788,0.03373293908809078,0.06709727026851031,0.03456028219749018,0.028701519477685403,0.04319353427824543,0.025985691766443362,0.027634941872547066,0.03264024194727222,0.035111851583511704,0.01753735696458627,0.028191640624939417,0.02011228896174468,0.017485339450287705,0.020361986118910415,0.0400137912777947,0.02011749097362581,0.026589196777882945,0.029029301380254075,0.02369139612518832
saxony,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,male,0.009329636893456644,0.012060198434059565,0.020455622861971112,0.02512206746780387,0.018827407966479345,0.041996554190897345,0.01835924059664533,0.07711595318838008,0.040466541502732635,0.06520206088861366,0.08808456260584961,0.05748135855242818,0.05861101885799315,0.04722183487347575,0.03430010998950347,0.03004908051285659,0.057153397253861773,0.06538428955826231,0.05153673035899917,0.07137736536545541,0.07615774203077677,0.055643760807845416,0.04556675887656652,0.06937786103560357,0.04117950099770775,0.062109477421086835,0.026719263430534244,0.0488249146765687,0.0575698564000731,0.05397280053460301,0.03946737384218848,0.048939422267904854,0.06151076618206685,0.05518567289841428,0.052582977286026025,0.044114707280594904,0.05433717981699846,0.039175953557591986,0.04245452592655975,0.06345269815129845,0.05785096820929488,0.05498786345777839,0.05115675534265861,0.066816108469504365,0.04294372746318713,0.057335597719927085,0.04829922397057983,0.04392214434346856,0.03216154376616962,0.05879322443142814,0.056226787619982455,0.04027399207474618,0.05150549943101606,0.04741441003021243,0.03728696524542495,0.05624240449948423,0.06216153959373492,0.06743570778360443,0.03310853791032595,0.045270099878427526,0.03950900544473917,0.04645154137822887,0.03500257793853837,0.04992836195842812,0.03316577437281314,0.03678740956177732,0.03987848737792603,0.02538739629821702,0.04137205377871471,0.037021575690936115,0.03125619186362982,0.030839943404922184,0.03353521123726229,0.024232445386586157,0.025168890104205904,0.025418611543743832,0.030075095548244155,0.015529518672543862,0.03249975398073074,0.05449854860067964,0.0264695357447724
saxony,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,female,0.009912144657398491,0.0222711685975637,0.024388518335081114,0.011716919960600964,0.01964411002375528,0.027395615268772138,0.014005485923335151,0.027947108663261708,0.034773624379385075,0.025694347026373132,0.03206788594183193,0.019966632840442634,0.0327911368526245,0.05855896023998779,0.03630867320160507,0.037953046955728764,0.05687749490627426,0.0375315411321785,0.02831130562098262,0.034138803874279464,0.024419732980993876,0.03175049123604822,0.02093941538720949,0.01507698551465495,0.02404515846672684,0.04016991159972564,0.020148703055823725,0.03476321742337538,0.02404515846672684,0.02633426708239541,0.0201539050713419,0.05187506661448893,0.06035501267909344,0.03500257793853837,0.044099094042913775,0.01986779499048801,0.03410237998202341,0.026412306652358733,0.03452906146380004,0.01630975750366404,0.020975830060500255,0.02447695988049675,0.021501244613538126,0.02555908038049852,0.019758553374894256,0.02196944027250908,0.03869199133606432,0.044775671975795704,0.036428356878448344,0.026277038138858455,0.04286045879151119,0.03045491654709628,0.019919814888100344,0.011711718789039807,0.03200024428471833,0.024617426173565,0.022073484324758055,0.01606007980396201,0.025585093169684187,0.024398923214970083,0.024112789776640834,0.026875343843167428,0.025293750674071993,0.014499621341149892,0.009090394523631421,0.017937893567593784,0.015545123334434164,0.005195059497544844,0.018999070391522415,0.012023790003689352,0.005013041632488857,0.014031492933522608,0.020138299026342812,0.02011228896174468,0.002496059905919493,0.020361986118910415,0.020003046832517246,0.01609649106050013,0.01227344832387483,0.02456019911947642,0.01251270533882302
saxony,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,male,0.009329636893456644,0.027145884334841594,0.017532155210811945,0.022328393132581854,0.018827407966479345,0.010494658946707572,0.03672496543875819,0.03721411307599008,0.026974195013475727,0.029872178617365304,0.027510075680981037,0.03831211016701888,0.03069425723155213,0.019441233793008373,0.02286422592514429,0.03004908051285659,0.012028991206470531,0.041601036392344484,0.042438913187347625,0.0297316981290683,0.02537178868248336,0.04769026217286333,0.03484126964421888,0.02773899726122771,0.038437002299943214,0.019753351398926422,0.026719263430534244,0.030512150088812164,0.018171974828907887,0.023982729643337277,0.028940852091888458,0.024466554984993116,0.0452232591386899,0.033816193144946535,0.03855669087547414,0.027567305981562446,0.032593412582920846,0.026115756909565444,0.03691229803276804,0.021745746265098582,0.026120959522060342,0.021990249066300163,0.024627831099257123,0.01526424013682805,0.017563365741245812,0.026453927804229314,0.018395653463129862,0.03466955491301903,0.01837484610772913,0.0251897001783634,0.018130360305438,0.03477882785817386,0.025746372753096502,0.016408588590982542,0.023077520126531876,0.017037990975324793,0.019623302168789433,0.03530958542955223,0.02522091530521477,0.022630123540467888,0.014811709287531545,0.018921041946253322,0.0279991366439112,0.015357867700785595,0.013651791876088,0.017422918501815595,0.007592554269948531,0.0058555296725085965,0.011815742319159573,0.015586735789043028,0.007810986619780369,0.01644500009155316,0.009579282278983844,0.009085193614769562,0.0157271780691927,0.016944360386214385,0.01127482223489776,0.023296017532670587,0.010832728267824117,0.01210700931057096,0.017147226875703747
saxony,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,female,0.006609620050255059,0.009542875585615106,0.009142403640825391,0.00878874266967398,0.008419481575428201,-0,0.02241162893230172,0.027947108663261708,0.014489218441861561,0.03140187961135879,0.023322029189798366,0.022822607646395064,0.020866586117123737,0.023415671263178877,0.02420123085309847,0.006323584481731828,0.028430970892399748,0.04065909164370792,0.01886902304778601,0.034138803874279464,0.024419732980993876,0.020205925255174728,0.01196657680746688,0.006027149280045188,0.006011547474138592,0.015446293888200674,0.010073375637927505,0.024331291532909555,0.010302220468631015,0.02633426708239541,0.011514074655104551,0.012445089114310883,0.02011228896174468,0.017500944699110708,0.017251261279884234,0.01191976605737966,0.02808238152122697,0.018281213111458527,0.01827601128327875,0.01834363509023906,0.014681672415575582,0.012237039744194867,0.023654979550180276,0.017037990975324793,0.013173268464894668,0.009761316128180634,0.012892398078772923,0.010531066306453505,0.013006826571470939,0.023883884159587948,0.01632536239969773,0.014208340947757954,0.015935241403672203,0.009761316128180634,0.02070532166778468,0.012304655698178278,0.011883357725328935,0.012845586495248118,0.015992458966601907,0.009756115152214457,0.01285598906572358,0.015113396082826297,0.011805339956782778,0.0072493052883192835,0.01273115835737145,0.00717649518955648,0.013818235833936423,0.015586735789043028,0.010359431833667443,0.00858590878627633,0.0033437075013491397,0.007015273190818646,0.008055423908687609,0.007540546702846017,0.004997440130846761,0.013573771454237438,0.011430856297132374,0.010057772617965428,0.01227344832387483,0.008929166590890197,0.010281416351495636
