State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
mecklenburg-vorpommern,2021.504109589041,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.017308480290899406,0.009079992706433657,-0,-0,-0,0.005106650740657798,-0,-0,-0,-0,-0,0.004789420556204302,-0,-0,-0,-0,-0,-0,-0,0.005683910631373779,0.006021948677558128,-0,-0,0.005590300484036865,-0,-0,0.0046542082789255606,-0,-0,0.0039209478215878266,-0,0.003541320583335314,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
mecklenburg-vorpommern,2021.5232876712328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0070672802325678265,0.014749291548414057,0.007509342187557531,-0,-0,-0,-0,-0,-0,-0,0.007561349723445207,-0,-0,-0,-0,0.008840751485169706,-0,-0,-0,-0,-0,0.004503394999820554,-0,-0,-0,-0,-0,-0,0.004763418167881299,-0,0.0048778287737478,-0,0.005683910631373779,-0,0.006162365127346456,0.006068754118689121,-0,-0,-0,-0,-0,-0,-0,-0,0.003541320583335314,0.0034477142929898856,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
mecklenburg-vorpommern,2021.5424657534247,-0,-0,-0,-0,0.007368922100462836,-0,-0,-0,-0,-0,-0,0.006994470388680601,-0,-0,-0,-0,-0,-0,-0,0.015144605161548193,0.007348119156845715,-0,-0,0.007561349723445207,0.007452133958149193,-0,-0,0.009079992706433657,-0,-0,0.007472936943378171,-0,-0,0.004586602272132791,0.004503394999820554,-0,0.004742616266586923,-0,0.004732215319060305,-0,0.004799821515173018,-0,-0,-0,-0,0.022744573463521888,-0,0.006162365127346456,-0,-0,-0,0.004779019599315969,-0,-0,-0,-0,0.0037285336695298504,0.003541320583335314,-0,0.003463315329682109,-0,0.0035881237916937088,-0,-0,-0,0.0041081622745491805,-0,-0,0.004264174833559011,-0,-0,0.0050962497203174036,-0,-0,-0,-0,-0,-0,-0,-0,0.0010192099882909557
mecklenburg-vorpommern,2021.5616438356165,0.008580707927871615,0.008065825520937807,0.007732974960938583,0.007446933213145208,-0,-0,-0,0.007124488038577494,-0,0.007114086614622255,0.007192097344997588,0.02099143635685808,0.03577270185385106,0.0070672802325678265,0.007374122837664597,0.007509342187557531,-0,0.01488453007786929,0.007592554269948531,0.02271335982316015,0.007348119156845715,0.007015273190818646,0.022125506428951627,-0,0.014900134546206362,-0,0.017308480290899406,0.027239533294520432,-0,0.016486613266285477,-0,-0,-0,0.004586602272132791,0.004503394999820554,0.004680210612638647,0.004742616266586923,0.004789420556204302,-0,-0,-0,-0,0.00477381912164906,0.0048778287737478,-0,0.005683910631373779,0.006021948677558128,0.006162365127346456,-0,-0,-0,-0,-0,-0,-0,0.0039209478215878266,0.0037285336695298504,-0,-0,-0,0.0034373136044640058,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
mecklenburg-vorpommern,2021.5808219178082,-0,-0,0.007732974960938583,0.007446933213145208,-0,-0,-0,-0,0.007254506013557681,0.014229146636033727,0.021579276930621616,0.02099143635685808,0.050084512049894864,0.014135521104354294,0.007374122837664597,-0,0.00790460076488041,-0,0.007592554269948531,0.06817507124815143,0.02204747329218073,0.014031492933522608,0.014749291548414057,0.007561349723445207,0.014900134546206362,-0,-0,-0,-0,-0,0.022427235659579076,-0,-0,0.004586602272132791,0.004503394999820554,-0,-0,-0,0.009470062275339882,-0,0.004799821515173018,0.009532473677904933,-0,0.0048778287737478,0.009927747633663777,-0,-0,-0,0.006068754118689121,-0,0.01453083005150185,0.004779019599315969,0.0046542082789255606,0.008767939158040618,0.004264174833559011,-0,-0,0.003541320583335314,-0,0.003463315329682109,-0,0.0035881237916937088,-0,-0,0.004019755365543792,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008372674018343875,-0
mecklenburg-vorpommern,2021.6,-0,-0,0.01546710007179904,0.022343999834883492,0.007368922100462836,0.021631298540399815,-0,0.04275116886229263,0.03629306230754509,0.028456985118282808,0.035970438212844374,0.02099143635685808,0.028613070746857473,0.049485939245646246,0.007374122837664597,0.037547152398046076,-0,0.01488453007786929,0.04556675887656652,0.015144605161548193,-0,0.014031492933522608,0.022125506428951627,0.04539500872399343,-0,0.015508712463970627,0.008653519992832884,0.036324284100357374,0.02652676490016438,0.008242653247524817,0.007472936943378171,0.010219004050034989,0.033743345837903234,0.004586602272132791,0.004503394999820554,-0,0.004742616266586923,0.004789420556204302,0.02367578901848895,0.018588121895278004,0.028815982764439984,0.019061493232041562,-0,0.009756115152214457,0.014889731566792758,0.01137364375328337,0.024081575314979845,-0,0.006068754118689121,0.011176000904313569,-0,-0,-0,0.0043837847791265904,0.004264174833559011,-0,0.0037285336695298504,0.010629886411403843,0.0068904565028238135,-0,0.0103178235619476,-0,0.0036869307032371557,-0,-0,0.008216649132375735,-0,0.00825305489722676,0.004264174833559011,-0,-0,-0,-0,-0,-0,-0,-0,0.00807622713526865,-0,-0,0.0020384399536850103
mecklenburg-vorpommern,2021.6191780821919,-0,0.024196028432675102,0.007732974960938583,0.007446933213145208,0.022115102003949377,0.014421599647218522,0.02092380910645847,0.021371191011945307,0.014515225693981677,0.014229146636033727,-0,0.03498696743657562,0.014307168041205605,-0,0.05901707786709923,0.05257256676515334,0.05534704431519787,0.08937115605475592,0.04556675887656652,0.03786458248724768,0.06617048342525081,0.05613829205805022,0.07377791353043679,0.06053722436351458,0.014900134546206362,0.06207303393125008,0.03462272372110519,0.0635880634051986,0.02652676490016438,0.008242653247524817,0.02990859954665048,0.015326658494068715,0.019279973763960682,0.00917360913611401,0.018005516934847407,0.01871296666461594,0.00949086606787186,0.014364383812731791,-0,0.004649007813746687,0.019207146817994344,0.01429676518041859,0.00477381912164906,0.0048778287737478,0.009927747633663777,0.005683910631373779,0.04215268046583311,0.006162365127346456,0.006068754118689121,0.016767503066751895,-0,0.02390469371950037,0.0046542082789255606,0.008767939158040618,0.017058797795801144,0.007842191316088062,0.014905336036696496,0.003541320583335314,0.0034477142929898856,0.006932062032199865,-0,-0,0.007374122837664597,-0,0.008039821494216408,-0,-0,-0,0.004264174833559011,0.004529397258114548,0.009480464170565491,-0,0.0060531523002996255,0.00717649518955648,0.00792540393112291,-0,0.02352492056192523,-0,0.00770177033017048,-0,0.005091049210924473
mecklenburg-vorpommern,2021.6383561643836,0.017157630306755607,0.04033123642481093,0.02320237567476316,0.014894933056242298,0.01473888859917765,0.04327159915406562,0.027900283525187867,0.021371191011945307,0.007254506013557681,0.014229146636033727,0.014385189563441887,0.04198614578923522,0.028613070746857473,0.03534080663187163,0.08116250698710627,0.09016292169214218,0.023712205608064495,0.05956370077123016,0.06836772401821549,0.06059969708801497,0.08824603615010915,0.06316114341664944,0.04425522663070616,0.02269255073999475,0.029809742797933896,0.015508712463970627,0.043276803483284144,0.027239533294520432,0.06192205403114856,0.07423095782738513,0.022427235659579076,0.015326658494068715,0.019279973763960682,0.02293705799310592,0.013506153849995107,0.009355641565193784,0.014234348059406267,0.033519601175793834,0.004732215319060305,0.013943069151946876,0.009605287075572209,0.023826657912771082,0.019097906590280194,0.014634859221278308,0.019857391017210315,0.017058797795801144,0.012039393613587837,0.006162365127346456,0.02426886236600097,0.005590300484036865,0.004841425371845957,0.004779019599315969,0.023275208216344843,0.008767939158040618,0.0127935736740862,0.011768931704854315,0.014905336036696496,-0,0.0068904565028238135,0.010395839098741123,0.0034373136044640058,-0,0.0036869307032371557,0.007805785838885855,-0,-0,0.004082160226884292,0.004128963922034487,-0,-0,-0,-0,0.01210700931057096,0.014348779505165127,-0,-0,-0,-0,-0,-0,0.0020384399536850103
mecklenburg-vorpommern,2021.6575342465753,0.042907297402918966,-0,0.01546710007179904,0.02979413385479236,0.01473888859917765,0.028847200068186574,0.027900283525187867,0.0284986079067607,0.029034504284252208,0.028456985118282808,0.035970438212844374,0.04898626635521609,0.042928114577088256,0.07778775306172998,0.07377791353043679,0.07512143570768859,0.047440433754738755,0.05211450591012252,0.022780989400960842,0.06059969708801497,0.05881404796618773,0.049121593955608694,0.02949756482527332,0.06810738260648591,0.052176968516394584,0.02327000588856024,0.017308480290899406,0.027239533294520432,0.008840751485169706,0.016486613266285477,0.02990859954665048,0.040882867027663215,0.019279973763960682,0.018348836925189373,0.018005516934847407,0.01871296666461594,0.014234348059406267,-0,0.01894184952021084,0.004649007813746687,0.019207146817994344,0.009532473677904933,0.04298536184902181,0.009756115152214457,0.014889731566792758,0.01137364375328337,0.006021948677558128,0.012325460624785496,0.006068754118689121,-0,0.03390985411824286,0.02390469371950037,0.0046542082789255606,0.0043837847791265904,0.008528699372468524,-0,0.011181202022291139,0.010629886411403843,0.013787027551257304,0.006932062032199865,0.0103178235619476,0.017937893567593784,0.01106677754689829,-0,0.012060198434059565,-0,0.008164640941084106,0.004128963922034487,0.004264174833559011,-0,0.0047374157925664535,-0,-0,0.021527255372886592,0.01584681438479691,-0,0.011758529351841764,-0,-0,0.016746696362837068,0.004071759411460064
mecklenburg-vorpommern,2021.676712328767,0.017157630306755607,0.016127700729256407,0.02320237567476316,0.022343999834883492,0.0368602611334012,0.014421599647218522,0.006973667594864792,0.0284986079067607,0.014515225693981677,0.02133997819596217,0.021579276930621616,0.02798873104361682,0.028613070746857473,0.049485939245646246,0.0663995752653471,0.05257256676515334,0.07117428719913967,0.05956370077123016,0.08356871529342115,0.053020221044720324,0.04410429845495134,0.03508063051865835,0.0663995752653471,0.015129000619842995,0.03726094660176797,0.031027254799008065,0.05193752893314606,0.036324284100357374,0.03537202785293648,0.04122633809502915,0.02990859954665048,0.030657835751980618,0.024097182543471058,0.02293705799310592,0.009001979143776418,0.028077178712487636,0.042714738936932284,0.004789420556204302,0.01894184952021084,0.0371880944687795,0.028815982764439984,0.004763418167881299,0.023878681770913925,0.014634859221278308,0.0049610366452090765,0.022744573463521888,0.04817430814862606,0.024653843422593164,0.006068754118689121,0.050318738066287845,0.01937360855865311,0.033472771019516234,0.009308833165427983,0.017542558718875164,0.0127935736740862,0.007842191316088062,0.018634938648657437,0.010629886411403843,0.0034477142929898856,0.006932062032199865,0.0034373136044640058,0.014348779505165127,0.007374122837664597,-0,0.008039821494216408,-0,0.004082160226884292,-0,-0,0.004529397258114548,0.009480464170565491,0.0050962497203174036,0.01210700931057096,0.00717649518955648,-0,-0,-0,-0,-0,0.008372674018343875,0.004071759411460064
