State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
thuringia,2021,18,2021-05-03,2021.3342465753424,2021-05-09,2021.3506849315067,female,0.04209022989960784,0.08605316407585042,0.05609664713984024,0.04804939262675356,0.09171002486828174,0.06668073481217855,0.11869015230988152,0.06105783269435691,0.07889702301221904,0.12612804065751296,0.06963300183993214,0.12994903744557604,0.12237508384916523,0.06397333567194446,0.10176471254206085,0.08296975693008829,0.08079793968392537,0.15794522939316702,0.13794641150580486,0.15613015622134088,0.13591827781817245,0.08226664069790321,0.1118421895408432,0.10658956901325678,0.1249864876311101,0.11194641357039774,0.14376535232867999,0.14449537295278103,0.14770758545842644,0.13727383398429369,0.17790478122850528,0.12696206784400532,0.10989323866504207,0.15929092798745445,0.12191119549750705,0.12253666390970651,0.11463025427933411,0.11861197413008366,0.11734029224452952,0.13608511359321604,0.13500590414117217,0.11974296324696466,0.14658120263844468,0.1774821394494724,0.15314168239577064,0.11637612793667022,0.16917088247757667,0.1337963820016189,0.12370943746056712,0.14644040650147805,0.11773638654624566,0.10967437708597096,0.1153129620736424,0.1296362577169923,0.1302305408098851,0.1164178211585462,0.1453714112301353,0.15504531515012085,0.11183176714937706,0.08762098005532326,0.09312173156536796,0.08955346944235607,0.1269724932684883,0.11167022034878102,0.05592486220476618,0.07340298330410988,0.05450895950714556,0.05853813680737847,0.07486106048094708,0.03463313064899739,0.06355682523840551,0.03984205946503962,0.04573330502080725,0.02646433309740225,0.0325257702421986,0.03946737384218848,0.06655577482590448,0.04618090042659279,0.03445100971158637,0.09580460083955025,0.05210930069632286
thuringia,2021,18,2021-05-03,2021.3342465753424,2021-05-09,2021.3506849315067,male,0.019680523789977762,0.08744909094643435,0.08542813433935141,0.07426740983893598,0.04922048742477106,0.05898584244613095,0.08965764880796709,0.0946793417278545,0.0806312811966124,0.09129850134820539,0.11542761617004843,0.06461893343711238,0.12570060690898902,0.1089448451418259,0.13320727149281003,0.0936218287396996,0.15263058190694834,0.19175472228596088,0.19266809220998765,0.1488965715720305,0.13209162917082626,0.1328631923361573,0.10634987875079242,0.15735584523892152,0.1235999774766861,0.16721456503925777,0.11506280855895858,0.18453705458486036,0.05757506216050457,0.08027192565090342,0.13767529393894382,0.09430947020761819,0.14027703812480105,0.122786853381122,0.11009125707794869,0.11612596930743918,0.09912321511183007,0.13107506004647126,0.12033192123685281,0.08095418250088604,0.11320754088438444,0.10330695059691601,0.09646622288856357,0.10416666396269235,0.1098723946654427,0.09256433725752503,0.12210404745571657,0.10992971568444282,0.12863016234892144,0.10534944436744323,0.10498470745298084,0.10443239642411145,0.12416291699126536,0.1072148531593157,0.13796726676180623,0.11603216013173648,0.10186891637518185,0.1283069648591166,0.08716781908476201,0.11136797284395344,0.11447912170454512,0.07960009368340132,0.08908987379632662,0.0870063488886074,0.09458557123434626,0.07440801069428914,0.11439573840303098,0.08069377806675715,0.054524575870755494,0.055721844376790224,0.07463193135988219,0.05764273709357906,0.02599089436591945,0.06732636619170972,0.04976700735651442,0.03499217093670725,0.015155008191951251,0.058912959870170284,0.0379738621466557,0.05549279957370351,0.052936936235796976
thuringia,2021,19,2021-05-10,2021.3534246575343,2021-05-16,2021.3698630136987,female,0.021038255274045806,0.07280414202192524,0.08728761987688023,0.04804939262675356,0.04583739663183136,0.07780337641786379,0.07344464208464464,0.07772005190604915,0.07889702301221904,0.08023026140046162,0.08125104514647673,0.062109477421086835,0.08738137721105968,0.0988991889580752,0.08379267541008886,0.04466117355294808,0.08701676630548696,0.0971382728006009,0.10029025068522221,0.08112605014177202,0.07086706789086572,0.0646293463699753,0.0745329895515354,0.09403858005898064,0.09371038811558008,0.09217364387443899,0.0359027914790993,0.0836051738513321,0.08118854760656438,0.061729425139871404,0.09194443845589349,0.08752722228912736,0.1014312616793227,0.10348410249144456,0.08255309431152336,0.08982954521754315,0.06547280085679431,0.10223884166920733,0.07279893473667555,0.07600151362484847,0.09815417869088179,0.07580362498447747,0.06277067088631824,0.08650110667509554,0.12247411672993601,0.06785224928756221,0.056330900238599255,0.0792459531941867,0.11418206930320801,0.09901901678072361,0.10253061558850994,0.10967437708597096,0.09727893550931005,0.08054795215325344,0.0734238126902084,0.0880793537901923,0.06355161887910069,0.05737203788974646,0.07266354550313987,0.07064837050616117,0.06845624039512171,0.06642560849285488,0.0605632546562714,0.06510834353574167,0.04038327679772796,0.042808415939425276,0.030278013270964195,0.030798318742308393,0.03430010998950347,0.04408348080992059,0.044484221940807325,0.05312953255886176,0.03810395727872194,0.022052675497653,0.03717248331070671,0.03946737384218848,0.05444649409961552,0.025184497659046158,0.043068630720708,0.050162587271466455,0.034882897543232226
thuringia,2021,19,2021-05-10,2021.3534246575343,2021-05-16,2021.3698630136987,male,0.045925874665032416,0.031214566867818642,0.09153291308069138,0.051401396473187734,0.06563420420079337,0.06434819791457669,0.08965764880796709,0.052577772025326264,0.06449397840540089,0.08054795215325344,0.06592577280182214,0.10774113980968218,0.09710701447255989,0.08713656674960064,0.044364519721096195,0.10533381273292532,0.0703880176760035,0.1014312616793227,0.12252623937452022,0.10876767464287904,0.12107203719571982,0.12754068206395913,0.11699631806183698,0.07590256921052857,0.03758357870330058,0.08065732155004396,0.060526812250061485,0.06583205414462755,0.07037760358991034,0.04938184033085439,0.07154399419682869,0.05892337166048193,0.05061022080454732,0.079417815189201435,0.0994253914527631,0.06529057187696717,0.06606114449373719,0.09099116312213593,0.0838395509054221,0.09504921587897956,0.0693570332701088,0.056971197426198245,0.07790232444906586,0.06556131230598523,0.06668073481217855,0.10579755322182578,0.11304598980967032,0.09232471163449187,0.05141180675959203,0.07899076521914389,0.10159798684340937,0.07746487141917925,0.05030312296570727,0.08374579995701735,0.07222092931501262,0.07630876326934176,0.06289562177701172,0.07409556486533744,0.0927935454084806,0.08279267490925667,0.0837405915759537,0.06780018141709734,0.05640898483935933,0.07410597969605667,0.0717366594487171,0.038806476616152795,0.05880363619776559,0.04033123642481093,0.054524575870755494,0.03830170250281466,0.04263667489709784,0.04226717336536936,0.021657309364802254,0.031063676537320735,0.022115102003949377,0.02798873104361682,0.04547307690483854,0.03212512125888308,0.04340170754085238,0.061661744888013695,0.029487158925127637
thuringia,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,female,0.05612267520981016,0.033082521357290444,0.10601639848439783,0.04203818781837946,0.05729915757563819,0.06668073481217855,0.06213550850089821,0.03329585747640478,0.07325717783503859,0.06302577927409199,0.05802275950749141,0.07340819064984942,0.06989335088990568,0.05815290480821333,0.09577334331319785,0.05104224286850316,0.08079793968392537,0.07891264670163568,0.025054434845209295,0.05615390891097462,0.04723744904880816,0.05287447271664255,0.043464159682146945,0.05013135716876957,0.056205965121271996,0.11853900793497896,0.04308944795946401,0.09882104052685299,0.06641519520028662,0.041143072173402365,0.09807603137928692,0.07876682578294536,0.08451143764864334,0.0716221016453454,0.055024301982406716,0.0857458568499076,0.08184998371316704,0.07768359747411017,0.06066216988757009,0.04798693497834227,0.06541552882288913,0.07979799677198164,0.0543944396506662,0.0518854769957214,0.03496615344124456,0.04360988163684935,0.056330900238599255,0.09411672130318598,0.0856104339031121,0.06025089200322708,0.07973029299902457,0.02556948549461241,0.07925116112508153,0.05952205310965082,0.05004807698661355,0.06289562177701172,0.08777724337464148,0.04588944251548389,0.0335248045290979,0.05086006445207428,0.03558537336524092,0.06353599980430225,0.02883159141397068,0.055805133646225843,0.04349018142982043,0.02445615009157144,0.018161571194918236,0.04312587814733735,0.01870256292238956,0.04092970385780306,0.04765903355495698,0.026557980829654097,0.03429490655862406,0.03970155204008663,0.027879472366243843,0.022552089646446647,0.018140763933183292,0.0293831000382005,0.025834816607981623,0.04559798623797571,0.02672966877680145
thuringia,2021,20,2021-05-17,2021.372602739726,2021-05-23,2021.3890410958904,male,0.03280154341396172,0.043703560251945855,0.05489937000426714,0.03997736327011706,0.0546911507077035,0.03752633737792696,0.02635507762293479,0.05784055663370483,0.048366886832761004,0.032203169520024735,0.043942961923915856,0.03768245023190793,0.07424137268522163,0.07623585640976134,0.044364519721096195,0.04678984454861727,0.09387187913046532,0.06759711722042104,0.08165207281493686,0.09731019394069675,0.08251663649123933,0.07967821323365443,0.058465254858913504,0.0162577412173633,0.06982566001151784,0.051833425110400615,0.05447252134363683,0.05265585099048706,0.09599214639223089,0.05556047179688276,0.07154399419682869,0.04320394292158315,0.07788670106320317,0.06135458177513876,0.05679420391919757,0.04714376406715859,0.06973193432536999,0.05821537466825962,0.04737277209805504,0.052780777578602445,0.08396976083638422,0.07478815565109591,0.08904299356784338,0.06556131230598523,0.05097978162525814,0.0705077798159773,0.06780018141709734,0.052739135349216426,0.05570102208027451,0.06393689087582514,0.07109618042327236,0.037031983098929425,0.06036542475814086,0.06028212818409628,0.05908475467689358,0.06103700826104871,0.035928809443206255,0.05983961737173909,0.06465537871125233,0.0685083089225121,0.05581033922999831,0.06780018141709734,0.06531660454927042,0.038650360387621825,0.039118710479314665,0.04851262252726467,0.03266105501163332,0.04033123642481093,0.030663038818931464,0.03133423882058085,0.04263667489709784,0.0345758925713617,0.0389938167090741,0.036241026027849385,0.005527893812761903,0.03499217093670725,0.037890601432940846,0.03212512125888308,0.03254658326073652,0.04932458601655036,0.024950384828363172
thuringia,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,female,0.007010072489501038,0.033082521357290444,0.018692159182244678,0.006001146272799539,0.028644287928795312,0.0166634696304082,0.022588505449082363,0.016642662968114338,0.05070911710481969,0.017183638893488378,0.04060705099475553,0.005642306100639183,-0,0.0174385237319118,0.017943095361955784,0.07658476873517125,0.024846335019722523,0.006063553512041092,0.08146978712769098,0.04990754198165981,0.03542406326303455,0.04111705160023255,0.03725574287459535,0.03759398622377517,0.018728572281855427,0.03290040585053352,0.04308944795946401,0.04558757711542618,0.02213070864223053,0.041143072173402365,0.04288648023708342,0.04374519524615969,0.02111628689636012,0.05569581650744549,0.01964411002375528,0.03673016911281529,0.049095569389721865,0.012257844643743538,0.028300899958220646,0.0359860490100556,0.03678740956177732,0.01595084618731619,0.03346756767141887,0.01728767337051709,0.013110852692427163,0.024222040540008326,0.03072027258971668,0.024752690369950796,0.019014676094624178,0.03441978904350319,0.04554594064604145,0.021917418324447695,0.018000315134246866,0.03500257793853837,0.030023065490478285,0.01571677492432171,0.03933207136409338,0.00860151136459996,0.02234920207002108,0.03107408275295363,0.03558537336524092,0.020205925255174728,0.017298076829667556,0.02169372454082502,0.00931403409665198,0.012226637297539115,0.021194318635769496,0.012320259392350435,0.01870256292238956,0.02203706888279173,0.012705151997512511,0.026557980829654097,0.015238232510093647,0.013230482988800326,0.018582920036396472,0.016913150227306765,0.018140763933183292,0.012590724168666974,-0,0.009116399075726127,0.013136859255186912
thuringia,2021,21,2021-05-24,2021.3917808219178,2021-05-30,2021.4082191780822,male,0.00655761346622002,0.043703560251945855,0.012195429970057726,0.03997736327011706,0.010931548946051022,0.02680250625897188,0.036901890648728765,0.01051026209776149,0.021490840313440597,0.021470031719490697,0.05493580846688451,0.01614850718550038,0.02854023072854931,0.03266105501163332,0.022177528585189468,0.023389659559214817,0.0410493981709377,0.056325694602720314,0.017485339450287705,0.05721586591316701,0.021990249066300163,0.02123593561133503,0.03188057079921395,0.021678118033694314,0.053702120434838935,0.03454987528417737,0.03025720116039645,0.0394881896392975,0.03197943148484581,0.037031983098929425,0.044015823521106445,0.01570637178153197,0.04282402878958494,0.0324737377322849,0.01774022576753822,0.029008489769455817,0.014671269479866826,0.021823778949087637,0.029143765388525065,0.028144815266662404,0.032843169680131096,0.03203666670453702,0.03708402017014045,0.026984600410755597,0.007842191316088062,0.03524193955550368,0.03614736085562561,0.02636028025937385,0.04283964164442654,0.022557291902402205,0.020304763747825676,0.03366529526503517,0.010057772617965428,0.04018031963785379,0.01312645662852338,0.021355584601614706,0.03293682890085908,0.03133423882058085,0.011238414354413867,0.03138627019029515,0.039061467464052084,0.017677804513099284,0.020772948634042315,0.045098350705681335,0.032593412582920846,0.022635325804230225,0.013058839605933103,0.013438536333678437,0.020440016726415582,0.013922263578133053,0.01776103286900255,0.023051508591713125,0.021657309364802254,0.031063676537320735,0.016585444689736547,0.013995083122900976,0.0075769519943590736,0.01606007980396201,0.02169372454082502,0.024653843422593164,0.01511859759464297
thuringia,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,female,0.007010072489501038,0.006614820711516403,0.018692159182244678,0.006001146272799539,0.005725515195395651,0.011108386417910789,0.01129042562004973,0.005548696028198445,0.011264419980728982,0.011451660874139914,0.02320237567476316,0.011285224491147437,0.03493493246386896,0.023254398908340777,0.035897587887843536,0.031896180368658066,0.018634938648657437,0.04854905651470802,0.01879099479765868,0.01247109534410109,0.011805339956782778,0.01762058509569122,0.0496785227873878,0.01879619667735517,0.012486699088217054,0.006578416093592457,0.021537659680270146,-0,0.05903269558461643,0.02057006799913077,0.02450297212836152,0.03499217093670725,0.02956520322697495,0.03181813256828335,0.01571677492432171,0.0163201607671681,0.02453938929723972,0.03269227462379457,0.020211127276417346,0.02798873104361682,0.040872458848916056,0.019935420867528926,0.020913404921895137,0.008643118263024918,0.008736733906195835,0.01453083005150185,0.025595498289003194,0.014848119669956026,0.03327504415796171,0.025814006275651023,0.015175814258995226,0.01460885190932469,0.010801521776873102,0.010499859996536744,0.03336350081887554,0.01571677492432171,0.018151167563010037,0.01720444577224309,0.02234920207002108,0.014119916865459462,0.032848372965748836,0.023093127053664043,0.017298076829667556,0.0123982779334561,0.015529518672543862,0.012226637297539115,0.015134202133226351,0.012320259392350435,0.0062351738061373,0.02203706888279173,0.0031772970674157778,0.013277294918819153,-0,-0,0.013937867757715891,0.005637105536640755,0.006047951695206187,0.012590724168666974,0.0043057782616826865,0.004560599985233796,0.011774132882138057
thuringia,2021,22,2021-05-31,2021.4109589041095,2021-06-06,2021.427397260274,male,-0,0.006240374429955163,0.018291616769384955,0.011420454011749976,0.03280674669540843,0.010718304559228361,0.015810403303080256,0.026282240767489605,0.016117297504256358,0.021470031719490697,0.021964238075358078,0.010765114227763857,0.02283301221295963,0.005439484489999141,0.0166322596400894,0.023389659559214817,0.011727322305289757,0.016892343465108452,0.005829526751076739,0.05721586591316701,0.010993962102740479,0.03185455486054549,0.021251541985756222,0.010837929351467157,0.03221357596369495,0.0057567186402568615,0.006047951695206187,0.01974294744854616,0.006396393386257183,0.024685058227776162,0.010999163202516062,0.01963370609523157,0.015565929557576104,0.03608491750120283,0.028389348158066836,0.018130360305438,0.02201105786842406,0.007275308919724271,0.010926347853038289,0.021105882673285677,0.010947152228198982,0.0106766960003466,0.011123989753121252,0.0038533427681110123,0.02352492056192523,0.013214879021494076,0.009033184554795588,0.02636028025937385,0.004284976543460163,0.007519743690575015,0.01015139080797669,0.006729235390917331,0.013407328278878597,0.00669283069289289,0.019685725758660073,0.018302020429392843,0.014967753963120995,0.0085443019336265,0.01404709714588307,0.008559904499466014,0.011155196437593964,0.017677804513099284,0.00890316213242793,0.012881995501013856,-0,0.006464001746029936,0.019592090401952436,0.02352492056192523,0.013625785055795746,-0,-0,0.0038429419984537592,0.004331780421159893,-0,-0,0.013995083122900976,0.0075769519943590736,0.010707902416386635,-0,0.018489286665460354,0.011337235803609399
