State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
baden-wurttemberg,2021,33,2021-08-16,2021.6219178082192,2021-08-22,2021.6383561643836,female,0.01032302459408969,0.014806507806412532,0.019404820194351795,0.015357867700785595,0.016340967300420138,0.021287956877624414,0.01974294744854616,0.02253648288169113,0.023160757125374496,0.02975251002931346,0.024815120117727414,0.0263186591824593,0.03175569441232444,0.033009675078052914,0.025621511096406775,0.05310871130035623,0.04585301039146037,0.04435411084544763,0.05470676712602247,0.07645978494651215,0.07471525092345255,0.0698829369028794,0.07517351090948901,0.08089689341349193,0.07348630089855933,0.07029949801069428,0.05819975719620943,0.05334815627650709,0.0524580511731114,0.05127126806898398,0.04594669304766488,0.0425169769302963,0.033649685164522075,0.030980426887232786,0.03060060204991639,0.02327000588856024,0.029341476541735547,0.030860755748723896,0.03232804698151775,0.030132328671913244,0.030199967899287996,0.02919059164635338,0.028467390812278864,0.03320740093055818,0.03266625827902234,0.0222815730537926,0.03535641724005798,0.027416426234070354,0.02999705048112077,0.02716149248307872,0.02963284171665657,0.02585042436269211,0.018697361052054044,0.017318883754212644,0.016507419866139544,0.008097030370172276,0.012861190351738811,0.014998962954432291,0.013490549799966361,0.01090554348620109,0.009834129846287232,0.010739108851154384,0.0092880294457223,0.009100796342909912,0.008705528673083116,0.00592833792167956,0.007041276705191476,0.006422396591155822,0.007509342187557531,0.005881532606937609,0.006994470388680601,0.0026052652624425246,0.005387479076234068,0.00792540393112291,0.005335473714479772,0.003702531811699247,0.010068174630755202,0.004482593202544671,0.004440989632957202,0.004638606884943447,0.005434283946279259
baden-wurttemberg,2021,33,2021-08-16,2021.6219178082192,2021-08-22,2021.6383561643836,male,0.025403003918641028,0.012980820073743847,0.02405556327791183,0.014614053370672519,0.018328029588521866,0.02098103215876963,0.026667236730436025,0.02402434885060263,0.01883781173368375,0.024154409088002503,0.03892096214829142,0.039670328219432956,0.03811956871643935,0.03633989500379043,0.032348859920916996,0.030584992869379296,0.046368267089239024,0.048018163793170615,0.05522211156165607,0.0733821539263549,0.07374146186201545,0.07076813324576048,0.08443851928755751,0.07086706789086572,0.04155940311487037,0.05386869263718087,0.04790365823049482,0.05589883423380933,0.05600294619581052,0.05239558822920679,0.04369315150860115,0.039061467464052084,0.041346033090963276,0.034175227792043225,0.030912786644671408,0.030735881810861638,0.04030521625787691,0.030647429619646536,0.026141769977233623,0.02561630853388735,0.028795171239016606,0.032999268475063015,0.021485638164175366,0.031381067050978005,0.03241129878911425,0.020382794269463586,0.02654237286256396,0.02610535168614876,0.027791025033654132,0.024310481802278915,0.01709000804212591,0.015836411215991393,0.01718884061239943,0.021246339860430657,0.02250526936623804,0.01759457629041233,0.01883781173368375,0.014114715453538935,0.01265313931681946,0.013761020663329399,0.010536267359929925,0.00967810057519137,0.008112632801814583,0.0035829234331317228,0.007457334703679101,0.005465487216382864,0.013381321580855659,0.01065069066795533,0.003744134790467952,0.006635623361774643,0.005912736145419771,0.006999671088432016,0.003068090509561685,0.005574698809193734,0.004903831219275663,0.005751518064810153,0.0069164599547856965,0.0054082812354987984,0.0055434954735562566,0.0028288769461511125,0.0045710008984342744
baden-wurttemberg,2021,34,2021-08-23,2021.641095890411,2021-08-29,2021.6575342465753,female,0.03379537961823492,0.02764014463703324,0.027166695200194997,0.03360285489109335,0.034612316795295764,0.030002253481954542,0.038504652330522394,0.04610803579566305,0.03474240351761011,0.052078069424449425,0.06043310332280749,0.0642440692427797,0.0709451743225943,0.054685945235968855,0.07074209784411946,0.07811584452634125,0.08052191185459139,0.08874087755369324,0.0845739391823867,0.10516186506333258,0.10887710340918673,0.07592339959789826,0.09056401809577784,0.10238472842421725,0.08218330903387164,0.09480957880491865,0.07176269534831511,0.07690243721676593,0.08517291602377208,0.07164813748758547,0.07148671547581971,0.052973373323284646,0.07018494337339182,0.06761794428102148,0.04809103110070469,0.054555808612033296,0.05342623639842934,0.04667534169070244,0.05789782032524452,0.06984128097563028,0.05009492207266509,0.05474320545367557,0.06849789521286305,0.05219258417968321,0.05338979899360749,0.06687338204600318,0.05464950694844008,0.04073194863973225,0.05211450591012252,0.041111847487164524,0.024117992188736462,0.0364595787524942,0.0267973035782934,0.04599873904071044,0.028894026058956992,0.024289672079976055,0.02748406192880732,0.020190319194557754,0.019940622861716432,0.015144605161548193,0.014135521104354294,0.012002985197778588,0.011945772024446666,0.00839867821152366,0.011607695467007982,0.010375034944150853,0.012517906590501499,0.00802941988716782,0.01001096358616428,0.008403879051716657,0.008747135654730063,0.01303283308219876,0.008081427943217201,0.006937262725709608,0.005335473714479772,0.003702531811699247,0.008632716535297642,0.008965572854586027,0.005548696028198445,0.009272426661402104,0.010432246389299219
baden-wurttemberg,2021,34,2021-08-23,2021.641095890411,2021-08-29,2021.6575342465753,male,0.02630825391843593,0.02597008397112666,0.02128275474865587,0.02466424835557219,0.03390985411824286,0.036496004295904674,0.040955724337225025,0.05094855103176786,0.048601105112485256,0.043287212143289566,0.06146391081073331,0.08334475614132877,0.08932948451305192,0.0638587949701488,0.07256981470180966,0.07798044144880159,0.060870413094806536,0.08664694928427442,0.08930864875472866,0.10701163498712443,0.11022674379493737,0.10340073681884099,0.09357494442529432,0.09599214639223089,0.09232471163449187,0.08862628228334923,0.07366335123002246,0.0750172854605448,0.06569147647554502,0.06601428502204022,0.07127322261699284,0.060849588736559865,0.054477726794000904,0.05546156626963049,0.06454083650710833,0.05601856300809312,0.04596230684011177,0.05560732184913455,0.05448293224489184,0.05836634380652947,0.06480636654767179,0.053811433382442334,0.06371301626002378,0.05571663880187674,0.05772082366425501,0.05568019979209666,0.050677886673886896,0.055393894175165576,0.0508340390161108,0.04421359122812214,0.04512957778580611,0.032999268475063015,0.031922196328152054,0.024783905234470178,0.02770257785150514,0.028378942479687842,0.02112148900867509,0.024279267221947544,0.023576944118193006,0.01914992571771485,0.017350094156640673,0.007743376508689189,0.016226531470558473,0.01289759936843573,0.014166729596180046,0.010931548946051022,0.011711718789039807,0.004435789189096282,0.011233213230708054,0.008533900225665754,0.006900857882046998,0.010005762585228615,0.009199613729829125,0.0089187648059436,0.008580707927871615,0.007192097344997588,0.0017264286588720033,0.00945966038219503,0.004160166408873586,0.0028288769461511125,0.008632716535297642
baden-wurttemberg,2021,35,2021-08-30,2021.6602739726027,2021-09-05,2021.676712328767,female,0.02064809891888209,0.02961202986430606,0.023285612873469672,0.04992836195842812,0.05000123194276317,0.045488690555075595,0.05727312891678551,0.07071606245551965,0.06951324171465603,0.06803448724477738,0.066915035595808,0.08953784255551257,0.07730343134972788,0.09289773126562842,0.09742480834986955,0.10314021995337766,0.13053289797269016,0.11498984734385558,0.09751858396346384,0.10898653240577673,0.09502316831743671,0.10096756012757879,0.09654957744458377,0.09742480834986955,0.09721120897243582,0.08215726791625111,0.08852210498400623,0.08082918820976204,0.05169809045241773,0.08598545215820828,0.07367897334703796,0.0857614825972361,0.06588412004443844,0.07044008813775385,0.07215323540663916,0.07421012811797,0.0669827226854009,0.07078375449299748,0.06090685574181814,0.06469182401093575,0.06705040986310049,0.07446529263323748,0.0761994030182976,0.0791001313408147,0.06136499405433992,0.06687338204600318,0.06108386324771678,0.07209074880020083,0.04263667489709784,0.06241664499316302,0.04342252491295,0.03845261383765349,0.03615256447187598,0.03524193955550368,0.023582146476685266,0.028337319786994587,0.026313456550184463,0.027114668052427793,0.02522091530521477,0.021204722876538334,0.020283955628496917,0.01894705141499828,0.025215712782768726,0.023098329363747103,0.013787027551257304,0.011113587529125463,0.013298100234577928,0.009636492848641124,0.01668947796998015,0.013443737677968907,0.008747135654730063,0.012164222661305117,0.01526424013682805,0.009906943666346611,0.009600086115211843,0.014806507806412532,0.005751518064810153,0.012325460624785496,0.011103185307210562,0.008117833613398493,0.013979478926148921
baden-wurttemberg,2021,35,2021-08-30,2021.6602739726027,2021-09-05,2021.676712328767,male,0.030845146490088796,0.03432092371823954,0.03701637198772346,0.047513300252706905,0.03207308914986711,0.048366886832761004,0.07431427674848363,0.0586422540538127,0.09426258527321103,0.07451736717794973,0.09529927313367739,0.08135520787991822,0.09636202988143414,0.08253746952827005,0.0804177507903347,0.09675275473464998,0.08020942928775929,0.0979614155347309,0.10681883899379108,0.10170219034241985,0.10173866161641099,0.09304880112928092,0.0859646177397484,0.09599214639223089,0.082448929178535,0.0715960658161354,0.08081877203239668,0.06793555798875794,0.06776373393878579,0.08031358993472813,0.07262188734836038,0.07687119105055445,0.0735279597458482,0.060625727412038796,0.06655577482590448,0.07447570753800799,0.07214282096701832,0.07415805388093619,0.06247391372423515,0.06548842051334867,0.06336419029119505,0.06314552445914219,0.06678486836345532,0.07220530763603004,0.06246350122298585,0.06195849741517902,0.07724614628427116,0.06014156551794964,0.052421614446714865,0.06633188893481774,0.04444258635487082,0.04224635645579311,0.04482251231234999,0.03187016442218581,0.045020283087414396,0.025543472713228644,0.03254138000532251,0.02710426262912664,0.028181234986123443,0.029320664805997165,0.02912815664528998,0.021287956877624414,0.01960769628302628,0.02149604246322626,0.008944769272208542,0.022650932598651512,0.010874336951551836,0.008877157686964345,0.01497815695814356,0.01233066185773503,0.013797430310069239,0.006001146272799539,0.007155692322920859,0.011149995322211734,0.006131161439069603,0.008632716535297642,0.01210180809998616,0.00945966038219503,0.008315464839132307,0.009896541685809217,0.014385189563441887
baden-wurttemberg,2021,36,2021-09-06,2021.6794520547944,2021-09-12,2021.695890410959,female,0.023467694710147927,0.040476949600232785,0.03881168049850649,0.052812009272526335,0.05673694144297411,0.06001662124479957,0.04245452592655975,0.07276769103611067,0.08005318870851655,0.08399059445559036,0.08527708661353291,0.08848564297854468,0.08260517695625974,0.08463123232097622,0.08100105543751755,0.08124583701528464,0.10807463113720332,0.11297303142430944,0.09452826712711067,0.10037361137128308,0.0968725776111921,0.08628755216393151,0.08372496643588125,0.08255309431152336,0.06952886258492308,0.06793035119102012,0.09091302657461292,0.06355161887910069,0.06995583485586093,0.06409828945256013,0.08024588549046813,0.07808459763099981,0.08021984534306724,0.07537660469480159,0.0685083089225121,0.06401498689878955,0.08053753603222263,0.08962639497636664,0.05865266578992195,0.08382392573561398,0.06483760546511605,0.07739196293865475,0.07465796870915573,0.07593381479471223,0.05817372808655679,0.06209385877945956,0.06108386324771678,0.050922525551517786,0.05527416683915676,0.05139619133077003,0.04273555603401472,0.04773710513488441,0.030538165355869496,0.031058473430288107,0.03420124489177989,0.027759808363951612,0.02748406192880732,0.03519510784809772,0.0234624923631118,0.02786906678989518,0.022744573463521888,0.020211127276417346,0.01990941090441469,0.016798713138242865,0.01741771675949474,0.017787041757538067,0.013298100234577928,0.012044594817923965,0.009178810053818976,0.012606327948680246,0.0052470647188647915,0.008689926063543336,0.011675310602655163,0.016845528280604895,0.006401594026198965,0.013573771454237438,0.014385189563441887,0.010083777653838487,0.012211033631454433,0.009272426661402104,0.015534720225985062
baden-wurttemberg,2021,36,2021-09-06,2021.6794520547944,2021-09-12,2021.695890410959,male,0.030845146490088796,0.03524714308114974,0.058309079599038055,0.06397333567194446,0.049496349148587214,0.05658077137376992,0.0552481391938897,0.07114825159414444,0.0883033333347276,0.08661048859363366,0.07069002707995525,0.10121764584405343,0.08430830818280301,0.09040774640181187,0.10103529155703013,0.09576813372729628,0.08504270308003362,0.09324675540805379,0.10681883899379108,0.08842313674294484,0.07374146186201545,0.08588648874487204,0.06997666286119751,0.07382477999880403,0.07680869877446354,0.08436560102872902,0.07294473892085357,0.05943875788654936,0.061536796962160634,0.07895430989637066,0.07262188734836038,0.0755901144013099,0.07287183677765864,0.05030312296570727,0.05579472248025004,0.06832086246791379,0.05020943246068248,0.0541810169547506,0.06247391372423515,0.061219222335250546,0.06985169495431416,0.06386400136020891,0.06678486836345532,0.044723627206883984,0.060089505367650495,0.05018861237137771,0.061146336628952185,0.06647767498697602,0.058777606785833714,0.05600815179938552,0.0458113737095424,0.03894177772667087,0.041132663942573124,0.038364148519280224,0.030590195929035793,0.030652632685556156,0.029112547906740144,0.03557496624677159,0.022427235659579076,0.032317640514939114,0.026646426064969374,0.020642896853925143,0.023665384283293667,0.026511156942443794,0.017147226875703747,0.019524464971410214,0.014218743790855273,0.018640140512742695,0.009360842501099463,0.015175814258995226,0.008871956799435624,0.015004164454808108,0.010219004050034989,0.0100317675950974,0.015940442997697955,0.011508873503826681,0.010375034944150853,0.014868925614209124,0.008315464839132307,0.011311230140872703,0.014894933056242298
baden-wurttemberg,2021,37,2021-09-13,2021.6986301369864,2021-09-19,2021.7150684931507,female,0.01877018728406492,0.0335612280167821,0.03881168049850649,0.04608721734843636,0.05770000056727524,0.08423539010656583,0.08395413562745005,0.09431467964738079,0.09270498759402768,0.10208253488588487,0.12310480423796945,0.1222343532377752,0.14092879803951774,0.11459898543471803,0.11590186989068006,0.13548033645538918,0.1244026893759035,0.09580981042909949,0.08357392365727528,0.08315725619766909,0.07102328087164254,0.07851684801654289,0.06491570284082832,0.06768042551287282,0.06083397047334043,0.051333729662363006,0.06059449102477037,0.07061712809771505,0.0646293463699753,0.06032898249057867,0.06418679856216468,0.062041796674573144,0.05227066256647901,0.06832606930474815,0.07799085705763328,0.07202305506129683,0.07300722655351143,0.057221071638160335,0.05488895901963695,0.07573071883312478,0.06557172542756004,0.07885015197212866,0.06465017224195665,0.0632704762505763,0.06295809733495329,0.053332540266194946,0.05625802138367613,0.061896023058197525,0.05606541347306993,0.044786080935828795,0.04825238050217909,0.029830554729414812,0.03241129878911425,0.03225520175920163,0.03243211176184075,0.030075095548244155,0.025725562456160974,0.03346236432384794,0.024050360872056205,0.022416831174205135,0.019056291325799984,0.021475233867200415,0.02123593561133503,0.025200105218565173,0.018140763933183292,0.011857351789476216,0.021126691121516255,0.012044594817923965,0.015857217555683697,0.008403879051716657,0.013995083122900976,0.012164222661305117,0.008981175546833909,0.009906943666346611,0.007467736196293589,0.007405327271815587,0.012944410998783754,0.005600701603197585,0.012211033631454433,0.013911860794347813,0.016091289450864764
baden-wurttemberg,2021,37,2021-09-13,2021.6986301369864,2021-09-19,2021.7150684931507,male,0.037198501910100344,0.04081521390304804,0.03979001963375125,0.042032983613124145,0.06141705548161368,0.06845624039512171,0.07526724640414348,0.10676152140389074,0.10518791770399931,0.10576628968807159,0.12710802397697404,0.14096529683628975,0.13153903015589644,0.11992017114410178,0.11380163624992563,0.1422323423766412,0.12180695149356978,0.11022153276083595,0.08838667480687899,0.08842313674294484,0.08816269490336175,0.07394975745429094,0.07378312091372245,0.06717537103802755,0.06764397811849962,0.06095891671041996,0.06292685954659982,0.05235915154657262,0.05254654047208713,0.05648186390586068,0.06387441414189873,0.055721844376790224,0.05645063000771011,0.04901229086639981,0.0611775733477102,0.06490528985062274,0.05445169954737991,0.07273124007584172,0.055935273396797915,0.06264051402777926,0.052556950987749304,0.05022504753312871,0.05526375577948777,0.05806961177822572,0.0640462253408172,0.06274463948854418,0.05792384929678916,0.050641451194841015,0.059574112691838356,0.05379581723299806,0.049917951969001964,0.04224635645579311,0.04298015754897164,0.03895738941592654,0.03174008488505191,0.03178691348093245,0.03025720116039645,0.023712205608064495,0.02185499205547191,0.022141113070355437,0.019212348739321247,0.019352800811928403,0.023665384283293667,0.01576358909262821,0.01565955766473659,0.01796390254459583,0.014218743790855273,0.015087388531530141,0.01497815695814356,0.01896785899936338,0.014785701887127897,0.01700678076022049,0.009199613729829125,0.0089187648059436,0.0024544579256640347,0.014385189563441887,0.010375034944150853,0.013516556552617548,0.008315464839132307,0.012725957084356844,0.014218743790855273
baden-wurttemberg,2021,38,2021-09-20,2021.717808219178,2021-09-26,2021.7342465753425,female,0.0225260783744583,0.035538541348534236,0.04366712965935757,0.048007754186143996,0.04903831539061384,0.06195329121589418,0.08296454862674765,0.09636723952683517,0.08953784255551257,0.09356973505963323,0.12310480423796945,0.11590708149405743,0.10274423681752815,0.08256871909946574,0.11179528879569912,0.08958472323012572,0.08358434038654278,0.07764193529748235,0.06565503047522177,0.07072126953219447,0.07286662948562998,0.06038624892250179,0.06235417008575301,0.05281721455666779,0.056882700597393324,0.057653148629555444,0.05341062036466333,0.05413416818752789,0.05169809045241773,0.06711809712890698,0.05688790628903932,0.052973373323284646,0.06516561523131832,0.05775205832535933,0.0648636379106524,0.06037583683927891,0.0632132066422321,0.053457468480018665,0.062411438748014386,0.0632236192936038,0.06557172542756004,0.05401444375193516,0.061568033915477306,0.057731235215871826,0.04621212815681235,0.050146972217776385,0.049824262157946365,0.04073194863973225,0.056856672146997765,0.050662271465457084,0.031011645490399312,0.03977961167374313,0.033654888530837174,0.019108310411604067,0.027712983394538208,0.018504892215577586,0.03391505751059177,0.02250006711548699,0.026396698728998875,0.02544462426266061,0.02213070864223053,0.019581686483836572,0.01592483821717588,0.016798713138242865,0.020320369842783625,0.014822112251336231,0.017214849214742513,0.012044594817923965,0.011680511770580458,0.018489286665460354,0.013995083122900976,0.01738130457779542,0.009875737730976804,0.015857217555683697,0.010666293865828298,0.012341064325200612,0.011508873503826681,0.007842191316088062,0.008882358575019015,0.0127519634546151,0.015425487712927255
baden-wurttemberg,2021,38,2021-09-20,2021.717808219178,2021-09-26,2021.7342465753425,male,0.02630825391843593,0.024112789776640834,0.040716336417706674,0.03471638614710906,0.062333345133294374,0.07119511569251923,0.080037564676414,0.09039211925824152,0.09922741365172524,0.10778282610865954,0.11273852302181979,0.1300324456909447,0.10741286137304927,0.113035567176923,0.1098723946654427,0.09774260416936317,0.09858659593785818,0.06120360396101662,0.057986318881661544,0.05657556571287094,0.06271340182842024,0.0556489663754633,0.041059806385100615,0.05757506216050457,0.04790365823049482,0.05386869263718087,0.05505553502384215,0.04457269767160878,0.06222922049610063,0.041502157412759554,0.05983441138459054,0.049314176147994666,0.0551336177095015,0.04578535080027637,0.05310350598702961,0.05738244937152886,0.04383887410502002,0.047763129020911836,0.04212665938745494,0.04768505740191277,0.04175716147976913,0.053811433382442334,0.058340314613490145,0.05650268651505033,0.047435229008793905,0.04469760484195881,0.04826799498695923,0.04747686699096243,0.03811956871643935,0.047898453438179264,0.039654716316139725,0.03762000503407771,0.02271335982316015,0.029507970727501363,0.030590195929035793,0.034627927184788056,0.027400818009318758,0.024846335019722523,0.022427235659579076,0.020346380011462703,0.016731091340357246,0.01999784483209072,0.018931445732191323,0.016481411617619894,0.01565955766473659,0.014837716700948375,0.016731091340357246,0.011540080419280044,0.011233213230708054,0.01233066185773503,0.006900857882046998,0.008003415878652047,0.011243615478634129,0.011149995322211734,0.008580707927871615,0.010068174630755202,0.01728767337051709,0.016221329847915026,0.0055434954735562566,0.012725957084356844,0.014218743790855273
baden-wurttemberg,2021,39,2021-09-27,2021.7369863013698,2021-10-03,2021.7534246575342,female,0.032853576251881456,0.035538541348534236,0.0446403556849714,0.025918058020581027,0.054810876701353525,0.059048313306830046,0.07308012888651258,0.1014937835532075,0.12434535240073213,0.1521351321466287,0.13391629026778556,0.15917096119498422,0.11016942244851428,0.08773036432954112,0.12514807580630002,0.07811584452634125,0.07746487141917925,0.07259585101856396,0.058689106882718396,0.07263230188392218,0.06825317363647677,0.06125045909779729,0.06406184456886546,0.06685776197343135,0.06004265127694701,0.058444431463834316,0.04862712943090747,0.0564870695573735,0.049413069983410385,0.050516529746210785,0.0532440496296608,0.06273943321055661,0.05442046686862724,0.05563855524075443,0.0539259519549699,0.052369562024719166,0.05944916978214037,0.05571663880187674,0.06617569004677477,0.06543114846224601,0.07589736161499283,0.06058928496205277,0.06310908024319327,0.051401396473187734,0.06455124942433245,0.059704261875340864,0.060276922152645504,0.04856987594756724,0.041054602277761636,0.03964430838321295,0.04066429571146475,0.031157332552986423,0.03178691348093245,0.0298617726422541,0.02948195597583279,0.03412319363161541,0.026313456550184463,0.020190319194557754,0.029331070672825185,0.024232445386586157,0.02705223554382453,0.022109899792226023,0.018577718178029532,0.019602494322149867,0.020320369842783625,0.014078305584640034,0.010952353323286817,0.012044594817923965,0.017526953457563752,0.010921146760551548,0.013995083122900976,0.011295626749478021,0.014369585249631773,0.015857217555683697,0.013865048293070885,0.02098103215876963,0.007192097344997588,0.010083777653838487,0.012211033631454433,0.0127519634546151,0.018530901476172684
baden-wurttemberg,2021,39,2021-09-27,2021.7369863013698,2021-10-03,2021.7534246575342,male,0.02630825391843593,0.025044029834155674,0.02035678408257603,0.047513300252706905,0.06875823857973187,0.06297371623616416,0.08670945338485574,0.07980841274487638,0.11611554605733719,0.12290673626276427,0.13223759970242216,0.15190566227818753,0.1234957300872031,0.12090524958129899,0.1295163593198558,0.10565165689179133,0.09084530832839245,0.09041816450013257,0.0727208255204646,0.06276546460571861,0.059324227172648014,0.06679007504649638,0.057798910352190994,0.05461827415087846,0.04438013303847859,0.041814407462603606,0.039321663495744605,0.05448293224489184,0.061536796962160634,0.05715860297260135,0.05378540646930918,0.04738838631870983,0.04200175839251255,0.04062266318396982,0.052432024937366595,0.04440095080227126,0.05657556571287094,0.047763129020911836,0.04866876836747826,0.04269912611958655,0.060485163817097586,0.050938140838105925,0.050657066397018655,0.04708130750650123,0.05059981067861753,0.04469760484195881,0.03539284201072721,0.03956104499479871,0.04368274276733994,0.04347456837965489,0.04171032390431999,0.03630346956973294,0.03560618760842813,0.03010111059665254,0.030590195929035793,0.03121976999047574,0.02454459175201527,0.02202146227260865,0.025881639886172834,0.021542861834745457,0.018588121895278004,0.02322838728504327,0.022312786434970013,0.014327973769023073,0.0119301684426469,0.008591109645195443,0.020075874893171124,0.012424284139840888,0.01404189574124071,0.015175814258995226,0.011826144683617312,0.010005762585228615,0.009199613729829125,0.015607542028834938,0.011035570915488218,0.020138299026342812,0.008643118263024918,0.013516556552617548,0.012476296591617569,0.016965167169226247,0.018109553056191764
baden-wurttemberg,2021,40,2021-10-04,2021.7561643835616,2021-10-10,2021.772602739726,female,0.013142060569296185,0.0335612280167821,0.031048067217778943,0.0355229306856734,0.03942053832916226,0.051302498856295,0.07901159684363362,0.09841467057770815,0.11907062112945839,0.10740765062092554,0.13283191252572005,0.11590708149405743,0.12077494712976847,0.1228650378378008,0.08715740163762124,0.11357233547997295,0.08664174061262016,0.0786522524908435,0.06764397811849962,0.07167938051548439,0.06364012705822229,0.053483495229013585,0.04269912611958655,0.06272902065613944,0.05450895950714556,0.05607582469324221,0.062187570699602734,0.06276546460571861,0.07299681194285383,0.06636312876873086,0.05251010368368556,0.05367088820630141,0.05442046686862724,0.05493580846688451,0.0575698564000731,0.05600815179938552,0.06396812927093748,0.06701916961628962,0.051880271804847534,0.06395771647048158,0.06336419029119505,0.056205965121271996,0.062338551370624266,0.0632704762505763,0.05897022474267987,0.04775792424266213,0.06671197485566142,0.05719504301839361,0.05211450591012252,0.04331843813580664,0.039285235972925804,0.0364595787524942,0.03864515652140638,0.03942574227296834,0.033020081683125445,0.03412319363161541,0.029237417946343228,0.03288479597962832,0.03637111682472198,0.024232445386586157,0.033196994287997925,0.017688208050302228,0.01990941090441469,0.02240122445005047,0.022494864865250614,0.017787041757538067,0.02190701394108068,0.017667400977983524,0.019191541057124385,0.015966450975643053,0.022744573463521888,0.0208561819440096,0.013469744407207957,0.009906943666346611,0.012798774953864125,0.013573771454237438,0.0043161791239144645,0.01120720761999968,0.012211033631454433,0.02319197103429321,0.015092590040751079
baden-wurttemberg,2021,40,2021-10-04,2021.7561643835616,2021-10-10,2021.772602739726,male,0.03357163473223588,0.02226076414341658,0.03145911419535494,0.046602476366937574,0.038494244627781296,0.045624009053482836,0.08766785900181157,0.0884700164125979,0.1081684259584292,0.10778282610865954,0.11889862803062917,0.14096529683628975,0.14159099447914247,0.10024336035804199,0.09416360610607165,0.1007070554518683,0.11406741795304971,0.06685776197343135,0.057986318881661544,0.07072647660939649,0.059324227172648014,0.06599345860372799,0.041824815829890366,0.0553574553915423,0.05142742219310331,0.04890298800694941,0.04647235997131495,0.06085479482533826,0.04770067171633308,0.041502157412759554,0.04907474974638778,0.05187506661448893,0.05251010368368556,0.05481608218558871,0.052432024937366595,0.05875157738693126,0.05940752221228488,0.058465254858913504,0.043578655469325836,0.0633537776116749,0.05976152761928274,0.05022504753312871,0.058340314613490145,0.05257256676515334,0.06246350122298585,0.05568019979209666,0.05148467882277742,0.05222381552033445,0.04924130712645536,0.05453498678243232,0.03623582240274669,0.03167764682280737,0.03929043990319717,0.036001659811947535,0.02885760584026865,0.03235406315707275,0.023405266580030695,0.03614215723989018,0.03393587108520574,0.031120910749075352,0.02912815664528998,0.026453927804229314,0.031781710301532415,0.018629736785086778,0.014166729596180046,0.018744177903784062,0.020075874893171124,0.01686633502407105,0.02341046892134744,0.016122499116499107,0.009854933784467555,0.02201105786842406,0.020440016726415582,0.011149995322211734,0.013485348450993466,0.014385189563441887,0.027666158467289727,0.013516556552617548,0.009704105421198058,0.012725957084356844,0.017095209751665015
baden-wurttemberg,2021,41,2021-10-11,2021.7753424657535,2021-10-17,2021.7917808219179,female,0.015956047782908676,0.026651628730552348,0.02134518033066118,0.04416675144006572,0.046154877332394206,0.04161664887999607,0.08790746316611743,0.09636723952683517,0.11484913671811828,0.14041781757469254,0.14689408430770465,0.1549462202188316,0.1366846840781752,0.12906804602344277,0.10871556578748437,0.11461461985467285,0.08562605960974091,0.08773557311024044,0.0865636106003739,0.05637775098498367,0.08855856701503467,0.08283434121284676,0.06491570284082832,0.05860060713022269,0.07111180176905786,0.06239582001568444,0.06378069918176019,0.05962617232615096,0.0684302061509808,0.056554743074497905,0.05835072628914353,0.05855375438105659,0.05442046686862724,0.05775205832535933,0.05684105508301524,0.06984128097563028,0.06246350122298585,0.07304367770723616,0.07896993360299948,0.0720490911042908,0.0810583446396743,0.08688654874449603,0.07697013730796483,0.0553574553915423,0.055779105735197586,0.06846665409642881,0.07636604730215246,0.06424927567141471,0.05527416683915676,0.06094850451252984,0.04687311951274238,0.04442176857440393,0.05111511441378844,0.04659727170486426,0.03950900544473917,0.03643876416771404,0.028066773096576427,0.029424723567983084,0.03637111682472198,0.03211471483291475,0.024591413868446203,0.026531967553775116,0.02256249415888399,0.0273019660280044,0.02322318496194863,0.02593886839455305,0.01877538916167991,0.017667400977983524,0.022531280627817375,0.01512379910698572,0.017490541199373096,0.01738130457779542,0.0215532661452516,0.014863724127366848,0.02560590341040424,0.025918058020581027,0.020143501040820178,0.013448939022773868,0.01776103286900255,0.01623173309372802,0.024414530538704307
