State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
rhineland-palatinate,2021.6575342465753,0.03301487838032596,0.03311374122249157,0.05246325642182697,0.051135934874055336,0.03761480127097339,0.05319199638439472,0.0692893430898671,0.08678758361623128,0.06689420881673488,0.0835947571178912,0.08948575296663293,0.10004537944276083,0.07831894980372585,0.11956575595372239,0.14080365950223497,0.08120938011152248,0.052421614446714865,0.09546076908307556,0.08417288897974083,0.08203227073319118,0.09079321742977864,0.07275206919286502,0.10143647183260618,0.0551388232260507,0.0639785420734785,0.08864711776826419,0.052166558076805473,0.052666261528033456,0.07976154088328331,0.049610858218473844,0.055102384621166824,0.04693557582334806,0.039342479234525295,0.06864889420688888,0.05723668881627874,0.06660784145035864,0.05390513037756864,0.047185401815942836,0.06830003512577844,0.06474909524776822,0.05746053555134058,0.04570207757812972,0.07835019683989028,0.05522211156165607,0.05512320667797219,0.047180197095524394,0.04325598616952369,0.044869352691096945,0.030990833086205812,0.028368536803391124,0.02422724296303411,0.030361261796526377,0.018291616769384955,0.017391708055678374,0.024482162329032192,0.017922288187641487,0.014874127101577476,0.014593247528391407,0.011774132882138057,0.01350095249946718,0.015108194571524151,0.009329636893456644,0.01629415261230751,0.018936647625938004,0.007025674595008511,0.007259706739321996,0.015097791550486543,0.003863743539848575,0.00790460076488041,0.004045757382003803,0.004170567241980617,0.002080041601111447,0.004310978692535646,0.005070247178565313,0.00860151136459996,0.0032553018920135506,0.0038429419984537592,0.014900134546206362,0.015227829463040868,0.003182497385412486,0.010276215323515192
rhineland-palatinate,2021.676712328767,0.041273175234543165,0.049683727757877404,0.07456944177481123,0.08076669117686697,0.08601149519301902,0.07980841274487638,0.1414449976890621,0.14004762057864914,0.1601098391375651,0.17630815253114684,0.1611843535848693,0.18258015897371924,0.186953269963656,0.20722154408688356,0.13786299056544768,0.14445887167816562,0.11656374769836866,0.13022011473217923,0.1122642981507314,0.09024105711254543,0.08544896854286392,0.11795528206002102,0.07419971326639135,0.06713371727968584,0.0731269947259914,0.08164686464357336,0.05928257970286076,0.0916318872405718,0.07976154088328331,0.08415205528749313,0.057221071638160335,0.07348630089855933,0.09530448267260089,0.0868344618114032,0.06132334495004475,0.08327183941623313,0.09275708040778968,0.062208395593681715,0.0768451525930568,0.0877407818914673,0.07593902239390439,0.0872772024057391,0.05875157738693126,0.09280396398480248,0.06174504367203831,0.042688717577295594,0.04553032697861433,0.0650718979441307,0.06643081513992388,0.05066747653441075,0.03727655778639877,0.03214593411706747,0.02161569205199893,0.023717407980089054,0.01989380493278631,0.019415224077081128,0.014874127101577476,0.017516549952622636,0.011774132882138057,0.010499859996536744,0.018130360305438,0.013995083122900976,0.022817405363896353,0.013771423416938579,0.008783541790988263,0.01815636937870107,0.013209677700095337,0.013521757904712061,0.01581560488462416,0.004045757382003803,0.014593247528391407,0.010390638059310358,0.008622314809651059,0.012673944382853637,0.00860151136459996,0.009766517104661232,0.0038429419984537592,0.017880673863990084,0.009137202726767482,0.012736359630900538,0.00941805283042896
rhineland-palatinate,2021.695890410959,0.06880510052419161,0.05244243543010251,0.05522731708706406,0.06999228387067176,0.12637824740888112,0.11176402165576865,0.0776054809203067,0.1624936220712964,0.12805153600604682,0.11348374227147452,0.10441676506525756,0.150137735201102,0.12355306612555325,0.1224845412546732,0.12611761540233196,0.10529733893732021,0.12240114511529636,0.07230424501552835,0.10102487133137183,0.0574084780851021,0.07475691075530425,0.07526203887223243,0.05192711854149282,0.062333345133294374,0.08456352225487922,0.048970651654758786,0.07114825159414444,0.05495663045698886,0.07754298776175922,0.06687858873790699,0.08267288447241486,0.05102142244574989,0.07871995486021016,0.06056846071638294,0.092017367343118,0.05202601734634378,0.06253638877551028,0.07079416866043116,0.07898034941002852,0.05638816226769104,0.07799606486283436,0.06025089200322708,0.05221861029559286,0.05300981043631005,0.06616007018377265,0.06741488079599328,0.06375466727835734,0.060578872838175424,0.04870520246433173,0.028368536803391124,0.04473403615649916,0.05537827755048443,0.0199562288473898,0.02213591085603565,0.03673016911281529,0.025392598837839772,0.01933719500735183,0.020434814682275072,0.013246086960794733,0.018000315134246866,0.025689144456566518,0.021776959324643592,0.014666068012795774,0.018936647625938004,0.0122994544678242,0.019971834837752535,0.0094336556584391,0.003863743539848575,0.01383904136612803,0.02224515746610213,0.006255976304517954,0.010390638059310358,0.002158044779740347,0.005070247178565313,0.00860151136459996,0.019534868878077465,0.023072317818524892,0.026828519670183897,0.006089556550493997,0.01592483821717588,0.024549794207317087
rhineland-palatinate,2021.7150684931507,0.03026240418725459,0.03311374122249157,0.05522731708706406,0.07537660469480159,0.08332392278086807,0.11442700712542997,0.0776054809203067,0.08678758361623128,0.08144895451840709,0.11049771828796263,0.11337430381053978,0.10004537944276083,0.09640891670880966,0.0816260319633473,0.07328842182970838,0.06916958375606083,0.0786522524908435,0.07519954852994279,0.07294473892085357,0.07382477999880403,0.06674321491791815,0.04765382878713215,0.042032983613124145,0.031157332552986423,0.05255174572966058,0.04430727093081591,0.052166558076805473,0.05954287693627384,0.03986287541213729,0.05608623591549897,0.03814038397402376,0.06735760662307688,0.05384787108270708,0.056528714788259965,0.05928257970286076,0.04369835588001018,0.07548596321544547,0.05147947367201745,0.05335336161432378,0.04594148845122827,0.05746053555134058,0.0436202903635261,0.03045491654709628,0.03312414784839057,0.048507417673996196,0.035944420227914435,0.04325598616952369,0.06282794000728255,0.03984726345103573,0.040528990118982186,0.03913952613685286,0.025002409810761222,0.02660480475902166,0.02529895320431984,0.013771423416938579,0.022406426690912987,0.014874127101577476,0.020434814682275072,0.025018017315627496,0.018000315134246866,0.022666539397751102,0.015550324889442071,0.017927489980436632,0.010328225626757764,0.007025674595008511,0.014520427145970035,0.011321632404405547,0.017386506316479613,0.01581560488462416,0.014156326763488405,0.016679074632589212,0.010390638059310358,0.017246059554729052,0.015212224896366868,0.014338376636053524,0.016278547725639688,0.007691368790742345,0.01191976605737966,0.012179826313337437,0.009553277495406043,0.02369139612518832
rhineland-palatinate,2021.7342465753425,0.04402623232904002,0.03311374122249157,0.05246325642182697,0.05921490263560134,0.06718578448282644,0.06649850159922174,0.08038129446714001,0.08118333948163182,0.05234353583326354,0.09554933159085466,0.09844071983816578,0.0941531872573321,0.08434476725927151,0.07870433122868295,0.08502186903929386,0.06315073077778809,0.0903139836108515,0.06940910269948743,0.0392644202570655,0.04373478649448098,0.05873075387718815,0.0677272864860265,0.06182834258950522,0.03835374084466644,0.025127269980875076,0.03963910441753364,0.04267830903709384,0.0320522763208387,0.04207982147919543,0.030194764878671343,0.0466180903562889,0.042855254503961625,0.045561554318150996,0.03229682758802961,0.03883249603314058,0.04578014621998244,0.05390513037756864,0.034315720285277386,0.04054460228475993,0.035496912924645206,0.06361930159075752,0.041543790644406255,0.028280088638943494,0.030917989737126672,0.03968594012741911,0.04493180659506327,0.022760180290731784,0.03140187961135879,0.028774359721922448,0.024315684234152955,0.027952311458987026,0.016070483017514972,0.011638902441767738,0.014229146636033727,0.01989380493278631,0.010453050566778655,0.02082496943715721,0.01897306089675849,0.00883034971790915,0.02100184055703399,0.012086204471364761,0.010884739127687382,0.009776919059188786,0.005163856389714407,0.0122994544678242,0.012705151997512511,0.020757342403251337,0.015456696978959239,0.00790460076488041,0.016174515267509723,0.004170567241980617,0.0062351738061373,0.00646920239273339,0.007602955789610853,0.00860151136459996,0.006510807585062592,0.0038429419984537592,0.005959541488248117,0.0030472892864491677,0.003182497385412486,0.014842918185189164
rhineland-palatinate,2021.7534246575342,0.027510075680981037,0.013797430310069239,0.022083888741433234,0.05921490263560134,0.03492452547557603,0.031906586750892585,0.08038129446714001,0.07277810560087979,0.07562656736564259,0.10750665500061675,0.08948575296663293,0.09710180475304941,0.07228862331151054,0.07870433122868295,0.04689393827461118,0.06315073077778809,0.04950675905361215,0.052046838171333536,0.028040759065911126,0.06835210349675787,0.029357085349008386,0.045145191332897815,0.02966926247830991,0.031157332552986423,0.03883769991810394,0.03497656043786869,0.04979303225844547,0.018312424091482198,0.033217807575201076,0.0647230628595688,0.029664059510800134,0.0408100098201818,0.04349018142982043,0.04239207499782557,0.04496303357517498,0.037453484873130424,0.06469703048440757,0.034315720285277386,0.044812103345024334,0.03341033087674665,0.051297293723776824,0.03323341754606753,0.03262983541821559,0.04417195585888055,0.02865989652678908,0.03819242215443822,0.038697195206966725,0.029159374136451175,0.028774359721922448,0.024315684234152955,0.02422724296303411,0.01964411002375528,0.0199562288473898,0.014229146636033727,0.013771423416938579,0.013443737677968907,0.010411442220143122,0.011675310602655163,0.011774132882138057,0.01350095249946718,0.0166218563141458,0.02022153132046957,0.01140485058758098,0.006885255813995315,0.010541468413920778,0.003629726678935282,0.007545747457218475,0.01932158920745296,0.00790460076488041,0.00808662875168014,0.006255976304517954,0.016627057976860322,0.010780717459976748,0.007602955789610853,0.017209647493235516,0.009766517104661232,0.007691368790742345,0.008939568377917506,0.006089556550493997,0.003182497385412486,0.010276215323515192
rhineland-palatinate,2021.772602739726,0.01925916605470958,0.03587677352801609,0.01932158920745296,0.024216838117497246,0.03492452547557603,0.03988889535772444,0.0776054809203067,0.044775671975795704,0.07562656736564259,0.09554933159085466,0.08650110667509554,0.11477617580281747,0.06023527391983167,0.04370876462439663,0.04689393827461118,0.054123757356098576,0.04368274276733994,0.03180252302226792,0.02523652287566438,0.024596616328426666,0.05338979899360749,0.057689589021912284,0.03708922388012275,0.03835374084466644,0.029695277323685064,0.04197053319065123,0.04030521625787691,0.04579575996241541,0.03986287541213729,0.03882208826478198,0.03814038397402376,0.03673016911281529,0.02898767816698684,0.044411359687295815,0.04496303357517498,0.04161664887999607,0.047435229008793905,0.03216674698358214,0.06189081686516758,0.04176236565742,0.032827559826413374,0.03946737384218848,0.0543944396506662,0.03754194864223806,0.05071432217846827,0.033696515480125346,0.020486835147121667,0.040378072758094935,0.03320740093055818,0.036475189696544084,0.04659727170486426,0.025002409810761222,0.02993461451175702,0.014229146636033727,0.027546494955880442,0.017922288187641487,0.017849463143106564,0.013136859255186912,0.016184918503956883,0.024003539242806113,0.0166218563141458,0.012439887869910123,0.01140485058758098,0.012049796022780333,0.017568567498142243,0.014520427145970035,0.020757342403251337,0.011592091986654127,0.011862552975603975,0.006063553512041092,0.01876498540697031,0.01247109534410109,0.008622314809651059,0.005070247178565313,0.01147246545947112,0.019534868878077465,0.019227954506435822,0.008939568377917506,0.012179826313337437,0.009553277495406043,0.01912391614748985
rhineland-palatinate,2021.7917808219179,0.02475789284607234,0.03311374122249157,0.03588718070688838,0.02690655998191206,0.021490840313440597,0.034570689112885765,0.05541992189338195,0.050375993475214376,0.058163316446342726,0.035809126916119094,0.05665885634974439,0.061771074569415586,0.039144730052542265,0.04370876462439663,0.0175789710134846,0.030064689532526168,0.03494013595879937,0.043370481498337804,0.02523652287566438,0.030064689532526168,0.04804939262675356,0.05518046737717515,0.04451024419894368,0.05993853122653163,0.04340691188309837,0.051302498856295,0.04741961477407348,0.03663129939483367,0.02657358880142324,0.03450824765175377,0.05297857862358471,0.042855254503961625,0.04141368690618967,0.04037286871897694,0.05314514850820919,0.03537202785293648,0.04528050893743188,0.038603525610453805,0.05548759402171901,0.03758357870330058,0.045139986816681604,0.0373858362100598,0.036985149779365754,0.0463838810082647,0.04409388963139131,0.03144870790266945,0.03642315323459947,0.044869352691096945,0.04206420885248601,0.026339469716752353,0.031682849991800474,0.03929564383398356,0.02161569205199893,0.023717407980089054,0.01989380493278631,0.013443737677968907,0.02082496943715721,0.013136859255186912,0.022073484324758055,0.014998962954432291,0.01964411002375528,0.018666149840991908,0.003260502217811224,0.015493107813001068,0.008783541790988263,0.007259706739321996,0.01886902304778601,0.005793122682923962,0.00592833792167956,0.014156326763488405,0.012507504087659016,0.014546434413698862,0.01293400841061952,0.015212224896366868,0.022942260287575157,0.013022430476345697,0.007691368790742345,0.017880673863990084,0.0030472892864491677,0.012736359630900538,0.009132001813229757
rhineland-palatinate,2021.8109589041096,0.03576749827561323,0.027593319775374478,0.024846335019722523,0.045754123326343904,0.0322395920819789,0.04254820246029053,0.044333293100401155,0.06997666286119751,0.08144895451840709,0.06268737045932105,0.050688296815447106,0.0912099460798259,0.08434476725927151,0.06120360396101662,0.06155241543647631,0.0751891334801956,0.03203146350014633,0.03758357870330058,0.0476798526314774,0.04920487265398107,0.04804939262675356,0.052671466797591125,0.05935025685820077,0.05034476324435,0.05255174572966058,0.048970651654758786,0.04741961477407348,0.052666261528033456,0.03765122762362214,0.06040707309520206,0.07206471273634914,0.05714298581794026,0.06420762425690744,0.06864889420688888,0.055190878420168746,0.04369835588001018,0.05175014220226894,0.060063475312048926,0.05975632163995214,0.0396755321882428,0.061562827755291004,0.05193232373705603,0.050042871979654076,0.04417195585888055,0.048507417673996196,0.049428684816718846,0.04325598616952369,0.058335108776448104,0.03541885971967867,0.052697493153177975,0.03913952613685286,0.03572066609488178,0.03658967009613205,0.0395402291685254,0.03519510784809772,0.03435734776357123,0.034222058580943855,0.030652632685556156,0.029435129455634618,0.02550185229009158,0.027203114234607268,0.018666149840991908,0.019555676697656663,0.012049796022780333,0.015810403303080256,0.025418611543743832,0.016985973960557763,0.017386506316479613,0.009886139707352614,0.01213301537128127,0.02293705799310592,0.018707764793239677,0.025876437297627643,0.015212224896366868,0.020075874893171124,0.03256219303011402,0.019227954506435822,0.01191976605737966,0.02131916966238195,0.031849351674377184,0.02911775081906758
rhineland-palatinate,2021.8301369863013,0.04402623232904002,0.022073484324758055,0.04417716027821049,0.045754123326343904,0.08332392278086807,0.06915916991398163,0.10535465491333063,0.11200894808839543,0.13387979641837958,0.1314243405301813,0.15221857598621913,0.17078294335778202,0.13260774110155316,0.0816260319633473,0.08208956107145984,0.0751891334801956,0.09323112741128141,0.07230424501552835,0.08698030535554184,0.06561337793470598,0.04537419056222851,0.07024222066049794,0.06182834258950522,0.05993853122653163,0.05940752221228488,0.06997145585907838,0.04979303225844547,0.07329362916398137,0.07976154088328331,0.07120032281716478,0.06358285704276034,0.07143985111465084,0.0807927315981087,0.0625884513755821,0.07155440851651856,0.064520010678915607,0.07764193529748235,0.08153228500561942,0.044812103345024334,0.07938135956703776,0.09031919265036124,0.06856558436285712,0.08924093259781406,0.06848227465230265,0.07277810560087979,0.07641291610321321,0.07059109277168506,0.06282794000728255,0.08859502907163584,0.05675255847568841,0.03540845263453481,0.05358760235524373,0.04158021974943788,0.034794438297652816,0.04897585655438832,0.043328846804145935,0.034222058580943855,0.03503379895652858,0.044156342604004487,0.03750552236613986,0.027203114234607268,0.0279991366439112,0.055430332984317425,0.022380415491793343,0.03514307266711036,0.0363138768340037,0.030199967899287996,0.021251541985756222,0.023722610352628317,0.02831130562098262,0.020850979858236047,0.020783352790503123,0.030189561858581068,0.035496912924645206,0.01147246545947112,0.042334828379042795,0.019227954506435822,0.023847467449782493,0.033503991119017196,0.028665099393831998,0.03026240418725459
rhineland-palatinate,2021.849315068493,0.022005855667115312,0.049683727757877404,0.04693557582334806,0.06729512577911685,0.0806312811966124,0.11176402165576865,0.12200501527973161,0.14004762057864914,0.20386470150960204,0.17929795808373308,0.26892057085189913,0.17963190864359618,0.1537362341831632,0.08745950845201103,0.10850192002628237,0.09024105711254543,0.0903139836108515,0.09835736225064416,0.09540867356073006,0.12583613430251175,0.077428417166139,0.0677272864860265,0.08409997109339186,0.09113180920354773,0.09371038811558008,0.06763877134996359,0.07826687145184394,0.08016776508739175,0.07976154088328331,0.07551720854930126,0.07842831451244571,0.07552762366475863,0.10153025468102847,0.08885547307657193,0.08792308956300594,0.07493917291207998,0.09491376870142705,0.083678091043846,0.08752722228912736,0.1253930652877454,0.08415726370977542,0.08936073816619917,0.0696382088081604,0.1105029293497413,0.06395251007103266,0.10115512430218,0.07287183677765864,0.07629834799742825,0.05978235154179975,0.07500687044730293,0.06524891962838536,0.05894940114538459,0.059886471279501134,0.056945168931505814,0.06735760662307688,0.059771939579495954,0.052083274635122835,0.05256215624636485,0.035325196028371635,0.04651399718249179,0.046852300759208605,0.04200175839251255,0.03586116276361016,0.046493178572735924,0.03866076812160925,0.029050112999381636,0.026422711937203202,0.03478403133747756,0.027681766771685642,0.046519201836230185,0.045884237924777395,0.031178145023819544,0.047445638501210335,0.025350978535455072,0.02868070799807265,0.03581953408145273,0.034612316795295764,0.02086138403030935,0.024362506144470122,0.031849351674377184,0.04739879580174918
rhineland-palatinate,2021.868493150685,0.049532783825288924,0.06901337634386008,0.09391876371259418,0.07268437459304743,0.1183044744298898,0.17840569445191867,0.15811213585413714,0.20459556635362744,0.23013530204135427,0.23321177805489302,0.206046885567348,0.2504726687454493,0.1929969093100387,0.18091033295057984,0.1554886368917283,0.11132107252652101,0.12532008957682655,0.14760850450944157,0.1544246710613614,0.1176217273591557,0.11218091840066959,0.13052247183436108,0.13363998033084917,0.11033617563175555,0.11888299232258336,0.1260185755823599,0.11626147174888668,0.10080083698477849,0.1063759319866756,0.1165585360291777,0.11238415677567999,0.10004537944276083,0.09323112741128141,0.10300996201008454,0.09815417869088179,0.12078537131387589,0.11434883535469016,0.11160247506563498,0.12599772511798038,0.15887886929235617,0.09648706151504222,0.1393020205438276,0.12192683211611992,0.12820270803284772,0.15008036984258905,0.11465631166420781,0.13443242030910013,0.09202257655326503,0.08194373124365271,0.11559959778866326,0.08577189976472842,0.08755847485907618,0.07319989722690404,0.08702197501470649,0.07807938981693216,0.059771939579495954,0.0669723092812668,0.06278628973123314,0.0588869304035147,0.07804814294350221,0.06651412156387712,0.051338934798528385,0.0684770677998214,0.055112795648527294,0.06503545237806356,0.052666261528033456,0.060412279139683035,0.059917707241465036,0.04746125274373922,0.034383364954433726,0.05422786576418694,0.029102142083641234,0.040976540730129254,0.05832990293992145,0.014338376636053524,0.048850939107006414,0.06924768763812855,0.04770067171633308,0.03045491654709628,0.04140848276343457,0.040825622070337214
rhineland-palatinate,2021.8876712328768,0.0467794351874785,0.06625378943214699,0.10774113980968218,0.1292869892434668,0.12637824740888112,0.17307330349340397,0.25265158430118606,0.2945389928248695,0.3558286705333738,0.3351936166837652,0.4009014396427534,0.47249052171304456,0.30792310151775704,0.21307434933452504,0.1790005351719832,0.21986254888268603,0.24216541112051143,0.1389161897582939,0.14317612887074455,0.16693286139028962,0.16300481951218088,0.15566075105698207,0.15098779293052947,0.14877141385877235,0.19446878276595891,0.1400424065552753,0.15427863823466784,0.1306215202328873,0.15742365015554938,0.1619563485448468,0.1697290985498365,0.13071014264412134,0.19494375791433216,0.14345770384955595,0.1718941988884552,0.18128082097070974,0.1445996624499936,0.1911545164996766,0.2308717593552439,0.1902985828409379,0.19314827026129366,0.22056230598624318,0.17426808720103604,0.15698552763891707,0.14123643155715318,0.17320895441062187,0.19835744321207802,0.12348009299680898,0.13294660525597884,0.15418997564711576,0.1586024266814561,0.13944801131732953,0.1298395643265648,0.09811250011008435,0.1394010856668631,0.10165008856681565,0.10123848637471806,0.09786763912254157,0.11489082871567552,0.10809547441618839,0.07861579740538267,0.07780858420428871,0.09785721953163222,0.06200535323216946,0.05975632163995214,0.0599333252294803,0.04530132706168568,0.06572271592471655,0.07516309586495688,0.05259338780898294,0.07927720078739103,0.05613829205805022,0.07550679343592995,0.07355920390321671,0.07173145227035833,0.048850939107006414,0.07309575082831428,0.06559775824061712,0.06398374847552804,0.04459871997402092,0.07111180176905786
rhineland-palatinate,2021.9068493150685,0.08533438052684968,0.09664856115339812,0.1492407568367689,0.1778526030452315,0.24227512096960796,0.27986175269089136,0.25265158430118606,0.3677307897629139,0.4554285670427759,0.536753931198027,0.4850597178276146,0.531852223734975,0.35639412973588946,0.2950305716709346,0.2554837884649773,0.18667145936266255,0.2801963497111128,0.18529895919385367,0.23884810356956346,0.18063899128647187,0.18174523925945976,0.18081118871684312,0.15346503427904337,0.208876552452681,0.1784265659409435,0.17277069887633784,0.15427863823466784,0.20639666999662673,0.19963110797470413,0.17277069887633784,0.21862494183662468,0.2474003961852714,0.22819758120440806,0.22851095434282434,0.217006175392759,0.2209591873343882,0.2138001222090975,0.22344498678370758,0.21373746515854583,0.2364085809315751,0.2528814991814331,0.26853900404671954,0.26162424421151137,0.2301091867252551,0.21864060756453357,0.23408408875462589,0.18236620951948074,0.18420829097537728,0.17289591436637472,0.1948393673998593,0.15112860138064235,0.14661249072065463,0.13317077814099326,0.11236852302632601,0.133264618240274,0.14656034392743597,0.1310489944328074,0.12857803358566183,0.12521583873888814,0.11861718600507751,0.1331186448256778,0.10896568876962386,0.12234902259610124,0.12753025652556,0.11254049452776418,0.08537604886709572,0.07930324046274602,0.10829348598323064,0.08902215792430739,0.10524002302447934,0.07718886128191588,0.08318850614132417,0.08414163844449939,0.04818471778899431,0.07460589402364025,0.08470415095229385,0.08464685773336322,0.07455381939027421,0.08532396344700527,0.0764754079036641,0.08025630155307859
rhineland-palatinate,2021.9260273972602,0.107376386119131,0.08006360473252817,0.15200996663831343,0.2075504532274923,0.23148287015107183,0.261159111968674,0.3167012651825054,0.40718487311121127,0.43783732126518243,0.5578528338301787,0.5452607775013816,0.531852223734975,0.39580817086737913,0.2891737641718911,0.2967145259223132,0.3104862976830626,0.22754472656484684,0.26367296608230534,0.23040167901469163,0.22178429246350495,0.19245410124588305,0.18584169257297325,0.20306598239162013,0.206474980265834,0.16238929668039917,0.18680714575768098,0.1994588482111947,0.22478193646960373,0.18185482170768347,0.19224533042224753,0.18885814092868816,0.20437630582181743,0.21988343701808513,0.2792030210990768,0.23547354799067413,0.2606626270866602,0.28743253701383303,0.2923896973418394,0.2823189997100273,0.3203479344817312,0.25494032773558917,0.24350284221203813,0.2572553008516427,0.25894325818172426,0.22527807888698684,0.20701793470906787,0.22577422603820937,0.2517632863604114,0.18844062899271177,0.1724785305721407,0.18477188700708752,0.17705428336965845,0.13983906005137556,0.14406257377445142,0.13019926258303885,0.13907260729928242,0.13552204499770087,0.1417474200662361,0.12226562667405917,0.11861718600507751,0.11948757645750867,0.11987326311256126,0.11908104497191356,0.103379895421573,0.1002225202261995,0.10538070765058187,0.08875650420103118,0.0870011401809531,0.08506353712912064,0.0890325757450318,0.083454131420683,0.09776344330734882,0.0711847014447866,0.0887929663964249,0.08609483299207217,0.06514478915290234,0.06539470264438214,0.05664844501283934,0.10057680360340578,0.060532018306530315,0.09112139096225452
rhineland-palatinate,2021.945205479452,0.06605073127415463,0.09388229792284143,0.16031326492615044,0.1886493845416706,0.25036816669670947,0.2905542379496064,0.30555879585358997,0.34520127565786035,0.42904392949768805,0.43738109800016434,0.3438664608746624,0.3894946772885621,0.2927871272814895,0.2891737641718911,0.2260562486343632,0.24098996297708739,0.17202462949859396,0.17079859467925101,0.14317612887074455,0.17241592329196143,0.173709822401205,0.18584169257297325,0.13115847009800644,0.12954763713593534,0.20364022365527715,0.18212616971622353,0.1732976494324379,0.16275443646424062,0.19963110797470413,0.1835872987174538,0.20799422282533586,0.15934830350777623,0.2157268633693464,0.2163534612441435,0.18214182445222277,0.20216287032423438,0.20298245691790429,0.23636156770071742,0.21801920397670618,0.209153262461044,0.22403512049329177,0.22056230598624318,0.2441402238194684,0.20572320654970522,0.20314950799949974,0.18672886510196068,0.15040891775258766,0.16395419952112134,0.1773360418556792,0.16435064905075053,0.13991727015108202,0.11797091748912496,0.12317256450794709,0.12187471007235871,0.13633015460825815,0.10464081499112007,0.10570897325834329,0.092017367343118,0.12226562667405917,0.10959621245954365,0.11040391926519341,0.08559480820117871,0.11091460488068203,0.07924074526380767,0.10373941069518869,0.07628793272760086,0.058522519238396686,0.05218217373696782,0.05735121493243541,0.07080978991549519,0.06049036986939673,0.07486626797270815,0.06039666100780951,0.05071952725263208,0.06599345860372799,0.06514478915290234,0.07694409880092083,0.03577270185385106,0.04569166843473787,0.06690982890025482,0.07082541117524621
rhineland-palatinate,2021.964383561644,0.06605073127415463,0.11876311871707186,0.10221279050602752,0.15896232395425938,0.18025285366714347,0.261159111968674,0.22482371670116783,0.3086083517923015,0.30317367605552187,0.24220198104448987,0.34686591622006774,0.33620895035597803,0.27765555748853266,0.22770141093081936,0.1790005351719832,0.18063899128647187,0.1515875352720022,0.1940042508283072,0.13755537700448126,0.12035798147901525,0.10415624310952278,0.10539633929920257,0.13363998033084917,0.1391612441146937,0.11201937051537411,0.1610800308206661,0.1400163364462367,0.1260342134361282,0.10859571561823297,0.1208791890648729,0.11662628776936168,0.1409340121517763,0.13679938530653868,0.17989280901076554,0.17804566258488091,0.14998128437239516,0.1921670415794772,0.16319260758932305,0.19232361938288614,0.16097570826576132,0.15816429423305042,0.14138242776165724,0.11102924927960921,0.14148671101582946,0.16334388181131945,0.16419937189992373,0.15725674590442673,0.1482134227191312,0.10632903617148655,0.09733103290539354,0.11377036790357328,0.10007663953716721,0.10984112868170974,0.10128016746110473,0.07654831509911568,0.10015478985539618,0.07143985111465084,0.08178748545340123,0.08540730014418628,0.08555834824825118,0.08769911165628472,0.1027338162494105,0.058689106882718396,0.06545197465534969,0.04569166843473787,0.07447050008536486,0.06608197093915819,0.0463838810082647,0.04943909470819803,0.04854385165779853,0.04379723903580002,0.06029774628156429,0.05392074655984085,0.035496912924645206,0.04589985169846541,0.042334828379042795,0.04230360297717748,0.03875443782122968,0.04569166843473787,0.025481042091012415,0.05310871130035623
rhineland-palatinate,2021.9835616438356,0.06329650791158187,0.06625378943214699,0.11050814041204794,0.09693509400421442,0.1183044744298898,0.165070525660538,0.1803415607043758,0.18494409812406998,0.18635833826387632,0.20924201881336035,0.20305554170006856,0.1855285764706281,0.1295893409199677,0.16629642543165488,0.1466750669415521,0.1414449976890621,0.11948236449527053,0.10704810998518986,0.07294473892085357,0.07382477999880403,0.09079321742977864,0.1129313409643482,0.12620623013798982,0.10073310586070978,0.10286407350097039,0.10499512847217686,0.09963378995237455,0.06412432152798551,0.11081038291916756,0.1035935201395596,0.11025801001052964,0.13071014264412134,0.12019640818816082,0.11311894829738953,0.12272430590041546,0.12078537131387589,0.088438763294798,0.13093951899808712,0.12172355644087864,0.13375988823636498,0.1293703964269071,0.0914391482608884,0.11539113529377161,0.11713703449792387,0.0793969834019767,0.09665898050212324,0.0751474733020671,0.10100924099679667,0.07972508502013748,0.0689248590185716,0.08017297311061496,0.05537827755048443,0.06820631218940007,0.06485843142050485,0.03826007186682844,0.05677858687397599,0.05059460561643705,0.055482388470261386,0.06478033413080683,0.05551882734142537,0.048366886832761004,0.04978262229611121,0.03259861584354137,0.030990833086205812,0.03866076812160925,0.021787363681988747,0.033972294860823427,0.02318676871484182,0.03559057692525954,0.01213301537128127,0.025023219818294442,0.02702101931762926,0.019404820194351795,0.0304236982781644,0.025814006275651023,0.019534868878077465,0.02691696536565213,0.01191976605737966,0.009137202726767482,0.035039002461352296,0.03454467182829911
