State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hesse,2021.158904109589,0.01473888859917765,0.025413409001518537,0.028462187965017663,0.026251025003527908,0.03420124489177989,0.027562103224358234,0.03486208358955708,0.034414585600647966,0.037000760881198386,0.028160423714738265,0.03178691348093245,0.022765382567505477,0.0175789710134846,0.020793756949039816,0.017157630306755607,0.031807726203750504,0.04285005021692715,0.030397683068374134,0.04541582689409289,0.03245292474289763,0.03582994124886923,0.041012969437776256,0.05470676712602247,0.04060705099475553,0.044099094042913775,0.04385969165213108,0.04697721340543084,0.041491749110056195,0.05734600919441342,0.05311391661419813,0.036053695852110455,0.04255340671710965,0.034648741044737995,0.033176181009125415,0.0368394463882409,0.0400554233178139,0.046576453061768774,0.038905350469977895,0.026256227629550655,0.04223594800413007,0.057340803456906786,0.03710483501320564,0.04956921852751923,0.03383700667998897,0.02491396737165714,0.04133042068456697,0.040695520128960126,0.04137725791782401,0.04417195585888055,0.03496615344124456,0.04319873859965675,0.05177616809673049,0.04056021445523075,0.04682107264453606,0.03936329498163858,0.03565301968605816,0.03288479597962832,0.03554374490386645,0.04155940311487037,0.04054980634106465,0.032203169520024735,0.03572586966843318,0.03360285489109335,0.024305279370919582,0.025252130450804308,0.023743419848001653,0.022307584203469774,0.016949562081183957,0.01988340095430464,0.026479941041068513,0.03255698977313228,0.018432066355112433,0.02556948549461241,0.031126113862355444,0.020086278910162382,0.014307168041205605,0.026646426064969374,0.020351582046756276,0.030345652687833437,0.030376870909910564,0.026958586921457084
hesse,2021.1780821917807,0.01637737875364091,0.018634938648657437,0.035158683215936286,0.03773969172913588,0.039092690919112424,0.043781625893439875,0.043167512679019124,0.018926243838959245,0.040528990118982186,0.04928815148572561,0.0406174591203795,0.02801994785074668,0.026370685533807756,0.04506191913590638,0.03603808503459689,0.03003867450234462,0.03942053832916226,0.0405341941737187,0.052145737203879765,0.05031353303224191,0.04206420885248601,0.03808314203571889,0.051901092571480775,0.05414457902104155,0.04535857694637724,0.038697195206966725,0.04697721340543084,0.05316596978130451,0.04587382874492137,0.039196769238044674,0.04351620319052145,0.0461028311830721,0.041824815829890366,0.03673016911281529,0.03929564383398356,0.047565347813769705,0.04269392184818353,0.0648636379106524,0.03676139116807025,0.0447964898979397,0.04560319080003762,0.04734674840739038,0.04822635637130588,0.051437832484717894,0.0456864638638262,0.056492275209413245,0.04631101609290951,0.04827319981625736,0.037266150329455565,0.044036641139057114,0.058808842081718965,0.040263584017874825,0.04697200870585009,0.059037901491501704,0.03633469136879395,0.03367049863291807,0.03288479597962832,0.03554374490386645,0.0466337043503344,0.03734420630730523,0.03886892323879729,0.027655752933626626,0.028800374119588697,0.03582473766489773,0.030569383693521933,0.03910830265367026,0.022307584203469774,0.013870249680017977,0.034794438297652816,0.019857391017210315,0.020559663885343877,0.026807708940176676,0.0119301684426469,0.025631916223012953,0.014062701362920286,0.01668947796998015,0.01776103286900255,0.01582600804926714,0.023342838524866676,0.02025274346511595,0.020294359687120483
hesse,2021.1972602739727,0.022931855699151363,0.023717407980089054,0.030137531686282654,0.055799928062980265,0.05701804874948457,0.0583819613286117,0.04150736156489537,0.0447392406320852,0.03171406901667513,0.05457142498971272,0.033550821303411006,0.03853067159649152,0.029887787583933713,0.031193754382408043,0.03260902236635017,0.040643479443550776,0.06171380661238985,0.060813146129682104,0.04373478649448098,0.06817507124815143,0.06077149746738387,0.0498034422228637,0.05470676712602247,0.043313233802415405,0.05292652564406065,0.052895293881357074,0.05481608218558871,0.0648428119531784,0.06882592806861972,0.06576436855281335,0.049735777491393504,0.043739990870057005,0.07530369914214612,0.059256550051185186,0.05034996828152198,0.06635792212843913,0.06858641181135208,0.08303746492094738,0.07749091018700235,0.07169500203647033,0.06516040871092947,0.061427467773324355,0.044208386805146015,0.06227607655703319,0.049839877114736066,0.06751901581746515,0.05894940114538459,0.04827319981625736,0.07456423431277547,0.06347872990352608,0.06361409522519164,0.06098494721426376,0.052312304420707896,0.061078657135998894,0.03734420630730523,0.04655042976961749,0.041861245131797516,0.049376635390588064,0.04155940311487037,0.04161664887999607,0.027759808363951612,0.04148654495948864,0.049215282500655336,0.025585093169684187,0.030569383693521933,0.033519601175793834,0.017844261358116783,0.03390985411824286,0.029825351745760797,0.034758013946154465,0.02569954959670604,0.03183894530359669,0.02727595237994031,0.023800646003214656,0.026115756909565444,0.01668947796998015,0.038494244627781296,0.018088745815271322,0.023342838524866676,0.030376870909910564,0.03362887170445685
hesse,2021.2164383561644,0.018015920537615346,0.06609759077869493,0.05693996323413307,0.06400978049360653,0.07331966584315103,0.07623585640976134,0.05313473787478791,0.055071151551591854,0.059917707241465036,0.06866451481750112,0.054753616409124295,0.06130772654453145,0.06507710445565737,0.058933783452878294,0.042907297402918966,0.0724760840694246,0.08916279868018656,0.09970672962455492,0.09929514281462441,0.0730488850169945,0.11693377754580374,0.08792308956300594,0.07716803038761594,0.09072549933958221,0.0705806786449218,0.06192726022730596,0.05089650008429897,0.10638635328468264,0.07902722056748043,0.07715761494359524,0.06341625372006618,0.0709451743225943,0.06573833565634588,0.06874261794095955,0.08353746512126886,0.0838968432348744,0.07117949432169954,0.09862306502672175,0.09458557123434626,0.06657139480776962,0.09125161912850836,0.07679828340241564,0.06029254024855567,0.09614843486950106,0.08309475636668727,0.08682925312096637,0.06456686880407543,0.1007383159440476,0.08838146596095336,0.08681362705277477,0.09244452430797855,0.06789390362147658,0.08008964480168246,0.059037901491501704,0.04340691188309837,0.07034115430501162,0.06479595357936076,0.05431635807494059,0.055758283415752785,0.0512244219231896,0.043313233802415405,0.053020221044720324,0.03720890935350417,0.04222553955455039,0.06781059498701483,0.03910830265367026,0.034206448313292746,0.05087047463010563,0.041429299337591506,0.04469240037053993,0.03255698977313228,0.03518990432765292,0.04432808866544464,0.036620892067033874,0.030132328671913244,0.028618273609209457,0.032572599545633685,0.0384422061453278,0.02567873931850904,0.025314560798192203,0.031204160624072098
hesse,2021.2356164383561,0.04587382874492137,0.044057458765341895,0.05358760235524373,0.047591371613833915,0.060276922152645504,0.0859750349479349,0.09302275456975558,0.06884675562138987,0.08637609904993303,0.07218447873801634,0.07066399171742045,0.06656618814662466,0.07035677542398097,0.058933783452878294,0.07554324634185314,0.08662611460077621,0.12178089052523378,0.09801351361457751,0.12119712825760048,0.09254870946583835,0.11693377754580374,0.0981906474764799,0.11368698573856073,0.09072549933958221,0.09959211018563577,0.09421570038108264,0.09269456903753641,0.0882043655100389,0.10199396125055918,0.1113419171068255,0.12317777684006151,0.09224657308312012,0.10043092192046567,0.09721641870290718,0.11059151747992363,0.09141831165723194,0.10227010308225415,0.09342908238413887,0.11299387666682438,0.09219969000865787,0.11473969538355908,0.08960555909907471,0.10186891637518185,0.100217310194541,0.10804857705022358,0.08131354276150345,0.0912568282619455,0.09244973356091132,0.1022023700444088,0.09589316393291451,0.09364787559930021,0.09784159014917132,0.09398127655452695,0.07737633970612348,0.08078231542804601,0.08421976481781393,0.08575106543183064,0.0721063704447738,0.07300722655351143,0.07364772911770603,0.07888139932749084,0.06916437683476344,0.06602990484124538,0.05246325642182697,0.04386489604021393,0.04609762657100786,0.03867117585767399,0.04624335590579099,0.0513753707662979,0.033103334598675205,0.0428448459304193,0.050282302838890076,0.04432808866544464,0.043948166320326984,0.04219431421831167,0.033389517512484854,0.05627363827256396,0.040705928272291775,0.02801474504825408,0.06584246732041918,0.03362887170445685
hesse,2021.2547945205479,0.032765120458390036,0.04574891874917547,0.05693996323413307,0.04923089727457124,0.0830999646830637,0.07299160463830433,0.06310387392871748,0.06368177801817299,0.051104704186781126,0.08804810090718806,0.07596506039767065,0.09111618184238487,0.07915741844873117,0.07107535196952108,0.05321281767624837,0.07601192883730809,0.08744909094643435,0.07602755165991182,0.11782498700034273,0.09254870946583835,0.10289012499044041,0.11579763793288392,0.09823232611991341,0.1015719360012855,0.09202257655326503,0.0825895521573626,0.09791973710843493,0.07522558616344,0.11858591476293852,0.10121243571269524,0.0845739391823867,0.09816459834130081,0.11000788081218282,0.13639271845672268,0.1032131645441476,0.10395303689012668,0.09838341148238756,0.09082968105333036,0.11168064270786826,0.11270725531472593,0.09386146034017674,0.10113949392845292,0.10723569609367678,0.09343950108779599,0.10250456427914996,0.08820957433822439,0.09969109968618613,0.09383020398183611,0.08838146596095336,0.10497428643587324,0.10205648380101211,0.08977745533645183,0.07794919463482976,0.0814541626699485,0.0878553752103939,0.0772826004095318,0.07078375449299748,0.0721063704447738,0.07605358970800746,0.07364772911770603,0.061094275472710444,0.07493396541301792,0.05882445973669459,0.06911230765043672,0.04386489604021393,0.05308789005018771,0.05801755370224043,0.036995557180068694,0.04308424364899083,0.04634744853782727,0.04969934267246063,0.050282302838890076,0.042621062103190534,0.036620892067033874,0.022094293160190178,0.03577270185385106,0.06219798314559973,0.04523366818831795,0.03735461377987083,0.048106645537029355,0.03210951162071443
hesse,2021.2739726027398,0.04423440892524707,0.03219276307843709,0.043537020608455636,0.047591371613833915,0.06516561523131832,0.047024055725123026,0.054795260251763026,0.07401745370143516,0.07050257276068048,0.061614889380632636,0.04415113818675808,0.04904352029701613,0.06507710445565737,0.06934141245146519,0.09444491581112924,0.06009471138033788,0.05999579722846092,0.07772005190604915,0.11108657157385665,0.10067579497848163,0.12317777684006151,0.12313607819775207,0.09542430221195247,0.14225841359669444,0.10211900642663378,0.1006705849014138,0.11491688623113012,0.11287922793640039,0.11475532984582007,0.11387459579786718,0.12566933140679828,0.09934724223073173,0.08487603098784396,0.11264471995694222,0.08599586937056858,0.09392397311322111,0.11652726602501849,0.10122285597593945,0.09984218928718039,0.09348117592329351,0.10169176998312156,0.08832416869024298,0.10186891637518185,0.1015719360012855,0.09834694256159944,0.08131354276150345,0.09969109968618613,0.09521071105178354,0.1022023700444088,0.11146177360572079,0.094846045244953,0.10475544555904195,0.09291335916220855,0.08756368362256334,0.094929397203906,0.11001309182487953,0.0817562363516868,0.07902201265900799,0.1004100817134537,0.06403581252472286,0.07443404793144749,0.08877733973812384,0.05762191402786857,0.05758547368293675,0.05716901441164973,0.05308789005018771,0.05801755370224043,0.05241640920217346,0.04308424364899083,0.03641274594845814,0.030845146490088796,0.0452492817666697,0.047742309911050294,0.04578014621998244,0.04219431421831167,0.028618273609209457,0.04738318157796869,0.04296974895042808,0.03735461377987083,0.048106645537029355,0.026053325600267803
hesse,2021.2931506849316,0.04259504079043646,0.03558016980574878,0.043537020608455636,0.06565503047522177,0.05701804874948457,0.047024055725123026,0.06975276224102595,0.08263121829819577,0.08637609904993303,0.07923553733395602,0.07419971326639135,0.07007559600046967,0.09676317410425839,0.07975112491977733,0.05321281767624837,0.07070564830372848,0.09602861366157744,0.12000877531913218,0.11445827586663153,0.14783274061120136,0.17003168546733036,0.12754068206395913,0.13195608547267265,0.123266386565991,0.11221218579127745,0.13298309845047243,0.15022117583554428,0.1427589835565673,0.13007414986379345,0.10374462107974289,0.12317777684006151,0.12066549332280789,0.1315598828422945,0.10196270000352309,0.11920613124435453,0.12401696912452649,0.10227010308225415,0.13500590414117217,0.11036223086493947,0.11398924672287922,0.10430213524393123,0.11139402859413719,0.08711052315131129,0.1137755792933292,0.11359839233473083,0.12132221962040059,0.09687778730773705,0.09797183514652452,0.11049771828796263,0.10627171912147412,0.12249496578150021,0.10130100801682676,0.10039445156367294,0.08960555909907471,0.09088698108485917,0.10306727546493864,0.09473143651953896,0.10077478654200576,0.09838341148238756,0.08112605014177202,0.07665767608395371,0.06801366001734237,0.049215282500655336,0.06526974574850582,0.07047133043983175,0.05727833464751145,0.062484326227563676,0.05241640920217346,0.03645437510551518,0.06125566522671559,0.06170339426334358,0.048601105112485256,0.03750552236613986,0.05127647319890281,0.05827263877255994,0.04054460228475993,0.05627363827256396,0.0384422061453278,0.060714230611193847,0.032910812433738355,0.03271829098157739
hesse,2021.3123287671233,0.049152823451868805,0.0711847014447866,0.07369459546874096,0.0771524072223701,0.08962639497636664,0.09571603789702077,0.1029995413887166,0.11537550064034068,0.13756580455302203,0.1356523844080433,0.14673242854352403,0.12620101750229726,0.12847377621592163,0.11967520744588882,0.10132184858090128,0.13088217481474096,0.1612938927125319,0.17079859467925101,0.16334388181131945,0.18200615023011607,0.16378205790334002,0.13928116475249963,0.13757623210365388,0.11919570737682475,0.13999026635026252,0.126518989235594,0.12798898219247862,0.1284685633529185,0.12369380030590245,0.12021204429113838,0.16056363621995423,0.11473969538355908,0.12078015922155808,0.11027364312537272,0.11920613124435453,0.0976852965829671,0.11652726602501849,0.10381756651836052,0.12088961326987721,0.12681611212071803,0.1069126315499115,0.1088302053382873,0.116631499445343,0.100217310194541,0.14966838412709527,0.13651263271001118,0.13202385727758578,0.13389543663641582,0.12156197890688972,0.14780145179476611,0.1116754315280664,0.12435056485041059,0.107881831202662,0.09367913184804637,0.09290814986282472,0.10604245155319418,0.10171782088528548,0.0721063704447738,0.09330405810307743,0.08753763981035662,0.08221976662045068,0.07839706742933998,0.06723264501022512,0.061427467773324355,0.050516529746210785,0.04609762657100786,0.053551164837355274,0.06938306797828363,0.05634651714936864,0.04965770291065087,0.06513437611682216,0.03518990432765292,0.05285885684858066,0.05127647319890281,0.052244636424522865,0.033389517512484854,0.07405390556331981,0.031656834152052817,0.04202257520417025,0.04557196343549718,0.030897177370417774
hesse,2021.331506849315,0.04423440892524707,0.049142413617698166,0.05861622472265726,0.04923089727457124,0.07005997496596231,0.060006209235587846,0.0647647146869388,0.08952221567337101,0.0846156069132787,0.08452185456571697,0.09187671886648552,0.09812812957396576,0.0826780927465368,0.09537220672613501,0.10303601357264337,0.1255650798686841,0.116631499445343,0.11323880889230255,0.12119712825760048,0.12668579485682227,0.12317777684006151,0.12754068206395913,0.13898397063495715,0.10428129348538319,0.09959211018563577,0.11488561721415495,0.10315064060293712,0.11937291340900577,0.1032704782229626,0.11007562401793167,0.11944066881619454,0.08514687340894145,0.1016292478711887,0.08535000615052624,0.1167461564490143,0.10645930242920494,0.1178197752047491,0.11421333789712337,0.13141391421311407,0.08066252962229858,0.11212880612476965,0.09216843464916423,0.09247577983342038,0.10428129348538319,0.12746770333905977,0.10614145333367306,0.11234246678784583,0.10349973356993393,0.13124709342435736,0.11924782673536927,0.1116754315280664,0.10590697573798381,0.09719037005575833,0.08451143764864334,0.08179269363884314,0.08025630155307859,0.0997223595676159,0.08594378332963605,0.08214164325193392,0.08646985474062995,0.061094275472710444,0.07377791353043679,0.06843541299876393,0.060146771535849075,0.06781059498701483,0.043302825137201316,0.0520624537955439,0.04778915291995738,0.041429299337591506,0.054628685081314625,0.044557084296413356,0.030163546765921426,0.046035171266834214,0.04578014621998244,0.030132328671913244,0.031001239287261322,0.05330651359276082,0.04749248124286842,0.04435931528301436,0.04557196343549718,0.029081330443690413
hesse,2021.3506849315067,0.0360432886399121,0.03727655778639877,0.05358760235524373,0.03773969172913588,0.055388688633082155,0.0583819613286117,0.06310387392871748,0.07057026452024422,0.07226258714858416,0.07747007917170308,0.06182313640325136,0.07358003335189185,0.07739717068387109,0.07801689608884274,0.08756889238656647,0.0972424673631105,0.11147740708246957,0.10478149799608825,0.10434902923120368,0.1088041508727319,0.10132705872322209,0.08058961665824127,0.09401774241369006,0.06904982469806735,0.10085814800482551,0.07225737991755977,0.08354788184323292,0.0882043655100389,0.08540730014418628,0.09614843486950106,0.08830854217282669,0.09461682804672934,0.08727199367094825,0.07348630089855933,0.08722511508133823,0.08013651695902932,0.08024588549046813,0.08823040965616666,0.08275100863905849,0.0729759827277962,0.08603232963026095,0.1088302053382873,0.08174581998862178,0.08801684804296733,0.06092247402692298,0.07855330303263434,0.08844918099864421,0.084162472132573607,0.06488967036922123,0.07903242847646869,0.07682432183644405,0.07595464519459842,0.07901680475106292,0.05089129499242058,0.06259365763845329,0.06340063468593267,0.055820750399100824,0.07506936055803863,0.05170329562506108,0.04909036447810976,0.06776373393878579,0.07839706742933998,0.04681066327714605,0.05758547368293675,0.04519723652373852,0.03771367285894664,0.05503991850077658,0.04316230836073877,0.03313975779114117,0.03641274594845814,0.0359860490100556,0.04357345110989112,0.02727595237994031,0.03845261383765349,0.038171606876023265,0.01668947796998015,0.032572599545633685,0.018088745815271322,0.032681868084324876,0.032910812433738355,0.022109899792226023
hesse,2021.3698630136987,0.011467264312355086,0.03388383716429119,0.03348317771726721,0.041023377644647675,0.05212491633929076,0.05351472734499935,0.05313473787478791,0.07057026452024422,0.06873741106241538,0.0633798093143819,0.052988989225742245,0.06832086246791379,0.07035677542398097,0.08148541159012818,0.08756889238656647,0.07954801404843,0.06685776197343135,0.07941260724161575,0.07403307592482662,0.07954801404843,0.09040774640181187,0.06593097939883816,0.07576196431404192,0.07040363880905667,0.08192810664350345,0.06192726022730596,0.06134416949802251,0.05186986142465715,0.05734600919441342,0.06829482829155091,0.058439225616363104,0.043739990870057005,0.05497224695503578,0.06281232114985169,0.07985007665731925,0.0625988639018515,0.05823099214499452,0.06745653477955718,0.06434819791457669,0.06529057187696717,0.08081356394449354,0.061427467773324355,0.058954607043925196,0.05956370077123016,0.059537670978833404,0.053733352682129386,0.05894940114538459,0.056554743074497905,0.05798111308005291,0.05570102208027451,0.050402018681926196,0.05868390101075208,0.041632261372329366,0.03969114409778556,0.0494651194460162,0.037635616326503654,0.05282762512651966,0.04739879580174918,0.04257422374960624,0.06190122925174295,0.048871758660731866,0.034570689112885765,0.030002253481954542,0.04990233698877312,0.031901383559517896,0.030725475662914902,0.025283345615132038,0.02465904588882532,0.024851537505207227,0.021511648915717375,0.020559663885343877,0.028488202206517804,0.022161921932850572,0.025631916223012953,0.022094293160190178,0.019077098953877037,0.026646426064969374,0.011306029009889506,0.018671351708199405,0.030376870909910564,0.017266866458460307
hesse,2021.3890410958904,0.029487158925127637,0.025413409001518537,0.040185523657696176,0.022968271767745563,0.030944005207223825,0.05351472734499935,0.03818721833405045,0.060240479947107003,0.045816578292956045,0.07570988852293983,0.06359326976815236,0.057804116135553286,0.06331733324977144,0.05720024874130235,0.07898034941002852,0.0777825452773913,0.06685776197343135,0.07095558852235596,0.05719504301839361,0.06168256957150586,0.05609664713984024,0.07765755860980539,0.04628499293360102,0.05279118814115951,0.039056263556700985,0.056768175513098706,0.033925464296857395,0.03500257793853837,0.04459871997402092,0.041725936424784116,0.049735777491393504,0.05438402876712825,0.03584555200389647,0.049772212335860946,0.054040470779700006,0.052577772025326264,0.05175534738011686,0.042798007375258386,0.043328846804145935,0.03583514483335566,0.0638587949701488,0.03966512425114968,0.03750552236613986,0.048731226834851364,0.049839877114736066,0.053733352682129386,0.03508063051865835,0.03723492797112964,0.040029403288893,0.04922048742477106,0.039597472710824616,0.03220837274160241,0.03735981751693186,0.036636503059511785,0.026240619753038208,0.04457269767160878,0.03986807940021081,0.024679855758947315,0.029393505917522614,0.03841098308084917,0.04553553153390438,0.025350978535455072,0.03480484525991087,0.031984634684030094,0.023920300894896822,0.02653717020791216,0.023795443622868267,0.02774420003613074,0.0066252220356052575,0.023165959442229347,0.022276370825420815,0.018432066355112433,0.015342263095088661,0.01281437879630789,0.022094293160190178,0.01668947796998015,0.02072612995572637,0.018088745815271322,0.023342838524866676,0.01518621729564192,0.01090554348620109
hesse,2021.4082191780822,0.009828928863038312,0.01693915869175938,0.021761352792532013,0.00984453181433411,0.014655665080208779,0.017833857789692514,0.03154236461180955,0.04646195067373005,0.028191640624939417,0.04224115222970406,0.04945470954932712,0.04553553153390438,0.035163886733256856,0.038124772530057194,0.03947257779068166,0.04594669304766488,0.03770326531451739,0.04391693994965605,0.01681431818101577,0.043818056566243005,0.024924372356685764,0.0351534796991422,0.03646478239998817,0.03654283717493163,0.028977272368875834,0.03611613916904121,0.03653763351962092,0.04408348080992059,0.03057458675162237,0.01769861158958659,0.0248619424777439,0.0330929279769415,0.011945772024446666,0.03910309874163213,0.018416460826856485,0.03003867450234462,0.033634075068695035,0.042798007375258386,0.02100184055703399,0.040955724337225025,0.0299658324870681,0.03966512425114968,0.03214593411706747,0.021652107198883212,0.03045491654709628,0.024794310193473938,0.02244804463657235,0.022063079910164644,0.020700119597103182,0.027192708793601864,0.02039319834786262,0.02070532166778468,0.01387545106749112,0.019331993073529896,0.019175935300943654,0.01782345422334967,0.007972211085594934,0.013818235833936423,0.015201821854517133,0.017069201209161364,0.009990159585554366,0.005761919216217912,0.011997783997604384,0.006396393386257183,0.006646024690024559,0.011170799786850443,0.010406241179157507,0.006162365127346456,0.0066252220356052575,0.009927747633663777,0.010281416351495636,0.010052571612347957,0.0119301684426469,0.0073221154890305085,0.008034620690429147,0.009537674631497036,0.005917936736990098,0.01582600804926714,0.0023348524178297934,0.01518621729564192,0.006661626686297544
hesse,2021.427397260274,0.008190645030230759,0.015243434034403385,0.013391724258505185,0.00984453181433411,0.011399649447227923,0.027562103224358234,0.021579276930621616,0.03613695362468125,0.028191640624939417,0.024638236027031215,0.0282540745015569,0.031521551995200764,0.02285382135233424,0.02599089436591945,0.02059087623294949,0.037110038725270904,0.01884821550296966,0.025330168396754896,0.035319992494909205,0.02109547845229292,0.029596420980512284,0.024898359898020826,0.016824721545464133,0.021652107198883212,0.01637737875364091,0.02063249272556671,0.016959965472689884,0.016850729965688042,0.02420643327404232,0.012642736786929665,0.0161589104167443,0.018910638162396836,0.015529518672543862,0.022510471617515317,0.018416460826856485,0.013766222039876739,0.01681431818101577,0.014260355184055929,0.019690927727868554,0.02303590167707203,0.022146315285201446,0.024305279370919582,0.02142841455657151,0.01894705141499828,0.019378810496632363,0.02203706888279173,0.01823959850057322,0.013787027551257304,0.0234624923631118,0.016835124911993838,0.021594883408087653,0.016101692670661593,0.008539101079383155,0.01526424013682805,0.010088978662577169,0.01088994021653837,0.011956174414916292,0.010858733691253035,0.01013578776460552,0.008533900225665754,0.006661626686297544,0.00921521649229578,0.007197298064514397,0.01023460711837594,0.001331217039648678,0.011170799786850443,0.005949140297311455,0.004623005495636393,0.011597293146249922,0.00662002137330365,0.006854051691929893,-0,0.008523498519785691,0.005491489955775094,-0,0.004768618644508019,0.005917936736990098,-0,0.011670109435255878,0.01265313931681946,0.005148254842817696
hesse,2021.4465753424658,0.003276103198336186,0.0135529660281875,0.010042169602679389,0.011482867755258098,0.013027631779014988,0.01945163768302315,0.02323879193279972,0.020642896853925143,0.02290064194637099,0.04048215364976119,0.033550821303411006,0.021012244759291584,0.02285382135233424,0.020793756949039816,0.030891974280044986,0.022968271767745563,0.020564865941980006,0.02026314751749465,0.023545729978186686,0.016226531470558473,0.015576332672268944,0.017573769255553245,0.02524172540019244,0.013532160610456123,0.011337235803609399,0.016767503066751895,0.00521586157983388,0.007774581164424722,0.012736359630900538,0.013906659403238498,0.02113189323487207,0.009454459436405776,0.013142060569296185,0.010661092799352354,0.014733687125337003,0.006255976304517954,0.01293400841061952,0.01556072800101304,0.010499859996536744,0.011514074655104551,0.014327973769023073,0.01023460711837594,0.020091480919435727,0.01488453007786929,0.012455491604661598,0.013771423416938579,0.009818526898106836,0.017927489980436632,0.006900857882046998,0.016835124911993838,0.004799821515173018,0.011503672353074815,0.008539101079383155,0.009158006386131764,0.009079992706433657,0.00593873910845527,0.006973667594864792,0.005923137329074769,0.007093283772953485,0.006401594026198965,0.0022204474068869785,0.003458114983596041,0.00839867821152366,0.008955171062356925,0.002657267893771396,0.0027924749786266065,0.0029744850710829926,0.0015392227806076137,0.0066252220356052575,0.001653626292798774,-0,0.003348907835987936,0.006817646906522689,0.005491489955775094,-0,0.00238165454030451,-0,0.004518996353235525,-0,0.002532461665942752,0.0015132220174873545
hesse,2021.4657534246576,-0,-0,0.005023442636186012,0.003281303526214121,0.009771718081667798,0.00810743199074506,0.00497663813593485,0.013761020663329399,0.01233066185773503,0.024638236027031215,0.01235666803029795,0.021012244759291584,0.014062701362920286,0.010395839098741123,0.010297019438569747,0.015898830260037758,0.011992582797944648,0.010130586751190794,0.015134202133226351,0.006490004984736952,0.006229973182845335,0.008783541790988263,0.009813325916424281,0.016236934717412117,0.005039044145629613,0.007738175734550922,0.009132001813229757,0.005184658459520951,0.0025480624280375427,0.005054645659759895,0.004971437638504235,0.014182333849122519,0.00597514327855689,0.00947526322269548,0.0036817303347937884,0.006255976304517954,0.002584464224470131,0.0038897454782967204,0.006562814122280046,0.008955171062356925,0.0026052652624425246,0.005117051763078601,0.004019755365543792,0.012179826313337437,0.015222627940297821,0.004128963922034487,0.008419481575428201,0.005512292156648544,0.001378018258824673,0.0038845450895646266,0.0059959456729130785,0.00805022310334564,0.003203298662611505,0.0030524895914443187,0.005044244649821531,9.880093861184358e-4,0.003983352564350079,0.0019760375449502316,0.007093283772953485,0.005335473714479772,0.003328106500541602,0.003458114983596041,0.0012012138740764501,0.005117051763078601,0.001331217039648678,-0,0.0014872212673678522,-0,0.0016588264584213117,-0,0.006854051691929893,0.0016744269584206722,0.0017056279724545263,0.0018304322157966753,-0,-0,0.005917936736990098,-0,0.0046698096775942876,0.002532461665942752,0.0021216432818147724
hesse,2021.4849315068493,0.003276103198336186,0.0033853101930444904,-0,0.004919432692832402,0.004883029261810867,0.009724909307364592,0.003317705835938835,0.00688005512568118,0.0035205191709188123,0.005278267876625255,0.01235666803029795,0.008752336529780325,0.00878874266967398,0.005195059497544844,0.015441092343604745,0.0070672802325678265,0.010281416351495636,0.005065046671778663,0.021860194241693706,0.008112632801814583,0.006229973182845335,0.004394185656960979,0.0028028755381770093,0.0027040703064400047,0.008814747070922528,0.007738175734550922,0.007826588965596397,0.014260355184055929,0.007644561889066231,0.003790938181377859,0.012429485382675126,0.00708808306383376,0.001196013754210651,0.0023712540650024897,0.006136362052479218,0.001253215101301139,0.00646920239273339,0.0038897454782967204,0.003936549000260211,0.002558462938702915,0.0013000162502735818,0.002558462938702915,-0,0.004061358598116162,0.004149765577846888,0.004128963922034487,0.014031492933522608,0.004134164335210349,0.005517492708164296,0.0012948161205273085,0.002397255257160785,0.006900857882046998,0.0010660109266482322,0.0020332397500940035,0.002017639142452774,0.002969284773888745,9.98409584762529e-4,0.0029588841810546545,0.004050957786852583,0.002132043707192469,0.0011076117961076025,0.003458114983596041,-0,0.0012792157344201902,-0,-0,0.005949140297311455,-0,0.0016588264584213117,-0,-0,0.0016744269584206722,-0,0.0018304322157966753,0.002007238739956898,-0,0.0029588841810546545,0.004518996353235525,-0,-0,0.0018148316689941748
