State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
berlin,2021,10,2021-03-08,2021.1808219178083,2021-03-14,2021.1972602739727,female,0.02250006711548699,0.04832524813792069,0.028425768048788314,0.03954543312430966,0.045119168757014244,0.0446403556849714,0.05369691506211044,0.035627001859946744,0.037734487954054215,0.02829049429754094,0.026485143689994477,0.009766517104661232,0.01656983971564772,0.023322029189798366,0.02071052373899237,0.028170829349389727,0.047320724729743635,0.06126087135614934,0.06103700826104871,0.06800845321178411,0.06513437611682216,0.08152707684625352,0.04474444510819792,0.061016183836080075,0.04025837999021459,0.06090164964782177,0.06214071471842075,0.040445725313982044,0.05705448869677495,0.05036558339617555,0.059074342854268685,0.04913720870139721,0.03836935235737405,0.05218217373696782,0.04001899528097141,0.033280247486788594,0.036324284100357374,0.04707610279649588,0.040695520128960126,0.04856987594756724,0.04545746325929546,0.04918925788787994,0.056851466458478606,0.03982644751018763,0.0496785227873878,0.04910077430186073,0.06200014702819346,0.04057062257147433,0.04924651205318179,0.040341644495229034,0.06442629455526408,0.04979303225844547,0.03943094621730098,0.03540845263453481,0.024939979838129556,0.04341211622585945,0.05049050448218209,0.041788386553498466,0.026911762673521824,0.04642551814859507,0.03376936272156352,0.038338129336639964,0.04900708596312342,0.010203400986370103,0.037198501910100344,0.01351135520104908,0.02169892671091331,0.02453938929723972,0.013870249680017977,0.022307584203469774,0.02203706888279173,0.03705800162802277,0.014353980940504243,0.025413409001518537,0.020268349544467497,0.03610573194434553,0.039654716316139725,0.030741084885621703,0.0320262602962705,0.028160423714738265,0.027598522535702004
berlin,2021,10,2021-03-08,2021.1808219178083,2021-03-14,2021.1972602739727,male,0.021251541985756222,0.034872490565353256,0.05365527209906427,0.026963789618278017,0.06638395533509953,0.034877694054035284,0.044624742289461165,0.040216747787704746,0.05043324894717715,0.03858791402744222,0.03747950361312576,0.04923610220025569,0.03784376734006448,0.031084488970669018,0.0447392406320852,0.027119870764864957,0.037536744886945014,0.034008718661960216,0.04171032390431999,0.08225101600072228,0.059381492498066756,0.04468719589964194,0.045244077240029615,0.052405998714648024,0.04232441990967097,0.05748656430400006,0.04682627732900959,0.04073194863973225,0.04083603023970965,0.051958349722705036,0.050787193264208746,0.06005306329345557,0.03156838039428185,0.03449784074885478,0.03819762597534099,0.028639085063834686,0.026277038138858455,0.04583219204633404,0.03726094660176797,0.05316596978130451,0.03865556425435226,0.03568944466449106,0.058808842081718965,0.029544391401695232,0.03504420596669093,0.037021575690936115,0.05989167727185589,0.04700844161387242,0.04109623515107383,0.06364533342638877,0.0422515606824088,0.06632147566101733,0.03800508494866891,0.04451024419894368,0.04453106201483111,0.04340691188309837,0.039940935287964406,0.03788019385310015,0.030590195929035793,0.03446662005265436,0.03693311280709546,0.04712294520526912,0.04761219066326474,0.05311391661419813,0.039285235972925804,0.014494419891242694,0.03615256447187598,0.037635616326503654,0.022822607646395064,0.04060184693272187,0.030304028420884612,0.023145150177944288,0.035496912924645206,0.031214566867818642,0.02547583954254101,0.010796320696865801,0.015097791550486543,0.019378810496632363,0.02246365137478491,0.020533653609986737,0.023379254881271315
berlin,2021,11,2021-03-15,2021.2,2021-03-21,2021.2164383561644,female,0.03656885545927882,0.056856672146997765,0.04549389510619258,0.05368129894706296,0.045119168757014244,0.06139102476146144,0.05369691506211044,0.05642460177358529,0.050318738066287845,0.04715937821904849,0.05298378392440006,0.03908228309867585,0.01988340095430464,0.03332187413617073,0.02761413081979635,0.06693586238322259,0.058246609626425694,0.06126087135614934,0.08978787330849569,0.07822000097974716,0.08686571396499801,0.06465017224195665,0.07635042437785693,0.06345790450069912,0.07830853412917692,0.07140860823066739,0.0581320815382085,0.07706387604129286,0.05889734218861455,0.053967595134784246,0.057335597719927085,0.05527937236977001,0.07676703729878885,0.05832469710392173,0.06404101893250651,0.07657435340797546,0.0744028032484254,0.08513124784629891,0.08697509665049048,0.07287183677765864,0.08526666954516608,0.06887799696618647,0.056851466458478606,0.0907619629156542,0.08131354276150345,0.03507022350120618,0.06696189587921807,0.05832990293992145,0.04924651205318179,0.05295775742552236,0.057523004579618627,0.04979303225844547,0.05915763749364035,0.0374899111127703,0.05821537466825962,0.047357157882094554,0.046602476366937574,0.058892136295801145,0.061531590805101725,0.05854334266475193,0.040102259402673944,0.04285005021692715,0.03033524661797259,0.05868390101075208,0.061125512160200804,0.037838563554573455,0.01898866659205455,0.0463630624506018,0.030517353141185876,0.022307584203469774,0.04684189138556734,0.05029791793322435,0.008611913086085164,0.034950542950210724,0.030408089150729574,0.01804713135840781,0.03568944466449106,0.009220417414162218,0.02037759223104757,0.021901811750174947,0.022510471617515317
berlin,2021,11,2021-03-15,2021.2,2021-03-21,2021.2164383561644,male,0.03985767142458456,0.048288814307289096,0.03486728707719771,0.04314669540901133,0.09029835649546467,0.06709206355471017,0.06695148247925468,0.04884052933326955,0.04449463084250035,0.04155940311487037,0.03747950361312576,0.07078896157645649,0.03784376734006448,0.034196041470793505,0.05752821033535973,0.04407827639996077,0.08193852304308323,0.07144505826380353,0.07997506859493654,0.06579040146231954,0.06876865234151837,0.0670452031539982,0.07986570063308883,0.05490457549736099,0.06461372697145998,0.06174504367203831,0.06108386324771678,0.05819975719620943,0.05569581650744549,0.08782412246200427,0.05926175598047561,0.05254654047208713,0.0676648051978688,0.06601428502204022,0.06571750934855326,0.05410814111286562,0.06078711571183947,0.06451480422316777,0.0674461212805381,0.05316596978130451,0.05891816576506841,0.06576436855281335,0.050693501887011626,0.0696746576003342,0.06792514439380945,0.06480636654767179,0.07667329910056049,0.06433778503801323,0.0719397398113091,0.07344464208464464,0.07785545430555413,0.059683437984089836,0.04645154137822887,0.04855946623009569,0.05870993037578388,0.06315073077778809,0.053259665613398524,0.04356304239259008,0.04015429954644234,0.03649080064528632,0.05432156350967198,0.05835072628914353,0.030944005207223825,0.042485751419052725,0.030865958835972974,0.057996730486436526,0.018073140390041906,0.028222857553875103,0.029346679476974495,0.020294359687120483,0.04040929700372257,0.019836583076899693,0.04614967271512073,0.01170131644747242,0.05946478762943292,0.043209147244036204,0.05034476324435,0.02713027619129514,0.011233213230708054,0.03696953868221401,0.027473656431582838
berlin,2021,12,2021-03-22,2021.2191780821918,2021-03-28,2021.2356164383561,female,0.05908475467689358,0.10523481249008415,0.07109618042327236,0.08195414764636236,0.13264423405823525,0.13684109490685664,0.11939376121720013,0.06831044879580338,0.09439282130648687,0.0723302811993126,0.09938892180120092,0.10428650392423995,0.08952742463356114,0.059990591225676376,0.08634484719059675,0.09514298720857858,0.10926792231157822,0.09011083147710303,0.11136276169547991,0.07822000097974716,0.08686571396499801,0.11530253898650411,0.11324923156578676,0.056133086441447155,0.10294222800852347,0.10925228949908311,0.10428129348538319,0.08670424470693484,0.060740260992557096,0.12060294839369637,0.07646499259837268,0.1090803288718573,0.08905862030597698,0.12594038638404215,0.08968369368198642,0.06990897187435849,0.10211379620496312,0.10689178874504253,0.096236998548464,0.0953096922120521,0.09854491701047219,0.10039445156367294,0.09900338704906902,0.08633442990832517,0.07001311189060758,0.08420413953376298,0.06200014702819346,0.09894607807318716,0.07518392595610716,0.0857666911807185,0.0920642502531988,0.05432676894493024,0.0766993374720102,0.08751680476998512,0.08110000955360563,0.07500687044730293,0.07964175742893319,0.07980841274487638,0.07307492157362547,0.08278746662365825,0.0527703670181296,0.07444446282995433,0.04200696259464282,0.05868390101075208,0.061125512160200804,0.0865323586283435,0.037979065945686445,0.02726554692435965,0.02774420003613074,0.016731091340357246,0.04408868522039551,0.023816253147388236,0.022968271767745563,0.031771303944288475,0.023649777184407177,0.013537361964105673,0.03568944466449106,0.03689148326677245,0.02037759223104757,0.03129261376229456,0.027234330570110758
berlin,2021,12,2021-03-22,2021.2191780821918,2021-03-28,2021.2356164383561,male,0.037198501910100344,0.06976838318324548,0.10199396125055918,0.12955285010710813,0.11955012004507304,0.16654682553510153,0.13957314659226955,0.08909508271320825,0.10982549569689587,0.12477277500932632,0.09061610876479784,0.05847046070899056,0.06939868880944058,0.09642454566065907,0.06392127168530337,0.07801168828155541,0.10927834418918402,0.10550055041006821,0.11130543909677316,0.11518788516587265,0.09066819948599358,0.12578400834012213,0.08786058400362123,0.08987642615513632,0.08468331704720188,0.08092293389993609,0.05497224695503578,0.09315298749785426,0.0798448686664354,0.08423539010656583,0.07450695226483534,0.07808459763099981,0.09174648913472629,0.07201784785426467,0.09477832187667434,0.08914717191075162,0.07229903778033236,0.09169960651113615,0.10297870015225132,0.08331350610376774,0.07734509325515433,0.0770482529073397,0.08518854159893556,0.0844645615476387,0.12496042506922979,0.07870433122868295,0.08626671762443132,0.066816108469504365,0.07708470689386922,0.05629966643112515,0.06449918485906356,0.07959488571755413,0.09294982427248437,0.06880510052419161,0.07694409880092083,0.07500166294146135,0.06848748150529949,0.06630585575422379,0.08416768055589927,0.0466337043503344,0.06519685436457569,0.07406952779766242,0.052374767264576905,0.04779956248322346,0.053322129595256944,0.08411559634614744,0.04217870155722661,0.03449784074885478,0.03913432222169003,0.03721411307599008,0.016835124911993838,0.04298536184902181,0.04614967271512073,0.031214566867818642,0.029721292182069287,0.07023180660360363,0.0402687880460501,0.042641879162771464,0.026209404014061723,0.05340541502112066,0.029809742797933896
berlin,2021,13,2021-03-29,2021.2383561643835,2021-04-04,2021.2547945205479,female,0.03093880211216547,0.07392892785752207,0.09387187913046532,0.06498859383065303,0.0930956849693063,0.06976838318324548,0.1044584486993021,0.06533743069649886,0.07235111015572843,0.0723302811993126,0.06623816954568522,0.06841458561074809,0.053035836961240784,0.06332774592199385,0.08289163243479368,0.06693586238322259,0.06189081686516758,0.07207512716032663,0.11855464353959937,0.1122642981507314,0.09617969262132423,0.12093131011079145,0.1000662195036104,0.08055836827637072,0.07830853412917692,0.07771484412849072,0.08019901323453776,0.08092293389993609,0.08100105543751755,0.06656618814662466,0.07820437749843837,0.09216843464916423,0.07062233516448298,0.09826879496031815,0.06885196251088296,0.07157523716215551,0.09691946489890974,0.09056922716032878,0.08882421972710348,0.10092587929176461,0.08337079785363934,0.06887799696618647,0.0800271486576184,0.07525683134083712,0.08131354276150345,0.08420413953376298,0.09674754505063159,0.08371454967844326,0.06221360181850746,0.08829291566010053,0.07593902239390439,0.058855695060723426,0.08328225608498678,0.06458248818851582,0.06861765299973575,0.06512916959956115,0.07964175742893319,0.07220010041074157,0.07499645543614704,0.05248407742188824,0.03376936272156352,0.06767001196901738,0.03733379883682261,0.06889882453981179,0.05581033922999831,0.043245577515768664,0.03526795718895261,0.0463630624506018,0.038842903803582296,0.050204227437571886,0.02203706888279173,0.04499946507567004,0.04594669304766488,0.04130440001764864,0.050688296815447106,0.03610573194434553,0.03568944466449106,0.030741084885621703,0.02037759223104757,0.028160423714738265,0.02323879193279972
berlin,2021,13,2021-03-29,2021.2383561643835,2021-04-04,2021.2547945205479,male,0.03188057079921395,0.08319371446709636,0.05902228377241519,0.08093335009816625,0.1248665999546354,0.09932640245802492,0.09766445747629893,0.04884052933326955,0.1009154590880313,0.08017818113435399,0.08436039258557922,0.061547209277847924,0.05677338119327388,0.06530098494432571,0.06711809712890698,0.03390465072640886,0.09218927155340594,0.06123484071418129,0.07301764116625485,0.09212676086572946,0.10944509451494255,0.1089917433161233,0.07453819701043642,0.08238122195398978,0.09360620063020289,0.07239797533816587,0.0753505669856915,0.08538125741197128,0.09471580807655658,0.08423539010656583,0.09145477571911723,0.10062890430364069,0.0676648051978688,0.07652227680329424,0.08406872060197776,0.08277705005402064,0.06900816943820419,0.11210275000640688,0.09409067420873898,0.07622023352457465,0.10315064060293712,0.06012594746739015,0.07503811549328661,0.08657923659342961,0.07669412979667488,0.06712330384531386,0.07667329910056049,0.06433778503801323,0.06936744715181341,0.08814706843446984,0.09121515520908265,0.0751683033869593,0.09083489014449397,0.06272902065613944,0.05870993037578388,0.07697534501094172,0.06277587716743335,0.08147499528131316,0.08799601281058879,0.06489487686250237,0.08477186120151196,0.06508751748026885,0.06190122925174295,0.055768694574432946,0.0673628133634657,0.07540784996294697,0.05121921679848681,0.06901858325003735,0.03260902236635017,0.05414457902104155,0.07074209784411946,0.039680736157567675,0.039045855743555354,0.062447882475018396,0.03821844126417123,0.016200523362532936,0.08561564247146473,0.03488810103295564,0.04118990923791182,0.032858779538540515,0.025132472494472556
berlin,2021,14,2021-04-05,2021.2575342465752,2021-04-11,2021.2739726027398,female,0.03093880211216547,0.03694872389331167,0.036959131286718475,0.0367197617652276,0.03947257779068166,0.05301501574025177,0.03280674669540843,0.04156981143111535,0.06290603436478938,0.034581096030364106,0.023171161759598883,0.07167417334286143,0.07293432432271106,0.05665885634974439,0.06561337793470598,0.07046091633705347,0.06553007295377236,0.10815279347647322,0.08259996868944097,0.13270158018476633,0.10238993867303445,0.09841467057770815,0.10270255455758696,0.06834168981839103,0.07159085865186116,0.0819176902460102,0.09625262744864811,0.07899597312448685,0.05521690603677498,0.052166558076805473,0.07646499259837268,0.07525683134083712,0.07523079369170049,0.07675662193508555,0.08006881274531351,0.08656881926420214,0.07267396004705075,0.08513124784629891,0.06290082807063703,0.06538949610106158,0.06251556375007661,0.07675662193508555,0.08635005583251225,0.088548149289274,0.08583440281350097,0.06547800740845586,0.09923262358420405,0.0887929663964249,0.09853970714690072,0.07566822792760271,0.06903420397170902,0.07244484056284078,0.0766993374720102,0.07083582535102258,0.06653494819072014,0.07302805578108415,0.07575154915164821,0.05319199638439472,0.0673003325132437,0.0605632546562714,0.06544676810628891,0.036079713891716075,0.03733379883682261,0.06634750884942543,0.05581033922999831,0.051359755348411716,0.05698160882772436,0.03817681069484297,0.04716978765624455,0.03346236432384794,0.019285175692578753,0.02646433309740225,0.0430738350296186,0.05084444918893198,0.027026222020690896,0.03610573194434553,0.011893760103312842,0.04304260918398527,0.0116441036060514,0.021901811750174947,0.0177922435368097
berlin,2021,14,2021-04-05,2021.2575342465752,2021-04-11,2021.2739726027398,male,0.021251541985756222,0.032187559858427126,0.029502767776124154,0.07013287316713121,0.05044365903976221,0.06171901278769773,0.050204227437571886,0.04596230684011177,0.0474664574922946,0.03858791402744222,0.046852300759208605,0.027686969540862572,0.06308825498840619,0.031084488970669018,0.047934886995305216,0.07122115132097284,0.037536744886945014,0.06803969405293667,0.045186827481403145,0.10859571561823297,0.06251035749502422,0.058663077528110105,0.06387962053352846,0.06988814389613474,0.08914196298864636,0.08305308985443255,0.0733092511699176,0.0912099460798259,0.06312469918975974,0.064509597767947,0.07959488571755413,0.07808459763099981,0.08421976481781393,0.06151076618206685,0.061125512160200804,0.0716221016453454,0.07229903778033236,0.0713096725552289,0.05323884430278651,0.07622023352457465,0.05891816576506841,0.09774260416936317,0.07503811549328661,0.07812626016229422,0.06573312907861285,0.08565210246456431,0.0790740917671748,0.08910550054854265,0.08222497484919472,0.06854475692270412,0.06895089351036592,0.09729977446148004,0.08237601370960206,0.0526090035973233,0.07086706789086572,0.053275281601831606,0.051359755348411716,0.041668690539345875,0.07459547909279508,0.05474841093114227,0.06954448345987689,0.0695757252238679,0.045228463663246364,0.055768694574432946,0.03648039334560602,0.057996730486436526,0.05121921679848681,0.04391173555637019,0.05545115517244169,0.04398459710981265,0.05052173480057608,0.039680736157567675,0.04259504079043646,0.031214566867818642,0.033972294860823427,0.043209147244036204,0.03523673603037832,0.023254398908340777,0.02246365137478491,0.041075418710248265,0.02805636748274747
