State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2021.0821917808219,0.012112210521670226,0.019529666924480757,0.023478099405787368,0.014099111220887492,0.028222857553875103,0.019623302168789433,0.029315461873366925,0.03722452052251837,0.018817004201356447,0.025642321351701185,0.02389949132873866,0.032317640514939114,0.022994283260921688,0.02753088669208184,0.031932602715587184,0.03499737443736535,0.040362460642314926,0.04741961477407348,0.04700844161387242,0.05663803367801882,0.050412428768259146,0.053717736556139324,0.06149514772026073,0.06061010921606201,0.06196890981530662,0.06799283279824914,0.06654015484873711,0.05906913694373512,0.067222231556042,0.06049036986939673,0.058673489268388744,0.05617993700960636,0.05522211156165607,0.05406129241129367,0.05011053711073083,0.043479772729193046,0.05145865307419943,0.04765903355495698,0.047934886995305216,0.046836686699525225,0.044900579633703926,0.052530924702504665,0.05298378392440006,0.047554938297389535,0.05210930069632286,0.05219778940182536,0.05059981067861753,0.06370260351065316,0.06202617805327434,0.05967823201258295,0.05868390101075208,0.05823619797161901,0.057694794794330304,0.05493580846688451,0.052884883297957694,0.056976403126703615,0.043026996268197344,0.05135455021016223,0.05265064572249832,0.05571663880187674,0.05071952725263208,0.04126276697767269,0.05089650008429897,0.04148654495948864,0.0402687880460501,0.036230618778158946,0.03844740999122737,0.03131862941982168,0.03379537961823492,0.0421318636020912,0.045754123326343904,0.031464317342481514,0.03271308770898183,0.039285235972925804,0.038853311576107115,0.029060518812068902,0.04364110782313006,0.036376320463363566,0.03962349252360892,0.04818471778899431,0.0660351114486936
bavaria,2021.1013698630136,0.013625785055795746,0.024222040540008326,0.025824411440775286,0.0211474995780736,0.025085649890862198,0.03297325197669694,0.02524172540019244,0.01819278210312578,0.028233263201020112,0.016236934717412117,0.028326914119026943,0.028826388530269354,0.023878681770913925,0.018926243838959245,0.025892045064830553,0.030621414297924948,0.037786525728276024,0.03809875346718715,0.051958349722705036,0.03775009928085571,0.057090928669601304,0.053717736556139324,0.044291657635310795,0.051135934874055336,0.04799213977951416,0.04225676490953954,0.041267971105844625,0.04932458601655036,0.041491749110056195,0.05059460561643705,0.05641939612832024,0.05023545758403316,0.041267971105844625,0.04531694066035277,0.04222553955455039,0.04004501530468429,0.04726867741353274,0.04041450104648044,0.03834853700813492,0.034383364954433726,0.045499099657830486,0.04226196913719692,0.03910309874163213,0.039196769238044674,0.041809203279738597,0.056768175513098706,0.04327159915406562,0.046623295020451726,0.04420318238268499,0.04367753839749353,0.04728429160292492,0.04449463084250035,0.04351620319052145,0.052015606936975156,0.04287607165729657,0.0398732833888109,0.04780997204857335,0.0418404283847239,0.04191849122921623,0.04406266317321818,0.032083495567505164,0.042350441087009784,0.033358297481712214,0.036678132395706206,0.027681766771685642,0.019758553374894256,0.02919059164635338,0.03430010998950347,0.033009675078052914,0.025434219173531215,0.029112547906740144,0.029804539816368044,0.03443539937520457,0.027406020750380154,0.024638236027031215,0.01452562859847291,0.029560000269871246,0.02094461748183015,0.04188726607735551,0.03131342628727269,0.04995959193921057
bavaria,2021.1205479452055,0.014379988124986818,0.013282496246981336,0.016434596803073367,0.01723045438239712,0.018026324142464724,0.015695968640823493,0.022801798519511415,0.021501244613538126,0.023098329363747103,0.02221914634764591,0.015045776476522381,0.020086278910162382,0.019456839628814008,0.024950384828363172,0.025892045064830553,0.020996638456688716,0.019748149423473204,0.03725574287459535,0.04040929700372257,0.05348870058037232,0.04892901247645472,0.04185083675721903,0.03371212559470242,0.04229319451405582,0.035226328981683944,0.04041970508976491,0.0388012727343141,0.04505671462801884,0.04090888748364255,0.040123075453931664,0.03610052833277588,0.03834853700813492,0.039597472710824616,0.04149695326115035,0.03265064847841146,0.03203146350014633,0.03769285777217115,0.02895125788271135,0.03714646472433167,0.026672439398101128,0.035319992494909205,0.029580812101398065,0.03216154376616962,0.034700775731061395,0.03216154376616962,0.040450929360391366,0.031287410632354476,0.03348317771726721,0.03892096214829142,0.040596642871214804,0.04386489604021393,0.03405554930090421,0.0389625933133828,0.03450824765175377,0.03286918611341482,0.030855552661989652,0.03203146350014633,0.025194902698206924,0.03362887170445685,0.03545008098760728,0.03466955491301903,0.027686969540862572,0.025439421717838546,0.030663038818931464,0.018874224935293928,0.02041920855296445,0.016372177115902234,0.02236480877856809,0.022005855667115312,0.01986779499048801,0.0182968185991316,0.01821358938567527,0.018078342197933275,0.023748622223149062,0.01989900692281063,0.012294253237996145,0.029560000269871246,0.023145150177944288,0.01924356027822808,0.030111516619658954,0.03138627019029515
bavaria,2021.1397260273973,0.009079992706433657,0.021875800803470166,0.014083506992924363,0.020361986118910415,0.02037759223104757,0.021194318635769496,0.02605852820651066,0.022328393132581854,0.030798318742308393,0.01965451395436056,0.02921660625225172,0.01572197649649416,0.022994283260921688,0.018062736775831804,0.031932602715587184,0.02537178868248336,0.03520551489054364,0.05165644909005129,0.047830791185524635,0.052702698425861984,0.05337938831120597,0.04534296333520837,0.036355505911910044,0.051135934874055336,0.04920487265398107,0.02632906444856477,0.03818721833405045,0.046274583673522954,0.036813427968497014,0.036636503059511785,0.04569166843473787,0.03186496123444981,0.03290040585053352,0.03657926277666397,0.03265064847841146,0.032603819104688334,0.03410237998202341,0.02653717020791216,0.043141491092814434,0.034383364954433726,0.0419080828431793,0.029580812101398065,0.03027281024253846,0.03791141659887134,0.03087116192374845,0.03653242986483672,0.03528356777527506,0.041366849640120454,0.03892096214829142,0.042444117433228894,0.034175227792043225,0.03570505537734031,0.0389625933133828,0.03742746614614804,0.029533985492178918,0.037500318614497846,0.03537723139160021,0.028524622166475024,0.03411799021843927,0.027853458429279256,0.03363927843344811,0.027140681619807493,0.024310481802278915,0.02404515846672684,0.023275208216344843,0.025689144456566518,0.01565955766473659,0.02162089421428072,0.024362506144470122,0.01907189704608009,0.013303301564821176,0.024008741643971633,0.03185455486054549,0.012788372394834305,0.01989900692281063,0.017880673863990084,0.028150018082169055,0.02424805266035366,0.021506446764364646,0.02649554898941377,0.029029301380254075
bavaria,2021.158904109589,0.017407313276408307,0.025002409810761222,0.023478099405787368,0.02976291598255961,0.025866032122093034,0.028259277327995398,0.032572599545633685,0.024809917635880415,0.031656834152052817,0.03419083805032202,0.025673536750258193,0.02970048029431841,0.019456839628814008,0.025808803693866775,0.022437640147034817,0.032369672868652374,0.03520551489054364,0.04826279015817629,0.0692893430898671,0.05663803367801882,0.042995770450690536,0.05720545446473802,0.06546238775502937,0.04987110704237662,0.040695520128960126,0.04838250135191921,0.05174493702493626,0.046274583673522954,0.03915513788547763,0.05234353583326354,0.040612255057304224,0.03564781611979677,0.041830020014312116,0.03657926277666397,0.03603288142979663,0.03890014657824443,0.04367753839749353,0.047055283961695435,0.03894698162257058,0.046836686699525225,0.04250656842446504,0.031391473330127144,0.0428916845277639,0.0359860490100556,0.0392384006239477,0.04175716147976913,0.043937757528019816,0.03479964177852439,0.04354222496423847,0.047981730177697135,0.04329241647407069,0.04779435770133283,0.03794784315930182,0.04277719025318065,0.04287607165729657,0.038926166042108,0.03872321456927305,0.0380363077694295,0.03655844814397659,0.0415281781786354,0.03570505537734031,0.039092690919112424,0.040149095529719,0.031261394990446154,0.020757342403251337,0.030298825389861624,0.01851009406665356,0.029081330443690413,0.020434814682275072,0.023046306286314225,0.024950384828363172,0.028977272368875834,0.020658503050363,0.01827080945561934,0.018000315134246866,0.015643952968499925,0.01688714177585683,0.02865989652678908,0.018109553056191764,0.019269569908297247,0.025637118787099702
bavaria,2021.1780821917807,0.020440016726415582,0.026563183486388017,0.03130822315525011,0.028982475267673936,0.03606410306639169,0.036110935556430114,0.04642551814859507,0.024809917635880415,0.03935809104407619,0.043594268550743664,0.04072674456520484,0.02970048029431841,0.03715166844056288,0.03613695362468125,0.03279634013302989,0.03849944847889435,0.045514713315881195,0.044031436733791014,0.057731235215871826,0.04876766097546099,0.06154200311974656,0.06768042551287282,0.06149514772026073,0.061240046841530144,0.061359787914475834,0.04899667615812779,0.05112552464287984,0.054805671217633675,0.05494101396362606,0.05467032882390303,0.06432216572708059,0.052936936235796976,0.04238687075715279,0.05132852452671288,0.04786201990658029,0.0406174591203795,0.05086006445207428,0.0573147747772082,0.040742356790355296,0.05098498672599386,0.04729470106512635,0.039243604549532005,0.0491996677314283,0.05398841673719735,0.03666252139072491,0.03653242986483672,0.05393115735062581,0.047934886995305216,0.05014176720091785,0.048595900250366045,0.0546911507077035,0.05164083358776383,0.04908515956701286,0.05104744797549693,0.043828465334589756,0.05175014220226894,0.04398459710981265,0.03375375258980417,0.03509103753819332,0.04558237255492701,0.03466955491301903,0.03311894453518363,0.036188989800226216,0.03908228309867585,0.03271308770898183,0.027666158467289727,0.019222752583541985,0.02162089421428072,0.022791393959198103,0.01907189704608009,0.019129118060496397,0.024835930050308833,0.01980016920139427,0.021007042657905466,0.02179256586143909,0.01452562859847291,0.019706533638604806,0.025350978535455072,0.028300899958220646,0.020471229002204546,0.02092380910645847
bavaria,2021.1972602739727,0.021194318635769496,0.028909634731913676,0.03678740956177732,0.03681863165140663,0.03998256726965394,0.048679178106830694,0.06353599980430225,0.045499099657830486,0.05219778940182536,0.03846302153205649,0.046040375872653166,0.04804939262675356,0.04069031605807264,0.034414585600647966,0.038842903803582296,0.04987631203213732,0.03606410306639169,0.0745329895515354,0.07671496050113384,0.07159085865186116,0.08083439629922426,0.07605879731918885,0.06281752743514266,0.06692544898847262,0.06318717502292207,0.05634651714936864,0.064686617537991,0.06882072118172773,0.05727833464751145,0.05525334472190322,0.060932886219600906,0.054019649156449426,0.059683437984089836,0.05078198818327173,0.055747872259157075,0.05492539747495894,0.0556489663754633,0.05550321067923007,0.05873075387718815,0.056325694602720314,0.055081562572699104,0.05313473787478791,0.06750339555094702,0.05913160790450126,0.05725751172772303,0.05546677181900365,0.06858641181135208,0.05516485081659592,0.056081030304107146,0.05229148348942507,0.0546911507077035,0.06373384176502035,0.05414978443857711,0.06077149746738387,0.05812687572201309,0.055071151551591854,0.04637867636807048,0.04041450104648044,0.048746841463413695,0.03696953868221401,0.040882867027663215,0.04832524813792069,0.04467158249006179,0.04630060682762218,0.030199967899287996,0.028982475267673936,0.028477796508357196,0.02385787222141106,0.022005855667115312,0.025434219173531215,0.024950384828363172,0.031464317342481514,0.02668804740423121,0.02466424835557219,0.02368619375576613,0.018999070391522415,0.015482704714958174,0.02204227108722312,0.026037717784650798,0.03252056698886141,0.025194902698206924
bavaria,2021.2164383561644,0.03558016980574878,0.04376080837758144,0.06028212818409628,0.04230360297717748,0.06901337634386008,0.07460589402364025,0.07250212033925392,0.05377499570770461,0.051338934798528385,0.06583726073226559,0.061104687699789,0.05679420391919757,0.05750738731551069,0.07401745370143516,0.05956890673127655,0.06126087135614934,0.0773138468229552,0.07284059303329125,0.08992851613536967,0.09915447465187689,0.08009485281708159,0.09142352080736185,0.08399059445559036,0.09662772246219957,0.07473608083520641,0.073507130318032,0.08626671762443132,0.08344892306882734,0.08535521469279903,0.06863848046908567,0.0835166316836008,0.06807093491285825,0.07978237281654862,0.06280190858083935,0.07547034055556089,0.06580081462976431,0.06882072118172773,0.06757629016816227,0.07072126953219447,0.06107345102480801,0.07605358970800746,0.06643081513992388,0.0750797755837966,0.06813341668900867,0.06948720694131315,0.06787307645034851,0.07658476873517125,0.0709347601249183,0.07456944177481123,0.06768042551287282,0.07008601002607966,0.057137780100764105,0.067315952718758107,0.07147630116968709,0.056700501718210006,0.056023768613225715,0.06264051402777926,0.06372342901147951,0.0628904154839019,0.059771939579495954,0.05641939612832024,0.053759379569208725,0.0491996677314283,0.04449463084250035,0.03460190987156911,0.037547152398046076,0.04058623474975733,0.03877525333294961,0.03458629948988143,0.03497656043786869,0.03410237998202341,0.03726094660176797,0.03443539937520457,0.03654283717493163,0.03411278680577804,0.030179155819956553,0.0394153343858712,0.03747950361312576,0.029429926511545666,0.03613695362468125,0.028587056442894578
bavaria,2021.2356164383561,0.03633989500379043,0.05627363827256396,0.049314176147994666,0.07523079369170049,0.08000110861975454,0.09268415048313257,0.08962639497636664,0.054602657759135295,0.08045941519100001,0.07524641627961678,0.07439759580307738,0.0646605851810751,0.08938157394539982,0.08349579825427951,0.09067340856098663,0.08490728196443788,0.09709138531558853,0.09572645705890168,0.11470321498988759,0.10781930164767521,0.11646993773290122,0.11797091748912496,0.10782451244104935,0.10674067865959012,0.0960234040501075,0.09742480834986955,0.09243931505556183,0.09442407800300959,0.08418851425440721,0.09541909266102502,0.09142352080736185,0.10484402389824087,0.08703760114550706,0.09450221982651151,0.08561564247146473,0.10017041993313384,0.09458036176743949,0.08146457897459046,0.08931906663284382,0.08540209159670217,0.08864190889625567,0.08274580035762756,0.08833979521235519,0.09257996505390262,0.09460640910718073,0.08289163243479368,0.09724767709671354,0.06370260351065316,0.09306442907125732,0.10217110867208175,0.08662090593120887,0.08353225676107223,0.0820062296912091,0.06369219076336763,0.07672537585649256,0.06742529428875615,0.0722105148618342,0.07657435340797546,0.06582164097092119,0.0694038957542062,0.061078657135998894,0.07223134377027683,0.05881925385118346,0.06134416949802251,0.054118551941168436,0.05139098618886756,0.05127126806898398,0.03430010998950347,0.0432351688640971,0.0397431838301227,0.039092690919112424,0.03726094660176797,0.043047813490285775,0.042027779408383883,0.042647083428971715,0.025704752167553694,0.040825622070337214,0.040789193493936525,0.033961888065185575,0.03854628316231762,0.0343365340202617
bavaria,2021.2547945205479,0.03255178651667696,0.05079760342765161,0.06106303880398413,0.05798111308005291,0.06508751748026885,0.06753463608866968,0.05620075949789431,0.06536346339226674,0.05476402736665739,0.05129208859177388,0.05401444375193516,0.06903420397170902,0.07432989906104912,0.07401745370143516,0.05870472450173285,0.07089310335507115,0.09021501195936776,0.114385315499743,0.13288404555356872,0.115698617766495,0.10978901875059756,0.12356349086659146,0.1104768740460586,0.09789368810896663,0.09176732586989098,0.09251745389656661,0.09058485435712406,0.09076717200003417,0.09003790526370341,0.10007663953716721,0.09425216640463975,0.09024105711254543,0.09876894163795624,0.07974070895835776,0.09068903578908508,0.08699072276720399,0.08499582650011037,0.07361648490714719,0.08331871444205419,0.07472045840061166,0.08025109352150966,0.08698030535554184,0.0706587846464812,0.07906888385400809,0.08880859305941619,0.08812102433007764,0.08524583541469294,0.09197048447530654,0.09240285030327978,0.0849229074597749,0.08605316407585042,0.09123078259998961,0.08605837268855501,0.07293432432271106,0.08340204792563059,0.07360086280891057,0.07891264670163568,0.09038170116513893,0.0785064323023546,0.07294994622070414,0.05797070147840489,0.06299454144508015,0.0656081713694903,0.06134416949802251,0.054118551941168436,0.03886892323879729,0.04628499293360102,0.04474444510819792,0.040872458848916056,0.04770067171633308,0.03826007186682844,0.0472010159803354,0.046493178572735924,0.03471638614710906,0.04169991555995001,0.03129781689276104,0.036600077417683057,0.040789193493936525,0.032827559826413374,0.03613695362468125,0.03108969208031053
bavaria,2021.2739726027398,0.04012827946804521,0.04610803579566305,0.05166685942751669,0.05876198914492409,0.07136695108122286,0.048679178106830694,0.052942141532443844,0.05956890673127655,0.07446008518163734,0.07267916731979125,0.06908106616486713,0.07602755165991182,0.08318329781607942,0.1033121609381438,0.08635526447495526,0.0796521733705321,0.10311416833861804,0.13135135635461792,0.15520178121558886,0.14091836981658068,0.13504239878089477,0.14593458648765822,0.12305789333355052,0.1276136608912797,0.11001830283809266,0.11827841521684508,0.1171161875944752,0.11027885416470203,0.10935129739090396,0.11522436589956428,0.10498470745298084,0.09673191600169644,0.10323400587459058,0.10161361735494698,0.09914405480310667,0.08469894247523975,0.08978787330849569,0.10864782435352666,0.10192101837004271,0.10499512847217686,0.09703407844687564,0.11479181027604679,0.0978155411888501,0.11446348732532359,0.10555786661006507,0.11033617563175555,0.08924614152983328,0.10512018086542002,0.1089187906188305,0.108950056047995,0.10658956901325678,0.10388530166012769,0.12255230071640152,0.09045462786068921,0.08435518414295688,0.09403858005898064,0.09662251279070189,0.07990736459143248,0.08289684073083105,0.07903242847646869,0.07351233767420673,0.08255830257364724,0.0690029625330639,0.07217406429213817,0.054118551941168436,0.04677423050769341,0.05341062036466333,0.04176236565742,0.04716458293738316,0.03656365180136445,0.05490457549736099,0.041403278621194514,0.04391173555637019,0.04659727170486426,0.03601206701581435,0.03129781689276104,0.04505151012065797,0.03527836424597828,0.03622541515409771,0.04336527715973789,0.03389424394430867
bavaria,2021.2931506849316,0.04618610504699181,0.05235915154657262,0.06341625372006618,0.08464164926204779,0.06273422693308452,0.07853767945117836,0.08554793112353956,0.10760565956880574,0.10358830977013987,0.12747291610173028,0.14890178648328425,0.10577150027572821,0.15408045148297064,0.12313607819775207,0.12180173929885539,0.13486513934215602,0.16766320733451265,0.19078395812531224,0.17670469625922552,0.17956407476255032,0.16997429815802337,0.14943371017871815,0.1528757009022459,0.16367772992748508,0.13496940952706218,0.12993861142431187,0.1380976123013151,0.1236990126902701,0.11169106506904446,0.11464067723171786,0.1315442433267091,0.1210772493172876,0.1328475524285896,0.12513243821901582,0.11042476347785349,0.11105530486006854,0.11315542757963573,0.11892468755448846,0.12893251020635055,0.11033617563175555,0.11502111642350724,0.11358275822030811,0.1110813604535893,0.12605506391513846,0.12166622241973875,0.12733217169312397,0.11992017114410178,0.1268317502143355,0.1313930615852513,0.12620623013798982,0.11800218836142506,0.1253461523189667,0.1113992397457441,0.10554744547809335,0.09866995389284372,0.0935645256944998,0.09662251279070189,0.09228303772581363,0.08728761987688023,0.10337468507356407,0.08335517282468916,0.08636568176140069,0.08089168531776449,0.06314552445914219,0.06356203159823741,0.0625988639018515,0.05341062036466333,0.054441288652378,0.04795050138474914,0.05963137829245168,0.05573746110464583,0.04802857340228109,0.042189109997431064,0.051167165580086396,0.042647083428971715,0.03688627957657828,0.05772602943979995,0.04630581146000827,0.03509624104874475,0.03974838780622368,0.0375783749438473
bavaria,2021.3123287671233,0.03861393333506731,0.06252597626175094,0.08456873071836922,0.07915221052721912,0.09099116312213593,0.1076265026598069,0.10022773025837421,0.10926271137355574,0.09844592969181976,0.09578897207402252,0.14623703497664722,0.09177253505498964,0.09647143254439744,0.10848107658438018,0.10623524466799779,0.11908104497191356,0.1556085951891696,0.1330508715939097,0.1634690746037092,0.16694329483155587,0.16848746722118468,0.1564222326843946,0.162817032113197,0.1472226120865804,0.13314471147680507,0.13545948219677853,0.1171161875944752,0.12491872499740199,0.126331333551296,0.13386936960896692,0.11458856249069105,0.10863219172745686,0.12334978409303622,0.1262270806859739,0.11042476347785349,0.10818926927501031,0.09697677164131224,0.11287922793640039,0.11452602487040205,0.12577879574675993,0.11322317488599616,0.11600610205741126,0.12940688711173642,0.11446348732532359,0.10749102271760413,0.10772029667272535,0.12459033810029795,0.1327537130819493,0.12345924355026094,0.12620623013798982,0.10316627158119474,0.12369380030590245,0.12255230071640152,0.12210404745571657,0.10582360618097635,0.09926909312614828,0.1038071457351502,0.08656881926420214,0.09363224748197538,0.09678401284973845,0.07920949769250424,0.07712116090595439,0.08315725619766909,0.07518392595610716,0.06797200558749768,0.04611844502240193,0.04343813794749522,0.05892337166048193,0.04637867636807048,0.04849180311732818,0.04658165772175836,0.044713218259352386,0.05683584939605949,0.04293852316729806,0.04738838631870983,0.044713218259352386,0.060547636479052515,0.04630581146000827,0.04188726607735551,0.03854628316231762,0.03728176151565438
bavaria,2021.331506849315,0.03558016980574878,0.06252597626175094,0.05871513625035029,0.06582164097092119,0.06352038073420105,0.0840374701293385,0.08881380194812737,0.0777825452773913,0.08559480820117871,0.08209476928716274,0.10809026359566176,0.08302704830123032,0.0946949701598828,0.09383020398183611,0.09759152066872685,0.10067579497848163,0.11687644880551937,0.10844981143719207,0.12627399444950324,0.1283069648591166,0.1276136608912797,0.11447912170454512,0.11643345612537111,0.11496378979184546,0.1069751600146383,0.09313215020744453,0.10477628750763247,0.11455208220305182,0.09588795433500878,0.10765255653531702,0.11007041299897428,0.08591774032873725,0.08982954521754315,0.09286126619188291,0.10309332705620526,0.0898555901776534,0.08259996868944097,0.08206872821388204,0.08991809813514859,0.09786763912254157,0.08864190889625567,0.0887929663964249,0.10097277023440178,0.10480755044618127,0.10620398087109292,0.10576107910094286,0.0965808354375332,0.1011759648077873,0.09636723952683517,0.08985038118459006,0.08947533505511736,0.09453347658879271,0.08960555909907471,0.0953253208335256,0.08101667975912112,0.08405830377567794,0.0889648599476334,0.09418965323705644,0.08924093259781406,0.07447050008536486,0.07091913883231207,0.06734198640505012,0.05089650008429897,0.052916115054408554,0.050339558207693244,0.05534704431519787,0.0398732833888109,0.03877525333294961,0.040086647369696186,0.042928114577088256,0.039092690919112424,0.03726094660176797,0.042189109997431064,0.035627001859946744,0.04738838631870983,0.029060518812068902,0.029560000269871246,0.02865989652678908,0.028300899958220646,0.030111516619658954,0.023868276995121535
bavaria,2021.3506849315067,0.034825659190675325,0.05001684695268903,0.049314176147994666,0.052494487925045165,0.053316924260572426,0.05967823201258295,0.06353599980430225,0.07943864698477161,0.07103369508704686,0.07610045822743791,0.08060003278970436,0.07340298330410988,0.082297890106338,0.06454604296545685,0.06302577927409199,0.08140208117803661,0.08935552922270638,0.11947715253356053,0.1113992397457441,0.09836778194177677,0.11424460650984115,0.12146815992400481,0.09789368810896663,0.10231699523705985,0.09480957880491865,0.07657435340797546,0.08010006083299655,0.08283954950314588,0.07189808223637938,0.09250703537764893,0.07730863908607787,0.07185642469481601,0.06303098558074882,0.07646499259837268,0.07377791353043679,0.07611087345971541,0.0556489663754633,0.06516040871092947,0.06292685954659982,0.07709512232328666,0.07186163188568351,0.07186683907707822,0.07318427525382022,0.07649623852050533,0.07979278878631377,0.06852392949089309,0.08125104514647673,0.07619419539303506,0.07060671396573766,0.08985038118459006,0.0706535775760576,0.07363210701008287,0.0794751026470978,0.0836416324348109,0.06480636654767179,0.06409828945256013,0.059771939579495954,0.06752942933108207,0.059475199530235834,0.061292108143714955,0.059527259065521886,0.05810084664883616,0.05598732938822379,0.04690434765866543,0.03963910441753364,0.037547152398046076,0.03488810103295564,0.03728176151565438,0.03772928417949908,0.020663705116886963,0.024950384828363172,0.024008741643971633,0.029268635503098047,0.037458688620085674,0.025585093169684187,0.018999070391522415,0.026745276800109165,0.026453927804229314,0.01584681438479691,0.030111516619658954,0.02254168513609111
bavaria,2021.3698630136987,0.019680523789977762,0.027348790627306108,0.03130822315525011,0.04935581563472113,0.050964166326165516,0.04239727923902497,0.05049570953394812,0.057085722957636593,0.06932058470056929,0.043594268550743664,0.051359755348411716,0.06291124065945722,0.0672430584664936,0.06540511573259303,0.06647767498697602,0.05337938831120597,0.07301764116625485,0.05758547368293675,0.07259064375417251,0.08261559349146803,0.0778658698893509,0.09351764143176013,0.07670975282423968,0.061240046841530144,0.055893628641177855,0.06247391372423515,0.044348906408407565,0.0639473036721108,0.05903269558461643,0.05350431663758648,0.051901092571480775,0.05347828987817015,0.04517641844115139,0.05296816802351142,0.05912640198824046,0.049772212335860946,0.04487455718023209,0.04343293360212402,0.049735777491393504,0.0551388232260507,0.04130960414999296,0.04770067171633308,0.04856987594756724,0.04241289196573671,0.05146385822287528,0.05873075387718815,0.0499335669539198,0.05384787108270708,0.052119711124449006,0.05660159402256561,0.04842414009260474,0.05933463904530671,0.055669788651134415,0.04375039962277747,0.041444911773675035,0.04605078508584807,0.04015950356368071,0.04326639482536219,0.038504652330522394,0.04760698590012272,0.040882867027663215,0.03582994124886923,0.036188989800226216,0.02885760584026865,0.027681766771685642,0.028326914119026943,0.02420643327404232,0.02385787222141106,0.022791393959198103,0.023842265064746036,0.029939817506343593,0.01904068561020909,0.013771423416938579,0.01827080945561934,0.022739371188830015,0.02011749097362581,0.022520876121625445,0.012122612945435263,0.01697557056384844,0.014452808310744417,0.01561794515185277
bavaria,2021.3890410958904,0.02573596760358771,0.018749379778797173,0.027390412528751847,0.027416426234070354,0.029788930874782522,0.029830554729414812,0.032572599545633685,0.04136164550205281,0.050485299430942855,0.0547119725998415,0.05755944488076784,0.038437002299943214,0.04334445981055848,0.05421224948968314,0.0431571040429735,0.05863184231978816,0.048955036958984524,0.033020081683125445,0.056081030304107146,0.05506074053256903,0.05115675534265861,0.05650789216864769,0.04826279015817629,0.03913432222169003,0.04616528656850971,0.041028581748861724,0.04866356349858639,0.038967797211359845,0.0397379798545483,0.03954543312430966,0.037791729508559475,0.032942032195842894,0.034019125466970314,0.04040409296147972,0.0365948737566443,0.04118990923791182,0.032905609141872724,0.033779769478671215,0.03175569441232444,0.034383364954433726,0.031126113862355444,0.03259861584354137,0.03910309874163213,0.03791141659887134,0.0392384006239477,0.0345758925713617,0.03528356777527506,0.031516348842353034,0.036282655047440146,0.0381351801588494,0.038166403057718554,0.029112547906740144,0.03288999926941132,0.03256739628761064,0.030486134834770095,0.026578791459724534,0.03155277092323773,0.024242850235245934,0.026807708940176676,0.019238358353778868,0.023800646003214656,0.024971194815076394,0.019222752583541985,0.02464864095688728,0.012580321651257461,0.019758553374894256,0.005694311769258563,0.0119301684426469,0.013360516231799818,0.01986779499048801,0.008315464839132307,0.01158689082757279,0.012913203240534153,0.015529518672543862,0.018000315134246866,0.018999070391522415,0.007036076001273164,0.015430689255968034,0.01584681438479691,0.018062736775831804,0.012377472977715043
bavaria,2021.4082191780822,0.016653066298220602,0.026563183486388017,0.017214849214742513,0.02271335982316015,0.014109514042132914,0.019623302168789433,0.018728572281855427,0.02315555480904589,0.018817004201356447,0.01880139855757781,0.026557980829654097,0.028826388530269354,0.028300899958220646,0.036995557180068694,0.01984698704601421,0.03412319363161541,0.021464829572307182,0.027088654498067428,0.02638629344935969,0.03539284201072721,0.036324284100357374,0.027900283525187867,0.029086533352894357,0.029034504284252208,0.022468853621892812,0.037968658348139936,0.0215532661452516,0.026786898218492262,0.0204504208162636,0.03197943148484581,0.03045491654709628,0.024300076940086512,0.03178691348093245,0.026750479475582293,0.02139199956634262,0.02173534191608039,0.02213070864223053,0.024123194601358353,0.013776624794526468,0.0201539050713419,0.02394111046938264,0.027166695200194997,0.016392983669967363,0.02634467235162405,0.028300899958220646,0.025439421717838546,0.024627831099257123,0.02297867636345579,0.019129118060496397,0.021527255372886592,0.02164170286860065,0.023067115511044147,0.02226076414341658,0.018468479272598842,0.015238232510093647,0.018036727749395545,0.021511648915717375,0.02186539642843016,0.0126687431155676,0.012153820229216194,0.012419082897521123,0.014114715453538935,0.01187295534942598,0.012023790003689352,0.0094336556584391,0.00790460076488041,0.014239549483293321,0.00521586157983388,0.007857793671261137,0.006354788285470629,0.009979757588370606,0.009105997253326543,0.006027149280045188,0.010962755515028915,0.006630422698426997,0.004472192307027267,0.005626704410198463,0.004409786977610334,0.009053988172539539,0.002407655737663283,0.005449885578993458
