State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2020,39,2020-09-21,2020.72131147541,2020-09-27,2020.7377049180327,female,0.007452133958149193,0.004966237141599493,0.0032917041835359632,0.008180243393012761,0.003312505504420438,0.007712171871679231,0.005278267876625255,0.010759913151403842,0.0036505281350378074,0.005657907795766694,0.002776874143198534,0.005637105536640755,0.010957554418900645,0.007311714025544296,0.00561630328583662,0.00550709160564713,0.011545281573679298,0.011477666607101606,0.012159021444997647,0.01427595946508799,0.019555676697656663,0.01990941090441469,0.010172194873091614,0.019389214374157818,0.02402434885060263,0.0185621126060625,0.01681431818101577,0.02115790380947481,0.01559713890789836,0.015456696978959239,0.015274643191165104,0.015550324889442071,0.01235666803029795,0.011540080419280044,0.007301312564138671,0.011347638072338734,0.015087388531530141,0.010629886411403843,0.010297019438569747,0.010900342395795225,0.007909801555657911,0.008258255722860864,0.00900718004430961,0.008466289174640396,0.006552412810674354,0.011321632404405547,0.00786819524397923,0.008559904499466014,0.01529024777657586,0.005117051763078601,0.01210180809998616,0.012845586495248118,0.00742613023831921,0.005325072648370196,0.005772320369706133,0.008305063176946391,0.0067084327032152545,0.007748577283341836,0.006999671088432016,0.004082160226884292,0.0037285336695298504,0.007738175734550922,0.007571751236865709,0.006006346873211892,0.005652707230202153,0.0046282059582205765,0.0026936697666516906,0.0014040189543411397,0.004175767659317145,0.005070247178565313,0.0028860800894626015,0.004456590967648947,0.0031616961165344864,0.003260502217811224,0.00369213107220637,-0,0.0018096314877705962,0.005481088858459028,0.0028496780818937227,0.0023452528858511536,0.003031688374572533
bavaria,2020,39,2020-09-21,2020.72131147541,2020-09-27,2020.7377049180327,male,0.005533094365837986,0.006281979439199475,0.005491489955775094,0.003931348606847413,0.008653519992832884,0.011415252869842006,0.00497663813593485,0.007743376508689189,0.009438856602147598,0.008882358575019015,0.006146763280864589,0.008008616679312571,0.010375034944150853,0.006942463419745264,0.007930604723981044,0.009537674631497036,0.011087581978242765,0.018520497770372377,0.013079644834287588,0.016892343465108452,0.011477666607101606,0.015581534230392942,0.020086278910162382,0.014926142003848475,0.016850729965688042,0.018177176646680372,0.015430689255968034,0.01773502399347591,0.01873897602928555,0.020434814682275072,0.015191418814748612,0.0134541403680991,0.014775298930607356,0.017480137701716886,0.015456696978959239,0.011971778004519644,0.01266354184879604,0.008991577344264803,0.010655891733390849,0.014359182376357874,0.012679145650665703,0.010073375637927505,0.011566086196461307,0.005782721525274816,0.008461088328199601,0.010619484286249373,0.009839330830050572,0.010541468413920778,0.00735852062761398,0.009636492848641124,0.009834129846287232,0.011576488510976585,0.011108386417910789,0.01136844261605168,0.00755094821210531,0.006172766360933059,0.008013817480499029,0.0072493052883192835,0.00802941988716782,0.007166093755198382,0.0069788682925356485,0.005023442636186012,0.004149765577846888,0.003099292359832304,0.004529397258114548,0.005590300484036865,0.004394185656960979,0.0038533427681110123,0.0046698096775942876,0.002438857191646164,0.005652707230202153,0.004186168495544676,0.006209170694867175,0.007348119156845715,0.004310978692535646,0.001357217711769687,0.00528866893337292,0.003250101566730168,0.002293250566546213,0.0019812377428207965,0.003671329599461501
bavaria,2020,40,2020-09-28,2020.74043715847,2020-10-04,2020.7568306010928,female,0.0066252220356052575,0.004139364748900522,8.216064907089019e-4,0.005725515195395651,0.005798323262531595,0.004284976543460163,0.005278267876625255,0.0026884694975347276,0.0054706877632234,0.006599218729286997,0.002776874143198534,0.005637105536640755,0.0063911927468413045,0.0027404722120779263,0.009355641565193784,0.010099380681609363,0.015097791550486543,0.011477666607101606,0.015633549840278968,0.020159107087386257,0.016424193516674894,0.018380047945795872,0.01889503249051205,0.01592483821717588,0.019217550661174313,0.014437203976637282,0.017490541199373096,0.016668671297279614,0.016845528280604895,0.016694679639459004,0.010572674748807659,0.017344892421598913,0.00941805283042896,0.013360516231799818,0.01826040580185584,0.009454459436405776,0.011316431272381898,0.012502302837021037,0.0030264880716576255,0.0060531523002996255,0.007909801555657911,0.006989269689443552,0.012866391638280074,0.012372271740083287,0.009828928863038312,0.007993014278885702,0.0059023349638452445,0.008559904499466014,0.00917360913611401,0.01251270533882302,0.01265313931681946,0.008736733906195835,0.008419481575428201,0.0062923806967118065,0.006734436064147517,0.006838449637916147,0.009584483237263443,0.005808724423301436,0.007498940686620647,0.00815944012481873,0.007993014278885702,0.006635623361774643,0.0052418641943946355,0.006609620050255059,0.005023442636186012,0.005949140297311455,0.005387479076234068,0.0028028755381770093,0.00556429769523413,0.005793122682923962,0.005054645659759895,0.007431330981242598,0.005527893812761903,0.0048882297503998065,0.00369213107220637,0.003463315329682109,0.0027144708483027614,0.0027404722120779263,0.003801338940633584,0.0031304942288193816,0.0039157474297410386
bavaria,2020,40,2020-09-28,2020.74043715847,2020-10-04,2020.7568306010928,male,0.0031616961165344864,0.002355653355952701,0.002350453120639017,0.003931348606847413,0.0031460951703395374,0.0016328256354974048,0.005808724423301436,0.005163856389714407,0.005148254842817696,0.006219571937816006,0.0052678668219580125,0.008897961242292548,0.011243615478634129,0.007810986619780369,0.004404586536875719,0.008669122591443243,0.017911884603606484,0.013469744407207957,0.020434814682275072,0.016892343465108452,0.015779193824760788,0.0135529660281875,0.018145965747833594,0.021766554969380177,0.019977036835577063,0.015045776476522381,0.016044474987537857,0.01773502399347591,0.015810403303080256,0.017599778050425095,0.023332433856291586,0.02074693825199469,0.012585522909699205,0.009584483237263443,0.015456696978959239,0.011971778004519644,0.010250210191398735,0.01019299894652979,0.011248816603374616,0.010770315304649863,0.010265813269109149,0.008185444211358792,0.009636492848641124,0.008351870673165371,0.013022430476345697,0.011285224491147437,0.012465894097099084,0.011857351789476216,0.011035570915488218,0.010203400986370103,0.0092880294457223,0.011576488510976585,0.01497815695814356,0.0071036851927475855,0.012741560904955655,0.006646024690024559,0.008013817480499029,0.010635087474764283,0.007530145195667328,0.010749511000238682,0.0053666769252910624,0.008934367484146648,0.007108885903421963,0.0068124462249703355,0.004529397258114548,0.007686168021811396,0.0036609288662095077,0.006937262725709608,0.007784982720497809,0.004872628286199056,0.0032293002708088333,0.0075353459489994855,0.0017732302337492335,0.0027560730365790635,0.0032293002708088333,0.0027144708483027614,0.004227771861252387,0.0021684452123986444,0.004581401813715118,9.880093861184358e-4,0.0026000650021664614
bavaria,2020,41,2020-10-05,2020.75956284153,2020-10-11,2020.775956284153,female,0.007452133958149193,0.005793122682923962,0.009875737730976804,0.004092561044388847,0.005798323262531595,0.006859252377637567,0.007036076001273164,0.0026884694975347276,0.007296111834213189,0.007545747457218475,0.0064744030399512,0.016913150227306765,0.016434596803073367,0.012798774953864125,0.010291818409022912,0.015607542028834938,0.015097791550486543,0.02649034633944675,0.030397683068374134,0.027718186166832692,0.027380007050267125,0.028337319786994587,0.02761413081979635,0.02977852491633041,0.026771290182691698,0.032317640514939114,0.021527255372886592,0.016668671297279614,0.01871296666461594,0.025356181071428494,0.01821358938567527,0.02213070864223053,0.021776959324643592,0.017610181572017453,0.016434596803073367,0.015129000619842995,0.014458009756483522,0.015004164454808108,0.007270108192405292,0.016954763776679642,0.015217426418069304,0.012070600847419764,0.012221436074988719,0.01497815695814356,0.014416398205115664,0.02197984466836663,0.019014676094624178,0.01580000014155917,0.017121218307182988,0.023883884159587948,0.017604979810963983,0.015930039810160994,0.014858522641044869,0.012585522909699205,0.013469744407207957,0.012211033631454433,0.01101996760680905,0.01404189574124071,0.009501267967258987,0.014790903366165726,0.009059189078280308,0.010505061046891898,0.01572197649649416,0.008409079892435596,0.005652707230202153,0.008591109645195443,0.004716613901673972,0.004909031709944994,0.0076549634191316026,0.005070247178565313,0.005054645659759895,0.00594393970262619,0.008689926063543336,0.007332516954591532,0.005538294919439953,0.0023088512568800955,0.004524196805412104,0.005481088858459028,0.01045825161244615,0.010166993856035466,0.009199613729829125
bavaria,2020,41,2020-10-05,2020.75956284153,2020-10-11,2020.775956284153,male,0.009480464170565491,0.003926148213960467,0.007842191316088062,0.011014766504952585,0.0062923806967118065,0.008154239309067744,0.006635623361774643,0.005163856389714407,0.0025740637086042453,0.0053302731811678185,0.008783541790988263,0.016907948535973792,0.008648319127665926,0.019971834837752535,0.012341064325200612,0.013870249680017977,0.023889086548788227,0.028628679335480925,0.03679261324207747,0.029185388726731997,0.030132328671913244,0.03117294190532744,0.021386797426959762,0.02798873104361682,0.02434689883634476,0.02883679429818681,0.024685058227776162,0.02542381408648386,0.01990941090441469,0.01986779499048801,0.02550705484115976,0.019623302168789433,0.023535325269015014,0.02029956171720999,0.020034258846022147,0.0185621126060625,0.01266354184879604,0.01978456326255091,0.020127894998943505,0.014957350970185402,0.015097791550486543,0.017630988621446398,0.014780500408604591,0.018634938648657437,0.013022430476345697,0.01726166473174986,0.020996638456688716,0.016471008321855496,0.0190094741930718,0.020414006510905577,0.013662194607839885,0.018125158492343005,0.016907948535973792,0.017526953457563752,0.013214879021494076,0.012346265559716659,0.013672597341678638,0.015956047782908676,0.016065281410475443,0.012283850779894996,0.00912159998770908,0.013958673337767286,0.01540988308693832,0.006193568834347745,0.012944410998783754,0.011181202022291139,0.008783541790988263,0.006167565743876809,0.0023348524178297934,0.010562272635097854,0.007270108192405292,0.01004737060725646,0.009761316128180634,0.010104581691902875,0.007540546702846017,0.008149038493842695,0.008461088328199601,0.006505606934198099,0.006874854437892958,0.006926861339210263,0.008559904499466014
bavaria,2020,42,2020-10-12,2020.77868852459,2020-10-18,2020.795081967213,female,0.009105997253326543,0.00993294862679645,0.009053988172539539,0.017183638893488378,0.0066252220356052575,0.008570306212628472,0.008793943548885647,0.012549114111514962,0.012772768560188606,0.012263045869935648,0.02219833746225125,0.02537178868248336,0.02100184055703399,0.03108969208031053,0.026204201392723697,0.022031866678875005,0.036417949591265555,0.05034996828152198,0.04951716896071526,0.050412428768259146,0.04616008195019439,0.05745532980236867,0.04433849753588433,0.04432808866544464,0.05493060297066407,0.050204227437571886,0.04305822210445517,0.04617049118735174,0.041803999097400193,0.03772928417949908,0.03466435144516484,0.03230203081897313,0.030017862487567888,0.026115756909565444,0.024352101271867984,0.022063079910164644,0.02326480356130188,0.026890951910194433,0.019384012435137786,0.025434219173531215,0.01947764741716979,0.017157630306755607,0.027660955700195014,0.02865989652678908,0.026870141155195655,0.02997103548477827,0.02885760584026865,0.03358204144977235,0.025683941887274634,0.03696953868221401,0.03356643137424577,0.03186496123444981,0.029716089209353567,0.025657929048640265,0.025985691766443362,0.018073140390041906,0.021563670457839468,0.028087584330481093,0.018000315134246866,0.013771423416938579,0.02185499205547191,0.013823437216201025,0.014556837324433585,0.016221329847915026,0.01570637178153197,0.011233213230708054,0.014816910769176628,0.01191976605737966,0.015311053897737304,0.010863934777497159,0.016611452990283528,0.011888558914063657,0.01580000014155917,0.009776919059188786,0.004612604572039852,0.01269474945721187,0.015378673849002994,0.010957554418900645,0.011410051728448493,0.01173252347841739,0.016439798447055985
bavaria,2020,42,2020-10-12,2020.77868852459,2020-10-18,2020.795081967213,male,0.011061576440359837,0.013350113560393501,0.008627515672217152,0.0062923806967118065,0.016523024821490682,0.008154239309067744,0.011618097789846972,0.01118640314079471,0.011155196437593964,0.007108885903421963,0.022838214497025486,0.02402434885060263,0.02940911474041309,0.02865469366027251,0.0334987877677958,0.030345652687833437,0.03754194864223806,0.058954607043925196,0.060516400138693235,0.06376508003815348,0.05812687572201309,0.04405225435799227,0.055747872259157075,0.04291770598896189,0.03933207136409338,0.04765382878713215,0.03703718680371008,0.040211543764737526,0.05623199324595999,0.040882867027663215,0.03473199656784876,0.03925921632939806,0.03612654639581978,0.037786525728276024,0.03664170672471641,0.02694818152938261,0.030158343748954774,0.03298365857448023,0.0296068269025228,0.0353043818976577,0.03140708275275845,0.025824411440775286,0.0359912526101636,0.031490333085906506,0.03125098873732835,0.0278846751552019,0.030839943404922184,0.029653653577336573,0.028821185647094384,0.029487158925127637,0.03224999853293815,0.031724475362465095,0.03092319283010833,0.036006863413623476,0.03067864802289615,0.02754129220075843,0.0348985080139588,0.02514287752322325,0.024601818788927626,0.020986234257553645,0.02254168513609111,0.024570604033717712,0.01659064634880297,0.020440016726415582,0.014239549483293321,0.02586082953510362,0.013906659403238498,0.01002136558959044,0.008565105355790045,0.017058797795801144,0.00807622713526865,0.014234348059406267,0.015971652572796494,0.020205925255174728,0.017235656105985493,0.010863934777497159,0.015862419141904678,0.013012027872573672,0.014894933056242298,0.01187295534942598,0.014832515217222104
bavaria,2020,43,2020-10-19,2020.7978142076502,2020-10-25,2020.8142076502731,female,0.02318676871484182,0.010759913151403842,0.018931445732191323,0.018005516934847407,0.015732379642405783,0.030865958835972974,0.029024098476770753,0.02958601506058414,0.03467475838138813,0.0386763797264933,0.038853311576107115,0.04605598969322401,0.03561659473314601,0.05762191402786857,0.048679178106830694,0.05601856300809312,0.05863704818653696,0.06802407363001714,0.09038170116513893,0.0773190545603483,0.09392918251436415,0.07509019061164056,0.07925116112508153,0.08661048859363366,0.08379267541008886,0.08668861867631418,0.0693153777641459,0.07119511569251923,0.06491049634546199,0.066816108469504365,0.06523850657145298,0.05444649409961552,0.05770000056727524,0.060146771535849075,0.046274583673522954,0.05675255847568841,0.04716458293738316,0.04503069209641199,0.04605078508584807,0.04906433992784663,0.05419142779764377,0.04767464786156875,0.049548398694545734,0.057991524683785566,0.05046968428033964,0.0646293463699753,0.05707010582485774,0.05928257970286076,0.058116464091179994,0.060302952315099884,0.05118278094013288,0.052432024937366595,0.056476658254863206,0.056653650681028414,0.04331843813580664,0.04544184961843478,0.040263584017874825,0.05521690603677498,0.04051337795788596,0.03520551489054364,0.04585821497904135,0.034289703128259554,0.03785937869966785,0.023431278291807554,0.025761980481260664,0.026438319868376768,0.020205925255174728,0.02454459175201527,0.025054434845209295,0.02390469371950037,0.01949845521384603,0.023779836484946176,0.022911046528549278,0.02770257785150514,0.019384012435137786,0.02654237286256396,0.021709331052645418,0.021007042657905466,0.02757771149752676,0.02112148900867509,0.023389659559214817
bavaria,2020,43,2020-10-19,2020.7978142076502,2020-10-25,2020.8142076502731,male,0.02924262087116468,0.014920940511277144,0.02588684247524432,0.021246339860430657,0.02990339655519328,0.03261942889124157,0.022406426690912987,0.018931445732191323,0.03261422562853843,0.029325867739153768,0.04217349733790853,0.033816193144946535,0.05623199324595999,0.0555864995984769,0.04672738841304081,0.06070902453648832,0.07254898565779008,0.0867719575605672,0.07852205587442228,0.06222922049610063,0.08614171056273068,0.09425216640463975,0.07650665383205514,0.0827562169210053,0.07931886427421345,0.08153749316550117,0.08336558951013619,0.07986049264064597,0.07381957261134654,0.08577710834925427,0.07438197347017382,0.06956531130045197,0.061318138814350505,0.05640898483935933,0.0733092511699176,0.06349434896111678,0.050677886673886896,0.05038119851551241,0.052707903699061254,0.05446731589378809,0.0573876551131989,0.05228627825790987,0.047565347813769705,0.05592486220476618,0.06317676237885383,0.059105578328397544,0.05316596978130451,0.06064134561271229,0.07239276809358959,0.0555864995984769,0.05576348899482941,0.05388951419999191,0.055097179108271124,0.06444712034592383,0.056653650681028414,0.05842360807708806,0.05943355193953853,0.053686504318222444,0.04669616037338888,0.048127464792759575,0.03757317118490899,0.04132521655013934,0.03141228589467296,0.03964951234941883,0.031068879644879765,0.03075669411301404,0.028555839295314512,0.028524622166475024,0.028810779882300387,0.03087636501203877,0.025049232339419344,0.037687654001782055,0.031058473430288107,0.03307211473972203,0.022624921277220225,0.04075796902019888,0.03701637198772346,0.0216833202022213,0.027499670178551053,0.027712983394538208,0.025689144456566518
