State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
berlin,2021.1013698630136,0.007967010288569753,0.016091289450864764,0.013407328278878597,0.026963789618278017,0.018577718178029532,0.013412529620047454,0.02509605491024385,0.008617113947610913,0.0029640844772087834,0.029679668414897036,0.012491900337300056,0.012304655698178278,0.012611529209729022,0.012429485382675126,0.02555908038049852,0.03390465072640886,0.023883884159587948,0.0238058483840873,0.034758013946154465,0.04604558047898727,0.05312953255886176,0.04468719589964194,0.04790365823049482,0.03992532330342692,0.031183348142826493,0.0553574553915423,0.03664170672471641,0.042673104767768456,0.03155277092323773,0.032244795307201084,0.038936573831297734,0.03452385801001032,0.045103555217730316,0.02999705048112077,0.029029301380254075,0.03977961167374313,0.04599353443906463,0.03564261255405608,0.03371212559470242,0.03189097717832465,0.044182364698067085,0.03381098976249051,0.04054980634106465,0.03376936272156352,0.03723492797112964,0.04396898391119186,0.040721540491192455,0.03958186082939892,0.028248871675644743,0.048955036958984524,0.02445615009157144,0.05526375577948777,0.050677886673886896,0.04046133745476666,0.024284469650704445,0.03748470736268477,0.041845632570713935,0.03219276307843709,0.04206420885248601,0.024326089099468276,0.03693311280709546,0.04263147063193929,0.045228463663246364,0.03185975804724022,0.039285235972925804,0.03478923481730773,0.03615256447187598,0.031360254498927265,0.01956608061056861,0.04398459710981265,0.04040929700372257,0.04298536184902181,0.02129315900711916,0.03511705509614594,0.03821844126417123,0.03780213707069442,0.06545718120492598,0.06592056620532166,0.06367136527505766,0.04929856134907142,0.07310095814328725
berlin,2021.1205479452055,0.013282496246981336,0.016091289450864764,0.005361476388858467,0.018874224935293928,0.01592483821717588,0.01877538916167991,0.030673444954389232,0.01723045438239712,0.026693250073978454,0.014837716700948375,0.012491900337300056,0.021532457526321044,0.022073484324758055,0.018650544242480107,0.02236480877856809,0.020341177976683764,0.020471229002204546,0.027203114234607268,0.04171032390431999,0.04604558047898727,0.012497101586897534,0.04189247026803308,0.02661000742044037,0.03742746614614804,0.03786978627534248,0.02341046892134744,0.040716336417706674,0.029091736262624658,0.025985691766443362,0.023285612873469672,0.02538739629821702,0.027015816615082386,0.03307211473972203,0.037500318614497846,0.03513786915187837,0.03341033087674665,0.02135038246587484,0.025455029353872036,0.03371212559470242,0.02657358880142324,0.027608928057912943,0.031932602715587184,0.028378942479687842,0.025324965863378235,0.010947152228198982,0.016195321742485336,0.023946312864308178,0.03463313064899739,0.03081913106945035,0.019576484525562116,0.0422515606824088,0.03093880211216547,0.010551870523468895,0.024274064793716903,0.046555634427008205,0.0335404145921226,0.03042890132168197,0.04356304239259008,0.0363294877343124,0.03446662005265436,0.030413292192685314,0.035897587887843536,0.03332187413617073,0.021241137735619742,0.0477058764888465,0.017391708055678374,0.03615256447187598,0.025085649890862198,0.029346679476974495,0.020294359687120483,0.030304028420884612,0.009917345648964796,0.024846335019722523,0.05073514247825539,0.016980772261945817,0.027000208510576558,0.030199967899287996,0.031011645490399312,0.04493701109044341,0.04929856134907142,0.05320761235250625
berlin,2021.1397260273973,0.015940442997697955,0.02145442527949567,0.026818114304136324,0.018874224935293928,0.01592483821717588,0.01877538916167991,0.02509605491024385,0.02297867636345579,0.02965885654380517,0.020772948634042315,0.012491900337300056,0.009225618336543066,0.03153195830246389,0.012429485382675126,0.028753548213157502,0.016949562081183957,0.023883884159587948,0.017001579059527188,0.04866876836747826,0.003286503854617896,0.04375039962277747,0.025132472494472556,0.034591502949925225,0.04242330045281737,0.040097055391158626,0.04257422374960624,0.026459130450558404,0.03297325197669694,0.024128397014494946,0.02865989652678908,0.018619333059512348,0.02851941931348755,0.024050360872056205,0.032999268475063015,0.02597008397112666,0.04137205377871471,0.0344926372981892,0.02715628976647721,0.035486505823880056,0.02657358880142324,0.025767183058360264,0.03381098976249051,0.03243731500632111,0.03588197711718898,0.028472593660054855,0.034705979202554665,0.03353000788291687,0.027208316955887893,0.017974306139032236,0.03426368598426466,0.0422515606824088,0.03093880211216547,0.042230743779082695,0.020226733343279173,0.03643356052282371,0.02959121802028503,0.02091860701391948,0.030298825389861624,0.030590195929035793,0.050693501887011626,0.03476321742337538,0.02916457705346386,0.016658267964057123,0.029206200408329476,0.016835124911993838,0.028992881066826102,0.03916554572049035,0.028222857553875103,0.01630455587268961,0.016913150227306765,0.016835124911993838,0.019836583076899693,0.035496912924645206,0.02341046892134744,0.016980772261945817,0.02160008556828771,0.05537827755048443,0.03876484557604809,0.026209404014061723,0.020533653609986737,0.04560319080003762
berlin,2021.158904109589,0.018593323754685687,0.05097457652503765,0.01877538916167991,0.02156887261491116,0.02654237286256396,0.021459627425638325,0.02509605491024385,0.014359182376357874,0.020762544479663175,0.020772948634042315,0.03435214432696426,0.009225618336543066,0.050464479231184446,0.03730257643787271,0.02555908038049852,0.027119870764864957,0.02729676329734818,0.034008718661960216,0.03128220750292925,0.04275116886229263,0.059381492498066756,0.04189247026803308,0.045244077240029615,0.04242330045281737,0.035637408988830326,0.04896544675564446,0.03256739628761064,0.031032457902916963,0.04269392184818353,0.03582994124886923,0.04231921567576922,0.031521551995200764,0.0345758925713617,0.02999705048112077,0.0397275719049561,0.030231186033897517,0.0344926372981892,0.025455029353872036,0.028389348158066836,0.028347725457044493,0.04049776580148282,0.06200535323216946,0.03446662005265436,0.03588197711718898,0.04600394364287717,0.05322843365061269,0.035928809443206255,0.04700844161387242,0.04366712965935757,0.05385307647054102,0.0422515606824088,0.04862712943090747,0.04856467108857387,0.03641274594845814,0.030361261796526377,0.047357157882094554,0.039940935287964406,0.041668690539345875,0.028675505129473783,0.03649080064528632,0.026068933420563725,0.03141228589467296,0.03570505537734031,0.013272093591183011,0.044900579633703926,0.04059143881022278,0.03012192264474778,0.031360254498927265,0.026084541245550118,0.033831803295450234,0.02020072323444674,0.023145150177944288,0.010645489603034252,0.02731237149086693,0.029721292182069287,0.03780213707069442,0.05034476324435,0.023254398908340777,0.02246365137478491,0.0575177988243929,0.03975359178283967
berlin,2021.1780821917807,0.023909896110776784,0.05366047746762417,0.03486728707719771,0.040450929360391366,0.039821243526274704,0.04829922397057983,0.044624742289461165,0.04596230684011177,0.056367339704360815,0.023743419848001653,0.03435214432696426,0.03692270541889027,0.0409973571313724,0.0466337043503344,0.03514827618286303,0.010166993856035466,0.047783948139108676,0.054425672313786186,0.03823405273626483,0.04275116886229263,0.059381492498066756,0.039097894830108997,0.029268635503098047,0.04991274697507328,0.06461372697145998,0.03831731399989925,0.022390819969881008,0.02327000588856024,0.029695277323685064,0.042995770450690536,0.04570728215060413,0.040528990118982186,0.045103555217730316,0.0359964562107981,0.03819762597534099,0.04932979095160679,0.03778132194850755,0.04413032052296976,0.04435931528301436,0.04607160351848892,0.044182364698067085,0.03757317118490899,0.05677858687397599,0.04432808866544464,0.032853576251881456,0.020819767354506157,0.045514713315881195,0.051958349722705036,0.06680048841413093,0.048955036958984524,0.04002419928467469,0.03978481565348968,0.042230743779082695,0.042485751419052725,0.048585490527684766,0.04537939510189126,0.03042890132168197,0.03788019385310015,0.04206420885248601,0.03852026388854272,0.023894288938503202,0.05610185275278967,0.02617818829382411,0.018582920036396472,0.039285235972925804,0.03769285777217115,0.04217870155722661,0.018817004201356447,0.03587156993935814,0.020294359687120483,0.016835124911993838,0.029757713005673345,0.024846335019722523,0.019508859115309377,0.02547583954254101,0.03780213707069442,0.03523673603037832,0.031011645490399312,0.02995542649321534,0.0575177988243929,0.03156838039428185
berlin,2021.1972602739727,0.021251541985756222,0.034872490565353256,0.05365527209906427,0.026963789618278017,0.06638395533509953,0.034877694054035284,0.044624742289461165,0.040216747787704746,0.05043324894717715,0.03858791402744222,0.03747950361312576,0.04923610220025569,0.03784376734006448,0.031084488970669018,0.0447392406320852,0.027119870764864957,0.037536744886945014,0.034008718661960216,0.04171032390431999,0.08225101600072228,0.059381492498066756,0.04468719589964194,0.045244077240029615,0.052405998714648024,0.04232441990967097,0.05748656430400006,0.04682627732900959,0.04073194863973225,0.04083603023970965,0.051958349722705036,0.050787193264208746,0.06005306329345557,0.03156838039428185,0.03449784074885478,0.03819762597534099,0.028639085063834686,0.026277038138858455,0.04583219204633404,0.03726094660176797,0.05316596978130451,0.03865556425435226,0.03568944466449106,0.058808842081718965,0.029544391401695232,0.03504420596669093,0.037021575690936115,0.05989167727185589,0.04700844161387242,0.04109623515107383,0.06364533342638877,0.0422515606824088,0.06632147566101733,0.03800508494866891,0.04451024419894368,0.04453106201483111,0.04340691188309837,0.039940935287964406,0.03788019385310015,0.030590195929035793,0.03446662005265436,0.03693311280709546,0.04712294520526912,0.04761219066326474,0.05311391661419813,0.039285235972925804,0.014494419891242694,0.03615256447187598,0.037635616326503654,0.022822607646395064,0.04060184693272187,0.030304028420884612,0.023145150177944288,0.035496912924645206,0.031214566867818642,0.02547583954254101,0.010796320696865801,0.015097791550486543,0.019378810496632363,0.02246365137478491,0.020533653609986737,0.023379254881271315
berlin,2021.2164383561644,0.03985767142458456,0.048288814307289096,0.03486728707719771,0.04314669540901133,0.09029835649546467,0.06709206355471017,0.06695148247925468,0.04884052933326955,0.04449463084250035,0.04155940311487037,0.03747950361312576,0.07078896157645649,0.03784376734006448,0.034196041470793505,0.05752821033535973,0.04407827639996077,0.08193852304308323,0.07144505826380353,0.07997506859493654,0.06579040146231954,0.06876865234151837,0.0670452031539982,0.07986570063308883,0.05490457549736099,0.06461372697145998,0.06174504367203831,0.06108386324771678,0.05819975719620943,0.05569581650744549,0.08782412246200427,0.05926175598047561,0.05254654047208713,0.0676648051978688,0.06601428502204022,0.06571750934855326,0.05410814111286562,0.06078711571183947,0.06451480422316777,0.0674461212805381,0.05316596978130451,0.05891816576506841,0.06576436855281335,0.050693501887011626,0.0696746576003342,0.06792514439380945,0.06480636654767179,0.07667329910056049,0.06433778503801323,0.0719397398113091,0.07344464208464464,0.07785545430555413,0.059683437984089836,0.04645154137822887,0.04855946623009569,0.05870993037578388,0.06315073077778809,0.053259665613398524,0.04356304239259008,0.04015429954644234,0.03649080064528632,0.05432156350967198,0.05835072628914353,0.030944005207223825,0.042485751419052725,0.030865958835972974,0.057996730486436526,0.018073140390041906,0.028222857553875103,0.029346679476974495,0.020294359687120483,0.04040929700372257,0.019836583076899693,0.04614967271512073,0.01170131644747242,0.05946478762943292,0.043209147244036204,0.05034476324435,0.02713027619129514,0.011233213230708054,0.03696953868221401,0.027473656431582838
berlin,2021.2356164383561,0.037198501910100344,0.06976838318324548,0.10199396125055918,0.12955285010710813,0.11955012004507304,0.16654682553510153,0.13957314659226955,0.08909508271320825,0.10982549569689587,0.12477277500932632,0.09061610876479784,0.05847046070899056,0.06939868880944058,0.09642454566065907,0.06392127168530337,0.07801168828155541,0.10927834418918402,0.10550055041006821,0.11130543909677316,0.11518788516587265,0.09066819948599358,0.12578400834012213,0.08786058400362123,0.08987642615513632,0.08468331704720188,0.08092293389993609,0.05497224695503578,0.09315298749785426,0.0798448686664354,0.08423539010656583,0.07450695226483534,0.07808459763099981,0.09174648913472629,0.07201784785426467,0.09477832187667434,0.08914717191075162,0.07229903778033236,0.09169960651113615,0.10297870015225132,0.08331350610376774,0.07734509325515433,0.0770482529073397,0.08518854159893556,0.0844645615476387,0.12496042506922979,0.07870433122868295,0.08626671762443132,0.066816108469504365,0.07708470689386922,0.05629966643112515,0.06449918485906356,0.07959488571755413,0.09294982427248437,0.06880510052419161,0.07694409880092083,0.07500166294146135,0.06848748150529949,0.06630585575422379,0.08416768055589927,0.0466337043503344,0.06519685436457569,0.07406952779766242,0.052374767264576905,0.04779956248322346,0.053322129595256944,0.08411559634614744,0.04217870155722661,0.03449784074885478,0.03913432222169003,0.03721411307599008,0.016835124911993838,0.04298536184902181,0.04614967271512073,0.031214566867818642,0.029721292182069287,0.07023180660360363,0.0402687880460501,0.042641879162771464,0.026209404014061723,0.05340541502112066,0.029809742797933896
berlin,2021.2547945205479,0.03188057079921395,0.08319371446709636,0.05902228377241519,0.08093335009816625,0.1248665999546354,0.09932640245802492,0.09766445747629893,0.04884052933326955,0.1009154590880313,0.08017818113435399,0.08436039258557922,0.061547209277847924,0.05677338119327388,0.06530098494432571,0.06711809712890698,0.03390465072640886,0.09218927155340594,0.06123484071418129,0.07301764116625485,0.09212676086572946,0.10944509451494255,0.1089917433161233,0.07453819701043642,0.08238122195398978,0.09360620063020289,0.07239797533816587,0.0753505669856915,0.08538125741197128,0.09471580807655658,0.08423539010656583,0.09145477571911723,0.10062890430364069,0.0676648051978688,0.07652227680329424,0.08406872060197776,0.08277705005402064,0.06900816943820419,0.11210275000640688,0.09409067420873898,0.07622023352457465,0.10315064060293712,0.06012594746739015,0.07503811549328661,0.08657923659342961,0.07669412979667488,0.06712330384531386,0.07667329910056049,0.06433778503801323,0.06936744715181341,0.08814706843446984,0.09121515520908265,0.0751683033869593,0.09083489014449397,0.06272902065613944,0.05870993037578388,0.07697534501094172,0.06277587716743335,0.08147499528131316,0.08799601281058879,0.06489487686250237,0.08477186120151196,0.06508751748026885,0.06190122925174295,0.055768694574432946,0.0673628133634657,0.07540784996294697,0.05121921679848681,0.06901858325003735,0.03260902236635017,0.05414457902104155,0.07074209784411946,0.039680736157567675,0.039045855743555354,0.062447882475018396,0.03821844126417123,0.016200523362532936,0.08561564247146473,0.03488810103295564,0.04118990923791182,0.032858779538540515,0.025132472494472556
berlin,2021.2739726027398,0.021251541985756222,0.032187559858427126,0.029502767776124154,0.07013287316713121,0.05044365903976221,0.06171901278769773,0.050204227437571886,0.04596230684011177,0.0474664574922946,0.03858791402744222,0.046852300759208605,0.027686969540862572,0.06308825498840619,0.031084488970669018,0.047934886995305216,0.07122115132097284,0.037536744886945014,0.06803969405293667,0.045186827481403145,0.10859571561823297,0.06251035749502422,0.058663077528110105,0.06387962053352846,0.06988814389613474,0.08914196298864636,0.08305308985443255,0.0733092511699176,0.0912099460798259,0.06312469918975974,0.064509597767947,0.07959488571755413,0.07808459763099981,0.08421976481781393,0.06151076618206685,0.061125512160200804,0.0716221016453454,0.07229903778033236,0.0713096725552289,0.05323884430278651,0.07622023352457465,0.05891816576506841,0.09774260416936317,0.07503811549328661,0.07812626016229422,0.06573312907861285,0.08565210246456431,0.0790740917671748,0.08910550054854265,0.08222497484919472,0.06854475692270412,0.06895089351036592,0.09729977446148004,0.08237601370960206,0.0526090035973233,0.07086706789086572,0.053275281601831606,0.051359755348411716,0.041668690539345875,0.07459547909279508,0.05474841093114227,0.06954448345987689,0.0695757252238679,0.045228463663246364,0.055768694574432946,0.03648039334560602,0.057996730486436526,0.05121921679848681,0.04391173555637019,0.05545115517244169,0.04398459710981265,0.05052173480057608,0.039680736157567675,0.04259504079043646,0.031214566867818642,0.033972294860823427,0.043209147244036204,0.03523673603037832,0.023254398908340777,0.02246365137478491,0.041075418710248265,0.02805636748274747
berlin,2021.2931506849316,0.04517121392180975,0.07245004781263735,0.0697631762019823,0.04314669540901133,0.1035935201395596,0.05097978162525814,0.07811584452634125,0.05746053555134058,0.12171313206869616,0.11584975388566877,0.12816100536086814,0.09235075784437298,0.1452149747410446,0.11822629682992772,0.08631359535004274,0.12894814893644513,0.11611554605733719,0.16344820911737978,0.17053252285500278,0.11848167742494062,0.11257697340421295,0.12298492089969298,0.12251060257565627,0.1023690976808864,0.09583585838469176,0.09584627757058095,0.09776865309314724,0.0912099460798259,0.09471580807655658,0.09500233027759437,0.08467810857222878,0.11717351659906655,0.07819916967237471,0.10055596333792825,0.07489230543931859,0.08914717191075162,0.11012773423625595,0.08660527992562575,0.0852093757064478,0.08331350610376774,0.07918345806409788,0.08269371757203837,0.09939934169903812,0.1098307066913097,0.08546459420097915,0.08565210246456431,0.08146978712769098,0.08662611460077621,0.1105185625382221,0.08569897963610641,0.07117949432169954,0.0862354658308329,0.078147091440459,0.06677966168094139,0.08707927085059092,0.08290204902738431,0.07991257258856975,0.08526666954516608,0.07651186148861523,0.09127766480090081,0.07389247608324054,0.05385828185890182,0.04761219066326474,0.06905503160790008,0.04209022989960784,0.06670156150574652,0.060266510091313355,0.05960014250248263,0.07503290798431601,0.06430133998646459,0.06399936768481014,0.04298536184902181,0.04969934267246063,0.04292291028276753,0.033972294860823427,0.032400892305874895,0.06545718120492598,0.03488810103295564,0.026209404014061723,0.0575177988243929,0.020455622861971112
berlin,2021.3123287671233,0.02656838614364825,0.05366047746762417,0.026818114304136324,0.04854385165779853,0.04512957778580611,0.05635172278733789,0.10324963687790166,0.09772176503972886,0.11577157997607565,0.130720568820079,0.15633356644183508,0.11700674148848866,0.13889533412171737,0.10888231430856746,0.15034112198213204,0.13574622898577876,0.1674284521623328,0.09528364452002674,0.11130543909677316,0.14484474359176144,0.13136178265914192,0.09780512160837417,0.12517413846223166,0.08987642615513632,0.07799085705763328,0.09371038811558008,0.06516040871092947,0.08538125741197128,0.07055464333713551,0.08423539010656583,0.07789711665325866,0.066066351104313345,0.07970425310981666,0.07201784785426467,0.07183038874828279,0.07640250081043853,0.06407746380161104,0.06961217397224458,0.06922165299773993,0.08863670002476316,0.05338979899360749,0.06952886258492308,0.05271831424702876,0.0844645615476387,0.07450174480906327,0.07870433122868295,0.11025801001052964,0.09653915811777417,0.0796521733705321,0.08079793968392537,0.0823083065799914,0.08844918099864421,0.078147091440459,0.07892827039575233,0.07896993360299948,0.0611775733477102,0.04754973353997798,0.05872554800105244,0.06694106908137669,0.07706908375365175,0.07606921254312198,0.06733157292897043,0.04761219066326474,0.0663995752653471,0.056133086441447155,0.057996730486436526,0.05725230599908168,0.025085649890862198,0.06850310206742978,0.04398459710981265,0.03704239050900569,0.04298536184902181,0.04969934267246063,0.05073514247825539,0.02547583954254101,0.07563698250300353,0.060417485184679445,0.015503510913125206,0.007488539187764362,0.041075418710248265,0.019290377621711437
berlin,2021.331506849315,0.037198501910100344,0.03755235615438062,0.07513185074387664,0.053941568143489285,0.058413196386841955,0.05366568283669936,0.08928260406855472,0.10923144575640413,0.12468416271642592,0.08908987379632662,0.1344219933888772,0.11392149841845435,0.10413540140944866,0.11822629682992772,0.09591400232974512,0.11875790682744561,0.0887721308530709,0.10890836881328644,0.10433860834148785,0.10530254947798069,0.11257697340421295,0.0894128276298545,0.12251060257565627,0.11986805111166557,0.09583585838469176,0.04257422374960624,0.06923727378040778,0.06790431721016875,0.07241359707503497,0.06988814389613474,0.0863708904054031,0.06907065234051502,0.06465537871125233,0.06451480422316777,0.07183038874828279,0.04932979095160679,0.07887619143362846,0.06451480422316777,0.0852093757064478,0.05493580846688451,0.0828707992558781,0.0751683033869593,0.06692024229187675,0.05488375352810062,0.06792514439380945,0.099555640417147,0.04790886302332557,0.05690872906082314,0.0642284499599908,0.06119839783731058,0.07117949432169954,0.07959488571755413,0.06758149693044782,0.06272902065613944,0.07896993360299948,0.05525334472190322,0.051359755348411716,0.06820110536455713,0.07651186148861523,0.058808842081718965,0.07389247608324054,0.05610185275278967,0.045228463663246364,0.045139986816681604,0.03648039334560602,0.03769285777217115,0.03012192264474778,0.028222857553875103,0.0619741160161494,0.03044971350096989,0.023571741760226996,0.046295402195762794,0.04259504079043646,0.039019836219802075,0.02547583954254101,0.027000208510576558,0.03523673603037832,0.01162850011476689,0.011233213230708054,0.0041081622745491805,0.013443737677968907
berlin,2021.3506849315067,0.023909896110776784,0.05366047746762417,0.04560319080003762,0.040450929360391366,0.05575307783719148,0.05635172278733789,0.04183522419926048,0.051713705971905104,0.1009154590880313,0.08017818113435399,0.0968725776111921,0.12625314388270806,0.1230943795888864,0.05907954876531765,0.11511492377528032,0.09159021388713387,0.1229536470308138,0.10550055041006821,0.07301764116625485,0.08554272256196922,0.08753763981035662,0.06984128097563028,0.06387962053352846,0.07738154744978096,0.060157183573205764,0.07879286520271885,0.07127322261699284,0.06208344635431234,0.07427261727124679,0.06092247402692298,0.06773249326342556,0.05254654047208713,0.04209543411059242,0.08403226171905497,0.04736756735888252,0.03818721833405045,0.06407746380161104,0.03394627787563679,0.0408100098201818,0.04430206649845806,0.05891816576506841,0.056367339704360815,0.06692024229187675,0.04854905651470802,0.06792514439380945,0.050912115363071817,0.08146978712769098,0.066816108469504365,0.04880409514160422,0.07099724534225951,0.04447381304119785,0.07738154744978096,0.04011787144033314,0.03641274594845814,0.048585490527684766,0.06512396308282721,0.04945470954932712,0.04356304239259008,0.032504957231985314,0.03852026388854272,0.04779956248322346,0.04263147063193929,0.03808314203571889,0.03451865455673552,0.03367049863291807,0.02319197103429321,0.03916554572049035,0.03449784074885478,0.022822607646395064,0.033831803295450234,0.023571741760226996,0.03637111682472198,0.024846335019722523,0.019508859115309377,0.02547583954254101,0.005397880154826218,0.010062973624097329,0.019378810496632363,0.003744134790467952,0.016429395159616854,0.011690914107985973
berlin,2021.3698630136987,0.03453946837294732,0.029502767776124154,0.032187559858427126,0.016174515267509723,0.06638395533509953,0.04024276791037024,0.030673444954389232,0.04884052933326955,0.0415281781786354,0.05343664709020431,0.0687269973068854,0.03999817927137783,0.05677338119327388,0.05596650698539999,0.05432676894493024,0.06443150100214996,0.0546130686864449,0.07144505826380353,0.052145737203879765,0.03946216989421609,0.05000123194276317,0.07263750915249105,0.05322843365061269,0.06239582001568444,0.06461372697145998,0.04470801378636504,0.048861348882827185,0.029091736262624658,0.05012094713870531,0.04120552160212122,0.049095569389721865,0.043531816253187895,0.02555387782421946,0.02699500581011762,0.027499670178551053,0.0365948737566443,0.04763821448677183,0.03904065183776083,0.035486505823880056,0.05493580846688451,0.04049776580148282,0.03381098976249051,0.03243731500632111,0.037989473545315997,0.03504420596669093,0.034705979202554665,0.023946312864308178,0.04205900464462071,0.04366712965935757,0.03426368598426466,0.0422515606824088,0.03093880211216547,0.03589238429710271,0.02832171128582109,0.03845781768459461,0.03551252357970115,0.04754973353997798,0.024617426173565,0.01720444577224309,0.02635507762293479,0.030413292192685314,0.02243243790304961,0.016658267964057123,0.029206200408329476,0.02805636748274747,0.017391708055678374,0.012049796022780333,0.009407650947687885,0.013043235690132871,0.010146189793001357,0.02020072323444674,0.006609620050255059,0.014192736687016995,0.007800585058505722,0.008492293414629589,0.010796320696865801,0.010062973624097329,0.01162850011476689,0.007488539187764362,-0,0.005257465769371192
berlin,2021.3890410958904,0.015940442997697955,0.029502767776124154,0.032187559858427126,0.04314669540901133,0.03185455486054549,0.029507970727501363,0.022307584203469774,0.03734420630730523,0.05340020967809327,0.04749768599454951,0.056226787619982455,0.0800271486576184,0.05677338119327388,0.0466337043503344,0.05113072975820419,0.03729216897572205,0.030709866444887865,0.0646345528371858,0.03128220750292925,0.055914451014818935,0.06251035749502422,0.058663077528110105,0.07187204626898859,0.04741441003021243,0.04455187983905281,0.05748656430400006,0.03664170672471641,0.031032457902916963,0.04269392184818353,0.0394153343858712,0.03216154376616962,0.033020081683125445,0.0345758925713617,0.03149553623615686,0.02597008397112666,0.04137205377871471,0.041065010492966195,0.02715628976647721,0.019514061066824524,0.02657358880142324,0.036813427968497014,0.026297848656494666,0.020268349544467497,0.029544391401695232,0.02409198013345158,0.037021575690936115,0.03832251783330617,0.017313682022292963,0.020544057718569514,0.02202146227260865,0.026682844734998726,0.022099495370346427,0.018999070391522415,0.018203185743359794,0.02226076414341658,0.019727341526875847,0.03232804698151775,0.020830171520334454,0.015295449306082875,0.020268349544467497,0.015207023375178961,0.01570117021091469,0.021418010271046003,0.018582920036396472,0.014026291530446865,0.017391708055678374,0.012049796022780333,0.006271578183767644,0.013043235690132871,0.020294359687120483,0.013464543060316143,0.006609620050255059,0.007098484482587577,0.015607542028834938,0.0042433731319792235,0.005397880154826218,0.02013309701238007,0.007748577283341836,0.007488539187764362,0.0041081622745491805,0.005257465769371192
berlin,2021.4082191780822,0.015940442997697955,0.008045022298518056,0.02145442527949567,0.005392679615272976,0.010614283224455347,0.034877694054035284,0.016731091340357246,0.03734420630730523,0.04449463084250035,0.029679668414897036,0.05310350598702961,0.046154877332394206,0.0409973571313724,0.034196041470793505,0.031953415496716674,0.027119870764864957,0.03412319363161541,0.02040360242834328,0.045186827481403145,0.03946216989421609,0.03437295807652782,0.027926297485577574,0.034591502949925225,0.03742746614614804,0.028956460778900777,0.02128275474865587,0.03664170672471641,0.019394416313704015,0.016699881309452415,0.026870141155195655,0.018619333059512348,0.018010718735974082,0.030064689532526168,0.013495751149453748,0.016803914818648753,0.014317570904073767,0.014780500408604591,0.018666149840991908,0.021287956877624414,0.0123982779334561,0.014723284179222362,0.020658503050363,0.01418753526780673,0.029544391401695232,0.021901811750174947,0.016195321742485336,0.01676230138999413,0.017313682022292963,0.01540988308693832,0.019576484525562116,0.013339710891068253,0.017677804513099284,0.01688714177585683,0.01213301537128127,0.006068754118689121,0.009860134770317457,0.015212224896366868,0.022723764367865575,0.019118714235009465,0.01013578776460552,0.0021736454295049716,0.017948297156832372,0.007140090178408533,0.007961809492070508,0.016835124911993838,-0,0.006021948677558128,-0,0.003260502217811224,0.003380109854759449,0.006734436064147517,0.003307305173422107,-0,-0,-0,0.005397880154826218,-0,-0,-0,-0,0.0035049181170700625
berlin,2021.427397260274,0.007967010288569753,0.02145442527949567,0.013407328278878597,0.016174515267509723,0.023889086548788227,0.021459627425638325,0.016731091340357246,0.01723045438239712,0.02965885654380517,0.03858791402744222,0.021860194241693706,0.046154877332394206,0.012611529209729022,0.024867144964795872,0.02555908038049852,0.027119870764864957,0.006822847588589405,0.03741185491621222,0.03128220750292925,0.023015092464833173,0.018744177903784062,0.033514397823016205,0.02128275474865587,0.014967753963120995,0.024497769677749897,0.025543472713228644,0.020351582046756276,0.027151087050402017,0.01299122267127275,0.019701331667840917,0.011846949418775633,0.016507419866139544,0.01352695925732107,0.013495751149453748,0.013745416536820583,0.014317570904073767,0.018062736775831804,0.010182596908770295,0.012419082897521123,0.019488051314464242,0.009199613729829125,0.016902746845166933,0.012159021444997647,0.012658340582550512,0.028472593660054855,0.01388065245547877,0.011971778004519644,0.012367070502966001,0.020544057718569514,0.004893430239503069,0.008892760352683118,0.006630422698426997,0.008445485792009783,0.020226733343279173,0.008091829560669015,0.01380783307096228,0.013308502895578911,0.007571751236865709,0.009558478451078909,0.01013578776460552,0.010858733691253035,0.0044877936510806194,0.01189896129308804,0.002652067628300581,0.025252130450804308,0.005798323262531595,-0,0.003135694542141295,0.003260502217811224,-0,0.010099380681609363,0.009917345648964796,0.003546520937736729,-0,0.0042433731319792235,-0,0.0050338436419635705,0.0038741443136664456,-0,-0,0.005257465769371192
