State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
rhineland-palatinate,2021.3890410958904,0.01841125898514139,0.04480169437978227,0.03678740956177732,0.0359860490100556,0.05245284592492264,0.052812009272526335,0.036678132395706206,0.029325867739153768,0.05577390015455183,0.05854854852264078,0.06469703048440757,0.030366464833802426,0.028118801196954944,0.0408100098201818,0.0408984792996872,0.05010533209751932,0.022073484324758055,0.0452492817666697,0.04208502568913833,0.03866597198938124,0.054045676186819686,0.0462225374043882,0.03622541515409771,0.059501229291366864,0.043510998837337195,0.041439707627794954,0.05553964956498517,0.025168890104205904,0.03821844126417123,0.046123649636549864,0.040825622070337214,0.030043877507337415,0.04618090042659279,0.035673833956322454,0.035049409472550266,0.027733794486851013,0.04749248124286842,0.031079285861553903,0.03537723139160021,0.04068511198771174,0.04689914296637783,0.02522611782817554,0.03478403133747756,0.04611844502240193,0.031391473330127144,0.036272247789418094,0.044099094042913775,0.03475281046944847,0.040643479443550776,0.03768245023190793,0.03428449969842151,0.018088745815271322,0.02668804740423121,0.023654979550180276,0.024752690369950796,0.031001239287261322,0.02377463410667591,0.023306422193959144,0.020445218771082272,0.022718562095255523,0.01837484610772913,0.01932158920745296,0.011618097789846972,0.015930039810160994,0.010770315304649863,0.009480464170565491,0.013969076130917543,0.014416398205115664,0.010770315304649863,0.015196620334369833,0.013474945754614267,0.011259218854422043,0.007145290892723908,0.014015888725850446,0.003224099948131548,0.014837716700948375,0.004602203650517907,0.010759913151403842,-0,0.019446435737758457,0.003978152166262342
rhineland-palatinate,2021.4082191780822,0.02630305128720792,0.036896686957493124,0.013136859255186912,0.020559663885343877,0.017480137701716886,0.022624921277220225,0.018338433255814884,0.029325867739153768,0.025090852400289885,0.030657835751980618,0.011243615478634129,0.030366464833802426,0.016871536711235546,0.0408100098201818,0.027260344197353025,0.016694679639459004,0.019316387275197962,0.015966450975643053,0.036823835334831204,0.028352928292847416,0.0319273995216093,0.023103531674356394,0.02490356238871051,0.046274583673522954,0.022786191679816357,0.01656983971564772,0.03630867320160507,0.029362288285803326,0.036204600663048446,0.02004986485980289,0.013604979608929159,0.024409328096941,0.026932573445177837,0.01877538916167991,0.025309358266382833,0.0237694317289319,0.039227992774347235,0.0186453423773541,0.018728572281855427,0.03254658326073652,0.026505954290915183,0.014712881235188904,0.026084541245550118,0.026349874987022046,0.02690655998191206,0.022666539397751102,0.0185621126060625,0.020845777772977137,0.01580000014155917,0.01674149468815487,0.013329308223824075,0.014468412649528377,0.015009365955698453,0.007883797606960438,0.013922263578133053,0.011805339956782778,0.016340967300420138,0.021849789869776325,0.016065281410475443,0.0030264880716576255,0.004591802731076329,0.006437998520331927,0.01826040580185584,0.021241137735619742,0.008975974648895843,0.007587353510900485,0.009979757588370606,0.010297019438569747,0.006458801099852386,0.004342181288592536,0.006734436064147517,0.002251648748545568,0.004763418167881299,0.005605902163555226,0.022557291902402205,-0,0.009210015570955302,0.0035881237916937088,0.007353319891966888,0.0038897454782967204,0.002652067628300581
rhineland-palatinate,2021.427397260274,0.013147261883931494,0.013173268464894668,0.013136859255186912,0.020559663885343877,0.0299658324870681,0.02514287752322325,0.01047905580032977,0.01866094797429901,0.022302381972495757,0.041814407462603606,0.022494864865250614,0.024846335019722523,0.03655844814397659,0.013599778248516077,0.016356572205819715,0.02226076414341658,0.011035570915488218,0.03459670641048393,0.01840605714395244,0.023197173354265063,0.029471550078810655,0.020793756949039816,0.03169845950189206,0.008809546189630155,0.022786191679816357,0.026932573445177837,0.023488504103508688,0.020970627962757078,0.014078305584640034,0.012028991206470531,0.013604979608929159,0.020653300984365228,0.026932573445177837,0.016897545154874634,0.011680511770580458,0.019805371182045665,0.0247735002775484,0.0186453423773541,0.014562038780578497,0.022370011015787467,0.022427235659579076,0.008409079892435596,0.010869135864267278,0.026349874987022046,0.020174713138630188,0.0067968441834456396,0.020887394469597018,0.020845777772977137,0.020320369842783625,0.01674149468815487,0.005709913479989479,0.009043586362624314,0.010005762585228615,0.007883797606960438,0.01082752718469552,0.016236934717412117,0.00742613023831921,0.014567240237249476,0.008762738281435603,0.006058352905907412,0.010718304559228361,0.006437998520331927,0.009958953600245485,0.0017680300566801682,0.008975974648895843,0.01517061274145522,0.003993753362091565,0.0061779669785036575,0.0021528445641883763,0.004342181288592536,0.0022464485236385777,0.004503394999820554,-0,0.005605902163555226,-0,-0,-0,0.0035881237916937088,-0,0.0038897454782967204,0.0030940920501508267
rhineland-palatinate,2021.4465753424658,0.005257465769371192,0.002636466834996906,0.01576358909262821,0.010281416351495636,0.007488539187764362,0.002511660657093224,0.01047905580032977,0.01866094797429901,0.013937867757715891,0.011144794207355502,0.022494864865250614,0.024846335019722523,0.033748549213596254,0.01904068561020909,0.027260344197353025,0.016694679639459004,0.011035570915488218,0.010645489603034252,0.007888998395657308,0.005153455357931754,0.007368922100462836,0.016174515267509723,0.013584174170386924,0.022026664475484493,0.020715725810714698,0.010354230797883906,0.004269375260251284,0.010484256848604085,0.008045022298518056,0.012028991206470531,0.005829526751076739,0.020653300984365228,0.017313682022292963,0.015019768959045821,0.021418010271046003,-0,0.012382674215872823,0.022786191679816357,0.014562038780578497,0.008133436051276975,0.012231838520603982,0.014712881235188904,0.013043235690132871,0.008783541790988263,0.008965572854586027,0.013599778248516077,0.01624213634162231,0.006947664114295283,0.009027983651655722,0.01465046361469861,0.007618558073008363,0.010853532605523353,0.011675310602655163,0.006307982586878362,0.0030940920501508267,0.00737932357539228,0.00594393970262619,0.0029120815390412773,0.011680511770580458,0.006058352905907412,0.00918401097203835,0.00805022310334564,0.0016588264584213117,0.007077681647160509,0.0035881237916937088,0.003790938181377859,-0,0.004118563097248782,0.0021528445641883763,0.004342181288592536,0.004492994100142433,-0,-0,0.0028028755381770093,0.003224099948131548,-0,-0,-0,0.003676529966864721,-0,8.840075140874871e-4
rhineland-palatinate,2021.4657534246576,0.0026312665716063024,0.002636466834996906,0.005252265243860826,0.0051378538141556625,0.01498335845643818,0.015082187022835283,-0,0.013329308223824075,0.011149995322211734,0.016720687994640968,0.011243615478634129,0.005522693260200158,0.011248816603374616,0.0027196711200199947,0.010900342395795225,0.011129190865902368,0.011035570915488218,0.0079826126812,0.010515463149157066,0.007732974960938583,-0,0.013859846906638294,0.013584174170386924,0.006609620050255059,0.010354230797883906,0.006214371316084415,0.008539101079383155,0.0062923806967118065,0.002012438940941929,0.008019018282199874,0.007774581164424722,0.009386847188447992,0.0038481423830252345,0.015019768959045821,0.007784982720497809,0.009901742675820701,0.0020644409794233374,-0,0.002080041601111447,0.006099957769517166,0.004076959818915024,0.008409079892435596,0.0021736454295049716,0.008783541790988263,0.008965572854586027,0.0067968441834456396,0.006963266201077726,0.002314051488027633,-0,0.00627677881122061,0.003806539321038674,0.0054238828604055945,0.005002640630872101,0.0031512954852158663,0.004638606884943447,0.004425388302940482,0.002969284773888745,0.0043681834662727785,0.002922482122514309,0.004544998619330876,0.0076549634191316026,-0,0.0016588264584213117,-0,0.0017940309472143036,0.0018980346393426264,-0,0.002059240773237899,0.0021528445641883763,0.0021684452123986444,0.004492994100142433,0.002251648748545568,-0,-0,0.003224099948131548,-0,-0,0.00717649518955648,-0,-0,0.0013260169067880205
rhineland-palatinate,2021.4849315068493,-0,0.0052678668219580125,0.005252265243860826,0.007712171871679231,0.0049922396313357474,0.007540546702846017,0.005236663670438811,0.007998215078505908,0.005574698809193734,0.008362272344714289,0.002813276099801863,-0,-0,0.010879538039362388,-0,-0,0.008279059030587392,0.005319872116098456,-0,0.010307421499218261,0.007368922100462836,0.0023088512568800955,0.004529397258114548,0.002204846743081171,0.006214371316084415,0.006214371316084415,0.002137243920664269,0.0062923806967118065,0.004019755365543792,0.00400935456260728,0.005829526751076739,0.001877233884274619,0.005772320369706133,0.0037545355403623185,0.003894945867543119,0.00792020313877916,0.004128963922034487,0.00414456516311655,0.006240374429955163,0.0020332397500940035,0.004076959818915024,0.00210084243730566,-0,0.006583616751733007,0.004482593202544671,0.0045345977113313085,-0,0.004633406421319078,0.0022568489739783763,0.00627677881122061,0.005709913479989479,0.0018096314877705962,0.0033333068336259724,-0,0.0030940920501508267,0.0014768209709591054,0.0014872212673678522,0.0029120815390412773,0.002922482122514309,0.004544998619330876,-0,0.0016120249865165582,-0,0.0017680300566801682,0.0017940309472143036,0.0018980346393426264,-0,0.004118563097248782,-0,-0,0.0022464485236385777,0.002251648748545568,-0,-0,0.003224099948131548,-0,-0,-0,-0,-0,4.4200187850892194e-4
rhineland-palatinate,2021.504109589041,-0,0.002636466834996906,-0,-0,0.002496059905919493,0.002511660657093224,-0,0.0053302731811678185,-0,0.005574698809193734,0.005621503847760371,0.002761273312456735,0.011248816603374616,0.00815944012481873,0.0027248713922515093,-0,0.008279059030587392,0.005319872116098456,-0,0.007732974960938583,0.012278649551621904,0.020793756949039816,0.009053988172539539,0.01542028617041256,0.00414456516311655,0.006214371316084415,0.004269375260251284,0.004191368914435681,0.006032349883058143,0.006011547474138592,0.005829526751076739,0.005631904973156666,0.005772320369706133,0.0037545355403623185,0.007784982720497809,-0,0.0020644409794233374,0.00206964118613459,0.004160166408873586,0.0020332397500940035,0.0020384399536850103,0.006307982586878362,0.0021736454295049716,-0,0.004482593202544671,-0,-0,0.002314051488027633,0.0022568489739783763,0.004186168495544676,-0,0.0018096314877705962,0.0033333068336259724,0.0031512954852158663,0.0030940920501508267,0.0014768209709591054,0.0014872212673678522,0.0014560203843819654,-0,-0,0.0030628902030005773,0.0016120249865165582,0.003317705835938835,-0,0.0017940309472143036,0.003790938181377859,-0,-0,0.0021528445641883763,-0,-0,-0,0.00238165454030451,-0,0.003224099948131548,-0,-0,0.0035881237916937088,-0,-0,0.002210046963827805
rhineland-palatinate,2021.5232876712328,0.005257465769371192,0.0052678668219580125,0.0026260663087299776,-0,-0,0.005028643138811854,-0,-0,-0,0.008362272344714289,0.005621503847760371,0.005522693260200158,0.025309358266382833,-0,-0,0.00556429769523413,0.002761273312456735,0.002662468159768038,0.013147261883931494,0.010307421499218261,0.012278649551621904,0.006932062032199865,0.013584174170386924,0.013214879021494076,0.010354230797883906,0.006214371316084415,0.019217550661174313,0.014681672415575582,0.012065399640482432,0.014031492933522608,0.005829526751076739,0.011264419980728982,-0,-0,0.005839927918087977,0.0019812377428207965,0.004128963922034487,0.00414456516311655,0.002080041601111447,0.006099957769517166,-0,0.00210084243730566,0.0065212088883461914,0.006583616751733007,0.0067240347182130535,0.0045345977113313085,0.006963266201077726,0.004633406421319078,0.0022568489739783763,-0,-0,0.0018096314877705962,0.0033333068336259724,-0,0.007732974960938583,0.0029536838854148113,0.004456590967648947,-0,-0,0.0015132220174873545,0.0015288224737982639,0.003218899625968554,0.00497663813593485,0.0017680300566801682,-0,-0,-0,0.002059240773237899,0.0021528445641883763,-0,-0,-0,0.004763418167881299,0.0028028755381770093,0.003224099948131548,0.00370773218222291,-0,0.0035881237916937088,0.003676529966864721,-0,8.840075140874871e-4
rhineland-palatinate,2021.5424657534247,0.005257465769371192,-0,0.005252265243860826,0.0051378538141556625,-0,0.005028643138811854,-0,0.0053302731811678185,0.008362272344714289,0.011144794207355502,0.011243615478634129,0.013802631690252734,0.002813276099801863,0.010879538039362388,0.0027248713922515093,0.00556429769523413,0.013797430310069239,0.010645489603034252,0.015779193824760788,0.023197173354265063,0.01718884061239943,0.020793756949039816,0.04302179196398028,0.026438319868376768,0.026932573445177837,0.01656983971564772,0.023488504103508688,0.01677790642183421,0.010052571612347957,0.00400935456260728,0.015550324889442071,0.020653300984365228,-0,0.013142060569296185,0.003894945867543119,0.009901742675820701,0.008258255722860864,0.006214371316084415,0.008320665671008401,0.0020332397500940035,0.012231838520603982,0.004201769753783715,0.0065212088883461914,0.004388985217780854,0.01120720761999968,0.0045345977113313085,0.011602494306371725,0.002314051488027633,0.006770840791299499,0.010463452658639629,0.003806539321038674,0.003619325954004455,0.008336268169746136,0.0031512954852158663,0.0061883682152110014,0.004425388302940482,0.002969284773888745,0.0043681834662727785,-0,-0,0.0030628902030005773,0.003218899625968554,0.00497663813593485,0.003541320583335314,0.0035881237916937088,0.0018980346393426264,-0,0.002059240773237899,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,8.840075140874871e-4
rhineland-palatinate,2021.5616438356165,0.0026312665716063024,0.0052678668219580125,0.018390451623496243,0.0051378538141556625,0.017480137701716886,0.017599778050425095,0.007857793671261137,0.0053302731811678185,0.011149995322211734,-0,0.05062583599734672,0.013802631690252734,0.00843508410381549,0.024482162329032192,0.010900342395795225,0.008346669838174052,0.01655423474624765,0.018624534922042267,0.02893044630314788,0.025772385635974608,0.01718884061239943,0.027728591712989088,0.022640528068518795,0.022026664475484493,0.020715725810714698,0.026932573445177837,0.025626713659452495,0.020970627962757078,0.024133599428157803,0.022052675497653,0.009719708335039781,0.022531280627817375,0.009615688997847744,0.009386847188447992,0.005839927918087977,0.009901742675820701,0.012382674215872823,0.020715725810714698,0.012481497839660073,0.004066559004530959,0.004076959818915024,0.004201769753783715,0.015217426418069304,0.002194446303142263,0.01120720761999968,0.0045345977113313085,0.004638606884943447,0.011581689669017459,0.0022568489739783763,0.004186168495544676,0.011425655154183948,0.0054238828604055945,0.006672028019748792,0.006307982586878362,0.0061883682152110014,0.00737932357539228,0.008913563914253455,0.0043681834662727785,0.005839927918087977,0.0030264880716576255,0.0030628902030005773,0.0048310244045557,0.006640824025636648,0.005309471053109519,0.0017940309472143036,0.003790938181377859,0.0019968383395411833,-0,-0,-0,0.0022464485236385777,-0,0.00238165454030451,-0,-0,0.00370773218222291,0.004602203650517907,-0,-0,-0,4.4200187850892194e-4
rhineland-palatinate,2021.5808219178082,0.015779193824760788,0.002636466834996906,0.013136859255186912,0.007712171871679231,0.009984958586699498,0.022624921277220225,0.007857793671261137,0.01866094797429901,0.025090852400289885,0.011144794207355502,0.00843508410381549,0.013802631690252734,0.011248816603374616,0.010879538039362388,0.008175042575181122,0.011129190865902368,0.022073484324758055,0.03992532330342692,0.03419083805032202,0.05413937360402129,0.027015816615082386,0.020793756949039816,0.01584681438479691,0.028639085063834686,0.024856739991218204,0.02900328686806059,0.027759808363951612,0.031464317342481514,0.02614697259232536,0.008019018282199874,0.015550324889442071,0.013142060569296185,0.009615688997847744,0.016897545154874634,0.013625785055795746,0.00593873910845527,0.01032302459408969,0.014499621341149892,0.014562038780578497,0.006099957769517166,0.01630975750366404,0.008409079892435596,0.015217426418069304,0.006583616751733007,0.01120720761999968,0.011332034670019296,0.0185621126060625,0.006947664114295283,0.011285224491147437,0.008372674018343875,0.011425655154183948,0.014468412649528377,0.001669226791232261,0.004732215319060305,0.0015444229347952216,0.0014768209709591054,0.004456590967648947,0.013110852692427163,0.007301312564138671,-0,-0,0.003218899625968554,-0,0.005309471053109519,0.0035881237916937088,0.0018980346393426264,0.0019968383395411833,0.0061779669785036575,0.0021528445641883763,-0,0.006734436064147517,0.004503394999820554,0.00238165454030451,0.0028028755381770093,-0,-0,-0,-0,-0,0.0038897454782967204,0.0017680300566801682
rhineland-palatinate,2021.6,0.010520664201067077,0.0052678668219580125,0.005252265243860826,0.0051378538141556625,0.009984958586699498,0.007540546702846017,0.01571677492432171,0.0053302731811678185,0.016725889667241825,0.016720687994640968,0.011243615478634129,0.013802631690252734,0.014057499956717082,0.013599778248516077,0.03271308770898183,0.02226076414341658,0.019316387275197962,0.015966450975643053,0.04208502568913833,0.043823260950158836,0.06879468675510582,0.039285235972925804,0.027166695200194997,0.030845146490088796,0.026932573445177837,0.022786191679816357,0.0384422061453278,0.029362288285803326,0.014078305584640034,0.014031492933522608,0.013604979608929159,0.01877538916167991,0.023082722435053545,0.015019768959045821,0.017521751704830134,0.00593873910845527,0.014447606865519824,0.014499621341149892,0.012481497839660073,0.026438319868376768,0.008154239309067744,0.018921041946253322,0.013043235690132871,0.004388985217780854,0.01793269177375792,0.013599778248516077,0.009282828517093458,0.006947664114295283,0.011285224491147437,0.00627677881122061,0.007618558073008363,0.007233703115713412,0.005002640630872101,0.004732215319060305,0.009282828517093458,0.0059023349638452445,0.004456590967648947,0.0043681834662727785,0.005839927918087977,0.0015132220174873545,0.0030628902030005773,0.003218899625968554,0.009958953600245485,0.003541320583335314,0.0017940309472143036,-0,0.003993753362091565,0.002059240773237899,0.0043057782616826865,-0,-0,-0,0.00238165454030451,-0,0.003224099948131548,-0,-0,-0,0.007353319891966888,-0,0.0013260169067880205
rhineland-palatinate,2021.6191780821919,0.007888998395657308,-0,0.01576358909262821,0.012850787780222833,0.024971194815076394,0.015082187022835283,0.02619899877190042,0.029325867739153768,0.030668241886397156,0.03344675428424764,0.019680523789977762,0.024846335019722523,0.03655844814397659,0.0408100098201818,0.019082300862194364,0.008346669838174052,0.03311374122249157,0.03726094660176797,0.05787179136672308,0.025772385635974608,0.06387962053352846,0.053155559143714726,0.056612005350090255,0.05729395184282767,0.03729216897572205,0.04558237255492701,0.046992827507310285,0.02726554692435965,0.036204600663048446,0.022052675497653,0.019436031848784455,0.01877538916167991,0.023082722435053545,0.01877538916167991,0.033103334598675205,0.0237694317289319,0.018577718178029532,0.01656983971564772,0.02289023736628031,0.012200631190001126,0.024466554984993116,0.02522611782817554,0.023909896110776784,0.024154409088002503,0.008965572854586027,0.024934777343796385,0.020887394469597018,0.025481042091012415,0.020320369842783625,0.012559516622681456,0.01713682344673326,0.016278547725639688,0.013344912225473633,0.00945966038219503,0.01082752718469552,0.00737932357539228,0.0014872212673678522,0.01602366857291963,0.007301312564138671,0.009085193614769562,0.004591802731076329,0.009657296707751815,0.003317705835938835,0.003541320583335314,0.0035881237916937088,0.009480464170565491,0.005985544474694745,0.002059240773237899,0.0021528445641883763,0.004342181288592536,0.0022464485236385777,0.002251648748545568,0.00238165454030451,-0,-0,0.00370773218222291,-0,0.0035881237916937088,0.003676529966864721,0.007779781942198301,0.0035361202294481955
rhineland-palatinate,2021.6383561643836,0.02630305128720792,0.02898767816698684,0.023644574819148775,0.030845146490088796,0.019977036835577063,0.027655752933626626,0.020955021672638508,0.03732339136842299,0.039035447932492855,0.050178202329851346,0.05625281575509296,0.03865556425435226,0.03655844814397659,0.043531816253187895,0.07090872463985606,0.07517351090948901,0.0469199617386654,0.047914067816677265,0.044713218259352386,0.061875198289216705,0.08601149519301902,0.0809125177037924,0.03622541515409771,0.046274583673522954,0.05595089018875102,0.07253857113890902,0.05553964956498517,0.05034996828152198,0.04224115222970406,0.048127464792759575,0.03693311280709546,0.04694598521574311,0.04618090042659279,0.030043877507337415,0.023363647868262456,0.03565822325284605,0.03303048829028063,0.03729737270653412,0.031214566867818642,0.038650360387621825,0.030584992869379296,0.039951343280261994,0.028259277327995398,0.026349874987022046,0.033634075068695035,0.04080480573784214,0.020887394469597018,0.041705119731877474,0.03386822699817294,0.03977440769452316,0.019045887514883748,0.03256219303011402,0.02668804740423121,0.014192736687016995,0.027848255643444543,0.013282496246981336,0.016340967300420138,0.018936647625938004,0.014603650448491379,0.021204722876538334,0.013776624794526468,0.014489218441861561,0.006640824025636648,0.010619484286249373,0.010770315304649863,0.009480464170565491,0.009979757588370606,0.0061779669785036575,0.006458801099852386,0.010853532605523353,0.004492994100142433,0.004503394999820554,-0,-0,0.009667698640431205,0.00370773218222291,-0,0.0035881237916937088,-0,0.0038897454782967204,0.007519743690575015
rhineland-palatinate,2021.6575342465753,0.034196041470793505,0.036896686957493124,0.03415961753844482,0.05141701190357862,0.05994894322219214,0.055326222168768105,0.057653148629555444,0.0720074334417589,0.06693586238322259,0.08924093259781406,0.10411455971772794,0.06351517437853933,0.06469703048440757,0.09526801591107907,0.10366646536620767,0.08074585884926039,0.11599046721907941,0.10386446006864714,0.09210071476804561,0.07993861258209745,0.08601149519301902,0.0739705870594093,0.07021097849607193,0.04406786758160957,0.053873898027099125,0.05802275950749141,0.05340020967809327,0.06504586539433418,0.052307099187108505,0.058163316446342726,0.050547760080229334,0.05070391203169792,0.059657408131755824,0.06197932221751342,0.062328138896479944,0.04358385982927565,0.0495588086099905,0.04558757711542618,0.0395402291685254,0.04475485406198026,0.04077878533393879,0.044156342604004487,0.06741488079599328,0.039529821258513495,0.0695340695427177,0.04080480573784214,0.048746841463413695,0.037068409043306466,0.042902093110681674,0.05234353583326354,0.047622600191105875,0.043417320569147176,0.0216833202022213,0.03469557226008304,0.0170171841631739,0.023618563000681193,0.013370918905287204,0.024768297799871143,0.020445218771082272,0.009085193614769562,0.013776624794526468,0.02254168513609111,0.014936544990546254,0.007077681647160509,0.014364383812731791,0.007587353510900485,0.0079826126812,0.01235666803029795,0.0021528445641883763,0.006510807585062592,0.01122801210752824,0.006755238762258061,0.007145290892723908,0.014015888725850446,0.012887196789636148,0.011123989753121252,0.009210015570955302,0.0035881237916937088,-0,0.0038897454782967204,0.011056375334347382
rhineland-palatinate,2021.676712328767,0.0552481391938897,0.09756547183367548,0.08938157394539982,0.0925903835874322,0.09995680927733082,0.08301142337556432,0.14162749374070743,0.19491244073798422,0.15632313512912027,0.17863528129193795,0.15484190996885205,0.1852467735905354,0.15485234098443407,0.15251584575296684,0.1583103379723522,0.1392968065952085,0.12428801548878816,0.13052768490326722,0.10000369934611791,0.10058722373927664,0.10568813093592277,0.10173866161641099,0.10195227959202073,0.09038170116513893,0.08913154514600696,0.08291246562206159,0.06195329121589418,0.06504586539433418,0.06840937876505046,0.058163316446342726,0.08946491714568897,0.08077710734379996,0.08083960438921389,0.06761794428102148,0.07597026799998614,0.07134091537976937,0.07435593625908996,0.07254377839808594,0.06869575605280849,0.07936052779441755,0.07138777965177369,0.046258969787315696,0.06741488079599328,0.061500353873676805,0.06728991904550558,0.04987631203213732,0.044099094042913775,0.055612527413104636,0.031610005673315004,0.07957926182315367,0.03809354965617889,0.03437295807652782,0.04504630561381224,0.03942574227296834,0.02320757799577594,0.02657358880142324,0.017828656006258024,0.014567240237249476,0.016065281410475443,0.025746372753096502,0.016840326596036313,0.012876794212917595,0.016601049668502583,0.010619484286249373,0.021548063989735425,0.013277294918819153,0.011976979202098424,0.014416398205115664,0.019384012435137786,0.010853532605523353,0.006734436064147517,0.01351135520104908,0.007145290892723908,0.005605902163555226,0.003224099948131548,0.00370773218222291,0.013813034452186325,0.010759913151403842,0.003676529966864721,0.0038897454782967204,0.006635623361774643
rhineland-palatinate,2021.695890410959,0.07104410930453689,0.060625727412038796,0.09464808487789489,0.11061236176778264,0.08494894996244502,0.12834866764814643,0.09175169831773759,0.14678457550931923,0.13116889636385567,0.14509504041812213,0.13792555625816774,0.15478453942055584,0.13230015862711628,0.11434362390748855,0.1200556834729154,0.1420863437858901,0.10493260238832698,0.10119680532174126,0.1105446178627934,0.09026189324448243,0.08601149519301902,0.0739705870594093,0.08154270132591035,0.09699761047239067,0.06631626902489622,0.06631626902489622,0.07050257276068048,0.09024105711254543,0.04425522663070616,0.062177158255690715,0.06611321062292938,0.0638587949701488,0.059657408131755824,0.08077710734379996,0.054529781326330476,0.05547718291931911,0.07228862331151054,0.06009991739354069,0.0645304235919694,0.06510834353574167,0.06118277946933135,0.050464479231184446,0.05653392044446876,0.050516529746210785,0.05382184415134199,0.0340035152602333,0.06035501267909344,0.039384110737078704,0.06097974111244908,0.05234353583326354,0.030470525688587557,0.030751491036697904,0.031693256331342824,0.029960629489884313,0.029398708857967443,0.02657358880142324,0.029716089209353567,0.024768297799871143,0.013142060569296185,0.021204722876538334,0.016840326596036313,0.024149206672257714,0.019919814888100344,0.012387875454545077,0.005387479076234068,0.009480464170565491,0.011976979202098424,0.01235666803029795,0.006458801099852386,0.015196620334369833,0.013474945754614267,0.01351135520104908,0.026204201392723697,0.019628504131747417,0.009667698640431205,0.007415728754027102,0.013813034452186325,0.00717649518955648,0.007353319891966888,0.015555526444964511,0.013709006926505778
rhineland-palatinate,2021.7150684931507,0.04998561693752056,0.05535224985311242,0.05256215624636485,0.06428051425418921,0.082448929178535,0.10315585092850284,0.11537028909024552,0.14143978352557185,0.08368850779398053,0.10599034542865461,0.10411455971772794,0.09669023856084238,0.10693868506774301,0.09526801591107907,0.1063967745847782,0.08910550054854265,0.06901337634386008,0.05589883423380933,0.05524293366640308,0.061875198289216705,0.04421359122812214,0.053155559143714726,0.061146336628952185,0.041861245131797516,0.06009471138033788,0.05595089018875102,0.03417002437365448,0.04825238050217909,0.048278404646082226,0.040107463414704274,0.031100098301149643,0.04318832995736075,0.055805133646225843,0.054462110444466194,0.054529781326330476,0.049532783825288924,0.0495588086099905,0.04351620319052145,0.041621853043584414,0.04475485406198026,0.04689914296637783,0.06098494721426376,0.028259277327995398,0.048314838469420286,0.033634075068695035,0.04761219066326474,0.041777978193503415,0.023165959442229347,0.05194273412975135,0.03558537336524092,0.03428449969842151,0.03437295807652782,0.03336350081887554,0.02049723924633706,0.03403993908323867,0.011805339956782778,0.019316387275197962,0.024768297799871143,0.023363647868262456,0.021204722876538334,0.0076549634191316026,0.012876794212917595,0.013277294918819153,0.015930039810160994,0.012569919135928956,0.01517061274145522,0.01796390254459583,0.01853610332985628,0.01507698551465495,0.017370901101993855,0.008981175546833909,0.011259218854422043,0.00952727272483302,0.008409079892435596,0.012887196789636148,0.014837716700948375,0.009210015570955302,0.00717649518955648,0.018380047945795872,0.011664908268371053,0.017251261279884234
rhineland-palatinate,2021.7342465753425,0.034196041470793505,0.02898767816698684,0.04467158249006179,0.046274583673522954,0.062447882475018396,0.06539470264438214,0.07338736127000856,0.0826833010211804,0.05577390015455183,0.08644902012808753,0.06750860230593364,0.06075587922762501,0.09848760853986568,0.05442046686862724,0.06272381437970986,0.06403060611745472,0.07453819701043642,0.06122963458734789,0.04734674840739038,0.04124195047018165,0.04421359122812214,0.05546677181900365,0.07021097849607193,0.0396599202833872,0.041439707627794954,0.05595089018875102,0.03630867320160507,0.03565822325284605,0.034196041470793505,0.03408676975029946,0.04860630997513122,0.03379537961823492,0.03463313064899739,0.016897545154874634,0.04283964164442654,0.04754973353997798,0.0247735002775484,0.031079285861553903,0.03329585747640478,0.028477796508357196,0.030584992869379296,0.027327979689076375,0.017391708055678374,0.039529821258513495,0.031391473330127144,0.0430738350296186,0.046420313504227644,0.041705119731877474,0.03386822699817294,0.02092901119952365,0.02856624500909225,0.028940852091888458,0.02668804740423121,0.011035570915488218,0.027848255643444543,0.022141113070355437,0.017828656006258024,0.008741934780205749,0.020445218771082272,0.015144605161548193,0.006125960826174338,0.017709015130952372,0.01826040580185584,0.010619484286249373,0.014364383812731791,0.013277294918819153,0.005985544474694745,0.010297019438569747,0.008611913086085164,0.010853532605523353,0.006734436064147517,0.006755238762258061,0.011909363674193372,0.008409079892435596,-0,0.011123989753121252,-0,0.0035881237916937088,0.01470247829323662,0.015555526444964511,0.01326689226406136
